,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-5.202218951363813,-11.134840189094007,21.966382913073907,7.130287417917268,6.114111127698383,-15.96450789064102,19.530774801547537,4.9412014250374625,-28.569206837924284,-12.063267634664502,1.3850925745421243,-30.482713062966745,-12.476178055230523,-20.542492100204463,-3.52265885238549,-0.6946465660666226,24.003899433874516,20.21048732753018,3.460502580029104
1,-13.717190613046807,-23.53369596982325,7.249558340445475,7.65965676031397,48.56428290922069,-13.726500759821835,37.67230151223718,8.667811246094681,-28.008681120067152,-26.18583235731539,5.200259005586721,-44.266053046335394,-14.326411544419287,-19.461598627686705,5.5112666338882015,7.1164335869540984,29.56235815970041,8.45079914536306,8.554553124406956
2,-12.43975083549744,-13.868233171241949,-8.331999689580408,19.646900428725296,20.794399239398622,-4.387723910112516,21.37722604401948,8.740053524233293,-11.719390931357275,-27.769806593687626,12.377782347134481,-29.532378199062805,-15.17112009802783,-4.91027147909789,7.331107118162329,2.271359706926675,19.380748396515703,-9.244419628568089,7.8778560360214644
3,-14.383548377412056,-10.959616657791301,1.6302394999056666,36.850546554054,-16.561047260512936,-16.99027836078789,34.912800850262634,3.674942174927586,-31.648209007633767,-40.6478666105242,14.028663048271623,-56.19122351871375,-26.179780418653316,-14.024279838012335,5.850032164669354,-4.228493472586269,44.89339238251643,2.4305699896668003,-0.166657548606997
4,-21.71364129404552,-15.111061247261324,-21.57694025178919,33.0079498420145,-6.158081193017033,-36.89095764503122,53.43467026972,4.782906261579214,-53.73572660942685,-53.9402810925169,16.20841590334662,-90.68470686984664,-30.93932237142372,-27.699671017090814,9.82486411057494,1.7542387093388108,81.56517205006764,14.000647625666396,9.040374079637783
5,-18.51652238229221,-14.9508073618745,-6.361867289456219,18.599498848175415,17.51104749048023,-37.2413577958271,23.671677322221697,13.203200356179734,-38.90609275383238,-45.25162145730243,18.322919255255933,-72.85943305277183,-23.175569259798287,-17.488302378299377,8.152811019303934,5.770281121566798,70.80935162883361,3.4942901757986444,16.615754913151072
6,-10.712380658026284,-13.3944960310256,18.129475486650392,25.145383303336864,30.24765821435252,-37.891057837484404,17.929501316463103,14.131276242555655,-37.52141762104951,-38.782260837378814,16.224653666862004,-67.04026315826255,-21.98605549173218,-14.771117397115077,-0.3467687091981819,11.480356235661608,57.42964421473491,-1.3769400297856889,4.114204066078143
7,-9.518332826622975,-10.82813462112362,-35.949283135028956,34.86852773676342,14.77784690159932,-51.21553054628448,52.91930241732262,8.357229389815922,-62.2856427135678,-45.05688672075241,18.301442821182448,-95.31315300550239,-31.62280410929972,-29.489450654116457,0.9928611145859811,18.323831184126888,83.59645139652578,14.251760017465548,2.3213184645726788
8,-13.072678107739492,-12.81098983703749,-54.10447993935117,20.756370847265394,8.41273371065453,-41.627305439660454,38.95242905838024,8.115566996148866,-49.03969157048147,-39.56494523942774,22.93313657096686,-70.7000566279099,-28.531102521636925,-20.15984925409787,7.42965544289328,-2.4856434379014356,74.88622982655171,23.070115641339044,11.046655915939377
9,-16.38454322606949,-12.928820543298492,3.5429152548962595,12.547135313717849,23.49623716042639,-15.32317629702455,1.8568722857158129,7.512075467402786,-14.382911395209241,-28.893688462224112,19.569130801664272,-21.589736540592362,-15.08569186954696,0.8518014631629991,0.8656859834686923,-17.330318376166055,24.350407013954545,10.881654874133298,3.795305516794608
10,-8.069055610409288,-3.1408217639592055,22.650040728048204,24.002206347348384,-7.718460616248969,-13.393901753309882,18.48529980268939,0.6795608475002528,-20.04199143167081,-25.51863146686869,12.12510924179922,-31.03333957360679,-13.8651277910776,-7.105396051282472,-9.953278300679694,6.470482193192442,18.287396946393965,0.6701015167576507,-2.008519806167569
11,1.043024495389779,-8.139716832363156,-9.471198656835416,20.640902149520354,-35.91156110931585,-16.87044543120872,47.773555346714396,1.3131984804937353,-31.100149417902138,-15.517541830378299,7.321215690664938,-44.388629165570165,-10.229630479636645,-18.489729327381372,-4.994379804907047,9.865291195361376,38.64583008713617,4.539097275394785,8.804634937682707
12,-9.674797201684907,-22.748410783366715,-44.567316211981336,9.560634110291828,-1.2052671214821205,-9.357348396978841,45.347694941678995,7.396478088806266,-18.96464966364124,-8.382716710592758,4.007572388887231,-30.625769057425273,1.1147249259433902,-13.239592259257895,6.777310499133101,-6.465134464825723,35.467563932785666,10.424993740729073,12.32936099300135
