,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08695810335211691,0.2309998517270589,0.049751236121982546,0.1759809594184837,0.08703688325560534,0.24627537002962913,0.4849145128310687,0.1859517271919049,0.18068685576804475,0.14528344763970746,0.12038694475486894,0.20415853046228655,0.09934550273337546,0.11826859899394149,0.2281259179262039,0.06800709668880954,0.1696769224591577,0.13358621661227954
C4,0.08695810335211691,1.0,0.12615826419486453,0.31688859380522016,0.29917205950993747,0.3057646916185996,0.24857104922775636,0.1101627764727458,0.10819302353038626,0.09169251493411021,0.13072897463147856,0.3832445125150763,0.19085888829458592,0.3408338811562422,0.3671429628028764,0.2428587004637211,0.11162844494817552,0.20100403973489986,0.44939473776020045
Cz,0.2309998517270589,0.12615826419486453,1.0,0.5598354926702459,0.34168171433634525,0.4668574617058886,0.12189636895890123,0.3628583597697178,0.46515536637479443,0.7931331197505578,0.2832074285014635,0.1262129604897562,0.6550737217793676,0.7561713880276373,0.5745768114000945,0.18206591886519383,0.11913122691132928,0.1675526076918584,0.24362814273656308
F3,0.049751236121982546,0.31688859380522016,0.5598354926702459,1.0,0.6565510966325906,0.37541443686025383,0.3512742579461438,0.15246394298930369,0.14667195933820473,0.6029210330994763,0.5720556950386059,0.1231362975103975,0.7144633958818836,0.8064876145524668,0.8181814127903204,0.3232791293244514,0.08327542475809714,0.3532318352449523,0.3530021381889018
F4,0.1759809594184837,0.29917205950993747,0.34168171433634525,0.6565510966325906,1.0,0.4082355722869389,0.7183285367527291,0.12521812441850425,0.1020011504606547,0.3969837014195584,0.6639389233962546,0.24227037109117922,0.5424400956380288,0.5345515412485726,0.6888931486891181,0.6280574975043179,0.09536335447079589,0.6758374119397377,0.5675599882739182
F7,0.08703688325560534,0.3057646916185996,0.4668574617058886,0.37541443686025383,0.4082355722869389,1.0,0.14106524692246536,0.07758577063941126,0.4089952632213852,0.28796793088878064,0.20522706550235867,0.4061449828467408,0.3359085090452367,0.49325411420034965,0.47792316494537473,0.37990864849319794,0.0478645762034411,0.2763031947325166,0.6209869737049795
F8,0.24627537002962913,0.24857104922775636,0.12189636895890123,0.3512742579461438,0.7183285367527291,0.14106524692246536,1.0,0.15162760860739785,0.19143002531923,0.1416348377915787,0.5521465651460945,0.20799273355672768,0.2519547078783009,0.20403120351092136,0.3593875062748697,0.5080412862595103,0.08855200258852806,0.6854978806995808,0.4070349414346105
Fp1,0.4849145128310687,0.1101627764727458,0.3628583597697178,0.15246394298930369,0.12521812441850425,0.07758577063941126,0.15162760860739785,1.0,0.11325990887724853,0.3789107604983516,0.0994190702582859,0.2370422007135241,0.2759042840411611,0.19100535480793254,0.15258224313163893,0.1944637919403702,0.15280247248122075,0.1333232523009481,0.1613363967484859
Fp2,0.1859517271919049,0.10819302353038626,0.46515536637479443,0.14667195933820473,0.1020011504606547,0.4089952632213852,0.19143002531923,0.11325990887724853,1.0,0.2211136696176313,0.10640425551929447,0.20875300686105763,0.18024239438158002,0.29731705211722503,0.16713251827489914,0.09186194875955221,0.05108709860381636,0.11235666131105243,0.21709723812709306
Fz,0.18068685576804475,0.09169251493411021,0.7931331197505578,0.6029210330994763,0.3969837014195584,0.28796793088878064,0.1416348377915787,0.3789107604983516,0.2211136696176313,1.0,0.37154687558453453,0.10961472813733134,0.7001516837404279,0.6675011669332617,0.5755957825903342,0.18766750097264356,0.18615858840610713,0.15302559916551153,0.14736899414008603
O1,0.14528344763970746,0.13072897463147856,0.2832074285014635,0.5720556950386059,0.6639389233962546,0.20522706550235867,0.5521465651460945,0.0994190702582859,0.10640425551929447,0.37154687558453453,1.0,0.16421266509580723,0.35605041576767116,0.3505483451155323,0.4329790929200056,0.3995260783891514,0.08746041260184609,0.47713543780324996,0.28645783703526695
O2,0.12038694475486894,0.3832445125150763,0.1262129604897562,0.1231362975103975,0.24227037109117922,0.4061449828467408,0.20799273355672768,0.2370422007135241,0.20875300686105763,0.10961472813733134,0.16421266509580723,1.0,0.1520838248052748,0.15038511721770584,0.2205980976552378,0.31811597722983964,0.09445096528284602,0.28076517733162765,0.6119124073664753
P3,0.20415853046228655,0.19085888829458592,0.6550737217793676,0.7144633958818836,0.5424400956380288,0.3359085090452367,0.2519547078783009,0.2759042840411611,0.18024239438158002,0.7001516837404279,0.35605041576767116,0.1520838248052748,1.0,0.805679898586711,0.8800729530147545,0.2148201000080037,0.10882852805190969,0.32202299852724414,0.31117312077971093
P4,0.09934550273337546,0.3408338811562422,0.7561713880276373,0.8064876145524668,0.5345515412485726,0.49325411420034965,0.20403120351092136,0.19100535480793254,0.29731705211722503,0.6675011669332617,0.3505483451155323,0.15038511721770584,0.805679898586711,1.0,0.8591374240998856,0.2242206301028942,0.039706085386332864,0.2500072380921577,0.36389016680525166
Pz,0.11826859899394149,0.3671429628028764,0.5745768114000945,0.8181814127903204,0.6888931486891181,0.47792316494537473,0.3593875062748697,0.15258224313163893,0.16713251827489914,0.5755957825903342,0.4329790929200056,0.2205980976552378,0.8800729530147545,0.8591374240998856,1.0,0.31793686583922925,0.05835529979133551,0.4287161968571836,0.47343510270635014
T3,0.2281259179262039,0.2428587004637211,0.18206591886519383,0.3232791293244514,0.6280574975043179,0.37990864849319794,0.5080412862595103,0.1944637919403702,0.09186194875955221,0.18766750097264356,0.3995260783891514,0.31811597722983964,0.2148201000080037,0.2242206301028942,0.31793686583922925,1.0,0.06269016748413694,0.5186960633325631,0.589535182086942
T4,0.06800709668880954,0.11162844494817552,0.11913122691132928,0.08327542475809714,0.09536335447079589,0.0478645762034411,0.08855200258852806,0.15280247248122075,0.05108709860381636,0.18615858840610713,0.08746041260184609,0.09445096528284602,0.10882852805190969,0.039706085386332864,0.05835529979133551,0.06269016748413694,1.0,0.08766869509433589,0.057054260280978236
T5,0.1696769224591577,0.20100403973489986,0.1675526076918584,0.3532318352449523,0.6758374119397377,0.2763031947325166,0.6854978806995808,0.1333232523009481,0.11235666131105243,0.15302559916551153,0.47713543780324996,0.28076517733162765,0.32202299852724414,0.2500072380921577,0.4287161968571836,0.5186960633325631,0.08766869509433589,1.0,0.5731525931620853
T6,0.13358621661227954,0.44939473776020045,0.24362814273656308,0.3530021381889018,0.5675599882739182,0.6209869737049795,0.4070349414346105,0.1613363967484859,0.21709723812709306,0.14736899414008603,0.28645783703526695,0.6119124073664753,0.31117312077971093,0.36389016680525166,0.47343510270635014,0.589535182086942,0.057054260280978236,0.5731525931620853,1.0
