,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-4.634335422319909,-4.701494247399864,-2.131462862142426,6.2675286168837765,22.42845975079817,1.9511045063308072,23.096552773364778,17.1311809806054,14.320969715050786,-14.967854357169879,-5.656016809938542,-6.637750707792737,-11.510025848869663,6.702849148558076,-5.441321757637912,-35.64731408877723,-16.265695694706594,12.856283067669256,5.569699865427426
1,-6.648058247023931,3.3360455515210017,-11.36031137355383,-11.55196341113161,8.741302029350116,19.641679994833883,11.220213753343995,-4.428315165441016,-12.76466906096988,7.777304971633757,1.8931823268697192,3.9801524016062944,10.856047274076207,1.5718610111048386,1.7650001361092302,28.28947700751355,2.6184658555237204,-25.29446436844431,-6.125067347064458
2,-8.82753441233618,0.7760595488964496,-15.436215231633042,-11.277833116628765,-26.879763374503586,17.180608927705187,-2.2681930646089032,-5.091896250012576,-11.67018940565731,3.8745926800291692,0.4301941623157004,1.5089372816197706,10.878226172238266,2.1121737194989976,7.078765035081297,28.636837667758588,13.999072853797452,-16.29657748034972,2.2080297066184214
3,-20.735116122905303,-10.470257966693264,16.037345130170355,13.67034485936672,-11.412283728499194,8.691725625365546,-3.6106570216122504,35.452916706194905,27.269253865087354,0.452920576648129,-8.488557857702428,-11.593760331363374,-13.627780487708232,-9.267445752584777,-4.129061003363435,-36.21362458492576,-10.859401390671103,22.731271387279183,13.325587910582879
4,-17.395092454275716,-5.174176969509828,10.060870146094274,0.9799137136997373,-2.744527861872541,17.322273763497492,13.117881911483668,16.78486213737423,7.199013652938937,11.38867528049207,-4.540716263506425,-2.5523532242592024,1.1056860708969163,-14.504893565584512,-5.838310386560732,-4.961155025846347,-8.794076920531626,22.915221427052327,11.248617337308659
5,-12.865498580152266,-6.938446306926965,3.3738877356760426,-4.958624533084484,-6.34421372761283,12.034597951313039,14.420543275514504,-12.829422643819255,-2.9108654346810425,6.167599161967846,-5.970875888672078,0.06366838704772348,10.343256721568533,-13.406301030834,4.009410018269232,16.948806366840156,8.805586975821427,0.15940938916638459,0.07940747016041172
6,-12.423225447696407,-13.857412543377066,11.237996284373764,3.0354296102158953,-11.448297150789365,-4.449160978564637,-10.964369509389845,4.125016644370512,16.63177593592937,-0.04971139092318655,-10.215115244026435,-8.272822559697936,-8.100272322170973,-10.26280319089349,8.714987947557809,-11.29546441665969,15.647844308430564,5.903762771668574,7.159038187854494
7,-2.796159552598896,-4.522326132563605,1.4592851231793178,-0.2343446757118004,-17.834048097840217,0.9195835172086211,1.4145533980792555,8.19816123738416,6.7441051455548,2.159697040963957,-2.7839990123522735,-3.4469173741996437,-7.973528169712988,0.7561562126936332,3.3825569967946674,-12.109201465315149,7.589758918263444,8.964164843124141,9.204966306653496
8,-9.745263480658876,-1.1905515488911735,20.432014980035333,18.591315345543954,7.260914650871648,13.043592762259934,22.007376211162303,4.161381675218731,17.04797005815597,8.351306664160258,1.0045324528565605,-0.6397117837520963,-2.337703971231287,-2.4713214680385267,-6.700733270543781,-31.771672687383614,-21.48880368894236,-14.45241219736137,-13.85930941601942
9,-10.134388394346772,-1.3789366917733732,21.82733729545021,15.745173898585655,18.467561676843115,3.142584017704623,-11.132175818103608,8.746673939660685,16.734005047051895,13.345464887896838,1.403762652241956,-0.7758604106757092,-2.7653267240793307,-8.504184700258438,-6.683080762313092,-12.788227326142398,-17.772472802000447,-10.09813512723688,-8.648653801697847
