,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.018849206349206348,0.013392857142857142,0.043402777777777776,0.0625,0.031994047619047616,0.0900297619047619,0.034970238095238096,0.10119047619047619,0.04563492063492063,0.03670634920634921,0.06101190476190476,0.03869047619047619,0.04538690476190476,0.01314484126984127,0.010168650793650794,0.030257936507936508,0.01984126984126984,0.09697420634920635
C4,0.018849206349206348,0.0,0.0248015873015873,0.05580357142857143,0.054563492063492064,0.0835813492063492,0.052083333333333336,0.06448412698412699,0.011904761904761904,0.02976190476190476,0.06324404761904762,0.0597718253968254,0.002232142857142857,0.014136904761904762,0.03968253968253968,0.03993055555555555,0.031746031746031744,0.013392857142857142,0.046378968253968256
Cz,0.013392857142857142,0.0248015873015873,0.0,0.05257936507936508,0.009424603174603174,0.10416666666666667,0.10615079365079365,0.1029265873015873,0.0597718253968254,0.019593253968253968,0.023809523809523808,0.033234126984126984,0.034970238095238096,0.04389880952380952,0.018601190476190476,0.05381944444444445,0.006696428571428571,0.01711309523809524,0.06274801587301587
F3,0.043402777777777776,0.05580357142857143,0.05257936507936508,0.0,0.019097222222222224,0.08655753968253968,0.000248015873015873,0.03373015873015873,0.008928571428571428,0.03050595238095238,0.08085317460317461,0.10491071428571429,0.036458333333333336,0.047619047619047616,0.015873015873015872,0.007688492063492063,0.05580357142857143,0.039186507936507936,0.09945436507936507
F4,0.0625,0.054563492063492064,0.009424603174603174,0.019097222222222224,0.0,0.025297619047619048,0.06870039682539683,0.028521825396825396,0.06919642857142858,0.015376984126984126,0.05009920634920635,0.09523809523809523,0.014384920634920634,0.027777777777777776,0.017609126984126984,0.023561507936507936,0.017857142857142856,0.003224206349206349,0.12202380952380952
F7,0.031994047619047616,0.0835813492063492,0.10416666666666667,0.08655753968253968,0.025297619047619048,0.0,0.06969246031746032,0.10912698412698413,0.051587301587301584,0.04712301587301587,0.0496031746031746,0.007688492063492063,0.09598214285714286,0.0835813492063492,0.056299603174603176,0.05381944444444445,0.03695436507936508,0.10962301587301587,0.05233134920634921
F8,0.0900297619047619,0.052083333333333336,0.10615079365079365,0.000248015873015873,0.06870039682539683,0.06969246031746032,0.0,0.022321428571428572,0.05654761904761905,0.036458333333333336,0.07192460317460317,0.10887896825396826,0.08581349206349206,0.0798611111111111,0.006696428571428571,0.003472222222222222,0.06448412698412699,0.0642361111111111,0.09945436507936507
Fp1,0.034970238095238096,0.06448412698412699,0.1029265873015873,0.03373015873015873,0.028521825396825396,0.10912698412698413,0.022321428571428572,0.0,0.010912698412698412,0.009424603174603174,0.034970238095238096,0.05530753968253968,0.06522817460317461,0.09499007936507936,0.044890873015873016,0.02554563492063492,0.04836309523809524,0.06746031746031746,0.08432539682539683
Fp2,0.10119047619047619,0.011904761904761904,0.0597718253968254,0.008928571428571428,0.06919642857142858,0.051587301587301584,0.05654761904761905,0.010912698412698412,0.0,0.021577380952380952,0.040426587301587304,0.10664682539682539,0.10838293650793651,0.039186507936507936,0.019345238095238096,0.002728174603174603,0.031994047619047616,0.04935515873015873,0.09672619047619048
Fz,0.04563492063492063,0.02976190476190476,0.019593253968253968,0.03050595238095238,0.015376984126984126,0.04712301587301587,0.036458333333333336,0.009424603174603174,0.021577380952380952,0.0,0.019593253968253968,0.018353174603174604,0.023561507936507936,0.024057539682539684,0.018601190476190476,0.035962301587301584,0.030753968253968252,0.027529761904761904,0.005208333333333333
