,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.12960470683108158,0.14668625659394008,0.2950301355091414,0.3007151364145923,0.2937583368195764,0.2221501255306338,0.15835925839727605,0.4417202308624088,0.07952743173489425,0.11971037948339736,0.1420826999204479,0.37051209407504226,0.16734536404246017,0.09832211015222514,0.11465448404175994,0.0859330195159063,0.2656715650707632,0.1858967008880121
C4,0.12960470683108158,1.0,0.34409579435874244,0.4434924319121249,0.36219278514420683,0.575282504865941,0.05035756098957784,0.1856753876208897,0.13618918168411434,0.04917866525442726,0.1359358442906762,0.3973889765678127,0.07158554814888234,0.39179460486003403,0.2652234629664912,0.18184456504992103,0.3188425477083367,0.49095777525074213,0.07427523992325341
Cz,0.14668625659394008,0.34409579435874244,1.0,0.42287223333692475,0.5180877372280527,0.39400477557859664,0.11003485534780585,0.4861805273879708,0.10192822341059422,0.04259601647338327,0.4001616978927066,0.7246957138334075,0.09135729453709646,0.35041400378621146,0.4578530789214019,0.07003866466061033,0.10180195607033622,0.5398353776160847,0.22706288744641231
F3,0.2950301355091414,0.4434924319121249,0.42287223333692475,1.0,0.7196729917871734,0.8376384549465897,0.0807794461514119,0.1431333444555309,0.5777319953556532,0.11004720790077833,0.4776072361228852,0.5466861891235322,0.33780828264803453,0.653229773759178,0.10030206939434082,0.03851960211562895,0.10983502727854437,0.522078668330935,0.08856829490772351
F4,0.3007151364145923,0.36219278514420683,0.5180877372280527,0.7196729917871734,1.0,0.7154546663137696,0.10360841295273295,0.21760689448611306,0.4402774276794915,0.061337481498112606,0.5283171162335528,0.6399523775391993,0.2760878541851991,0.5791157006625691,0.15139691588050486,0.025395709751080804,0.07815226870779941,0.6753189815452895,0.08032380580176524
F7,0.2937583368195764,0.575282504865941,0.39400477557859664,0.8376384549465897,0.7154546663137696,1.0,0.07968395418430446,0.14415526018559377,0.45457595657070055,0.02593076252889692,0.39654419750470726,0.571973083846096,0.24146609659350438,0.6330700911713675,0.1250483666862624,0.09826051167220234,0.17460703278947992,0.700032849030711,0.055117518053417504
F8,0.2221501255306338,0.05035756098957784,0.11003485534780585,0.0807794461514119,0.10360841295273295,0.07968395418430446,1.0,0.32700850696504796,0.37967491246533336,0.26224930781218436,0.11096182022963579,0.0316130716769677,0.48927610694175233,0.12674250189887393,0.4021791548802756,0.0657891719657856,0.11233049979521767,0.03315282285595784,0.05209959446224885
Fp1,0.15835925839727605,0.1856753876208897,0.4861805273879708,0.1431333444555309,0.21760689448611306,0.14415526018559377,0.32700850696504796,1.0,0.16773212533623452,0.32757691283576834,0.0949746927020901,0.2515010458913652,0.2335181083825647,0.09775902751464544,0.6623325707249824,0.05423415969201948,0.2644571220458276,0.3587363705616689,0.057646792781231936
Fp2,0.4417202308624088,0.13618918168411434,0.10192822341059422,0.5777319953556532,0.4402774276794915,0.45457595657070055,0.37967491246533336,0.16773212533623452,1.0,0.3132202033700616,0.2643261737190354,0.13981983000838372,0.6367446782796307,0.41378375015613683,0.17273304479976812,0.1422216605843189,0.061562886746574,0.18262321347502553,0.04343248640863055
Fz,0.07952743173489425,0.04917866525442726,0.04259601647338327,0.11004720790077833,0.061337481498112606,0.02593076252889692,0.26224930781218436,0.32757691283576834,0.3132202033700616,1.0,0.17554460076356693,0.052423865796947744,0.41623768591666405,0.15335871280986563,0.4274179940941479,0.20118696509001943,0.23289425550143752,0.08827526953957796,0.06643621575175278
O1,0.11971037948339736,0.1359358442906762,0.4001616978927066,0.4776072361228852,0.5283171162335528,0.39654419750470726,0.11096182022963579,0.0949746927020901,0.2643261737190354,0.17554460076356693,1.0,0.5775796802139286,0.36294390650932185,0.38186406863677214,0.09916691442912015,0.03815099239548172,0.08000990980957802,0.32553254226835426,0.10264763905240053
O2,0.1420826999204479,0.3973889765678127,0.7246957138334075,0.5466861891235322,0.6399523775391993,0.571973083846096,0.0316130716769677,0.2515010458913652,0.13981983000838372,0.052423865796947744,0.5775796802139286,1.0,0.08881328453839445,0.5834399921038019,0.2752891150993626,0.21782655115545804,0.09295953927732478,0.6249626967936713,0.3137929911550109
P3,0.37051209407504226,0.07158554814888234,0.09135729453709646,0.33780828264803453,0.2760878541851991,0.24146609659350438,0.48927610694175233,0.2335181083825647,0.6367446782796307,0.41623768591666405,0.36294390650932185,0.08881328453839445,1.0,0.1966310414041809,0.291286382276214,0.15853369193738387,0.13946192893782844,0.10516869934126585,0.08104274805732219
P4,0.16734536404246017,0.39179460486003403,0.35041400378621146,0.653229773759178,0.5791157006625691,0.6330700911713675,0.12674250189887393,0.09775902751464544,0.41378375015613683,0.15335871280986563,0.38186406863677214,0.5834399921038019,0.1966310414041809,1.0,0.08118457221260868,0.11958271861110595,0.13784288915231277,0.35025117279311285,0.2552777785739394
Pz,0.09832211015222514,0.2652234629664912,0.4578530789214019,0.10030206939434082,0.15139691588050486,0.1250483666862624,0.4021791548802756,0.6623325707249824,0.17273304479976812,0.4274179940941479,0.09916691442912015,0.2752891150993626,0.291286382276214,0.08118457221260868,1.0,0.10885385187792426,0.19154028564101921,0.31791385343964235,0.08221408660844809
T3,0.11465448404175994,0.18184456504992103,0.07003866466061033,0.03851960211562895,0.025395709751080804,0.09826051167220234,0.0657891719657856,0.05423415969201948,0.1422216605843189,0.20118696509001943,0.03815099239548172,0.21782655115545804,0.15853369193738387,0.11958271861110595,0.10885385187792426,1.0,0.11064412169807078,0.13565246189968386,0.1347382449743907
T4,0.0859330195159063,0.3188425477083367,0.10180195607033622,0.10983502727854437,0.07815226870779941,0.17460703278947992,0.11233049979521767,0.2644571220458276,0.061562886746574,0.23289425550143752,0.08000990980957802,0.09295953927732478,0.13946192893782844,0.13784288915231277,0.19154028564101921,0.11064412169807078,1.0,0.20567908235132923,0.0346677418564301
T5,0.2656715650707632,0.49095777525074213,0.5398353776160847,0.522078668330935,0.6753189815452895,0.700032849030711,0.03315282285595784,0.3587363705616689,0.18262321347502553,0.08827526953957796,0.32553254226835426,0.6249626967936713,0.10516869934126585,0.35025117279311285,0.31791385343964235,0.13565246189968386,0.20567908235132923,1.0,0.029142135517167152
T6,0.1858967008880121,0.07427523992325341,0.22706288744641231,0.08856829490772351,0.08032380580176524,0.055117518053417504,0.05209959446224885,0.057646792781231936,0.04343248640863055,0.06643621575175278,0.10264763905240053,0.3137929911550109,0.08104274805732219,0.2552777785739394,0.08221408660844809,0.1347382449743907,0.0346677418564301,0.029142135517167152,1.0
