,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,28.06456146533392,24.048855871113478,-0.016250599007195277,-25.631069711305067,7.328991874065232,-22.042977838770252,-39.62211372566468,8.712417033098951,-28.196223342565897,18.5723242483223,0.6724889999545978,29.087369531023818,3.3009816015358964,-8.709837717374228,-28.154089259832357,15.769885576204974,-23.00624988616442,18.504563305776816,12.199694814817834
1,4.904764130246325,-6.905691119737275,9.92664621675971,13.727649351821903,-7.0026127630270985,0.6655258437527136,13.930098643115418,-16.347923364809773,-0.9571367192950424,2.440727845307733,10.773418452484762,-12.695085447862139,13.168308716340206,-13.851905381978607,2.285589104227319,5.4382594928692365,-0.7853921358392366,-4.215754845362433,-7.024777086348306
2,-5.755027724883227,-14.37779205133771,11.548143706190947,21.726121957641183,-10.287987516848975,8.53639669477649,32.010081830944614,-10.21784594117372,11.536583366754487,-3.1398640429109266,12.669683031762501,-24.844780534851353,6.122117921026081,-8.102222371926002,16.556819159809947,-38.76855719600379,10.40017142759548,-13.23489789732572,-7.3961631857460794
3,10.521009949586304,14.137306754632426,-6.940589086242044,-28.379841927176088,7.387624944937525,-10.472571811999046,-34.852593001771055,23.402528058364574,-13.45623836047006,5.031084196408099,-5.184613230818565,20.31338224797291,-15.86497265824061,1.4321541591331206,-21.60392694697247,-29.11328300894766,-9.593876881627217,19.8614898958893,27.623526682080435
4,16.87904329529195,9.285649357026575,-17.2270288255566,-37.24703358208116,14.985104828643351,-10.91719559421484,-50.272711716414236,18.84031062204332,-18.495623765167117,5.009646077722689,-11.975905821503746,31.446123935801836,-12.546588078792693,2.4108956093020595,-32.51916974836763,12.942022097541365,-16.46016021991189,28.92799988795275,24.897608289102095
5,-0.6046666201322304,-22.59842225096826,-11.619294273491716,4.12875856282548,2.858568861336281,10.681329005823617,7.856663743730643,-4.284437260209764,8.175338635256612,-4.141420519652364,-2.4314204204424428,-5.408435160503764,4.517074745986566,-1.118476009074142,2.0748711394762203,12.16625576166689,3.8924328704343973,1.0649353114308178,-2.891676139621091
6,-10.443575883991222,-22.181362659928546,-11.323922439415504,5.821231466432522,-1.6445804257896546,18.100368921529515,19.97814473038592,17.184520999757133,14.389805371657307,-8.667869384902428,-8.26262313667232,-12.971330693043784,-3.8010695639630523,-1.1407891424817085,4.588835221142368,-3.3238537395236065,8.555205517034683,-4.043877354019317,8.307764613260023
7,0.7290979979628727,-1.6438183784002494,-14.774707937085239,-29.292325804930403,12.649840386618575,7.533081900358945,-19.52544397318236,47.39669631725559,-3.831759039009862,-6.48552478269133,-24.725007605709113,11.118446336547464,-23.22630113835366,0.5271146115717507,-28.958327264516537,10.146158722944675,-9.73586724826427,17.50652789294241,31.086619330775157
8,6.450702263234994,1.3237854435271323,-10.636351461635696,-34.13721587905035,19.67681849976885,-1.4569336858498882,-31.19227546711857,33.71058198354506,-9.217545820147356,-4.849804669704119,-20.055870439017042,14.643789942768187,-23.290935434369793,3.339833784850712,-36.07783981793532,19.0030261399194,-13.766623329228272,24.52114308615227,28.14039151557472
9,-0.3708224354572387,-5.335934605104963,-4.960617223934207,-12.541279116611,10.062719188794338,-2.1564052271392242,-12.382222221839463,10.809333812017254,-2.8122531517760274,-6.081135588226435,-3.118493880617775,0.7538356614472372,-11.443117438679137,5.567549624421964,-15.70206514217724,-2.6113490313231105,-2.9411655107666874,12.310097555756043,16.112293152333493
