,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0025368824088991626,0.0007798907318191876,0.013230810784437701,0.023452626196011652,0.02684282653517894,0.05625884058420171,0.018297410532288786,0.015576257503008744,0.02858686290404182,0.04668022847846093,0.061210496376730365,0.005507708595513096,0.006266198399252182,0.04344535575878306,0.00019474458419679503,0.038678181733930464,0.004865049254046018,0.0010931944154950117
C4,0.0025368824088991626,0.0,0.038246086976562094,0.031156482103407792,0.007929643748831313,0.0016168017603026862,0.015716400186903106,0.01082896042493095,0.04478582959402372,0.022314654699932244,0.01281001770370328,0.024580280349998714,0.01509539970680289,0.056535952990439634,0.00801441400243742,0.037275700740402276,0.02495494641491797,0.03246242710121696,0.03969676407284747
Cz,0.0007798907318191876,0.038246086976562094,0.0,0.017335642740716042,0.002432911907138921,0.00722077235676181,0.0055693567496578585,0.02774464899666925,0.0428372108409826,0.04741573795933656,0.012652424177943988,0.012481506560719493,0.0343844573535011,0.043006999577609346,0.0007450226231254345,0.024331307852207096,0.020408229826684648,0.01537146999788792,0.030715311420037947
F3,0.013230810784437701,0.031156482103407792,0.017335642740716042,0.0,0.017951265188180937,0.01979160094242103,0.019402084441105336,0.02113343943621978,0.05116774508231667,0.021581459514555056,0.01989742456141965,0.04248716275412379,0.05226863820750305,0.04263989262215284,0.0010179274157945406,0.05510209911572833,0.024107368386877662,0.02649516007946897,0.017999510110340674
F4,0.023452626196011652,0.007929643748831313,0.002432911907138921,0.017951265188180937,0.0,0.012878481219092719,0.01711753083524784,0.03374183832962649,0.013002828084913065,0.03169824488856446,0.009773466890621491,0.004368199875741092,0.01637657286217777,0.030841950733866,0.003511146125169925,0.0017393872822702207,0.009051547128989451,0.03680020835195737,0.050339790330422046
F7,0.02684282653517894,0.0016168017603026862,0.00722077235676181,0.01979160094242103,0.012878481219092719,0.0,0.03792547089540071,0.02597510446841337,0.03702609552923926,0.010371935100146184,0.01802397694494406,0.023978060137449027,0.008509107095540114,0.014534329767255497,0.016674931806217385,0.000924659667774694,0.029456621936514493,0.0011612340607796796,0.0005059912044570033
F8,0.05625884058420171,0.015716400186903106,0.0055693567496578585,0.019402084441105336,0.01711753083524784,0.03792547089540071,0.0,0.008483109356192939,0.04015467274404568,0.02663229792717066,0.002489585321679404,0.013426728354338472,0.03743601209823758,0.007995165476941651,0.05234922017393982,0.025200352296676814,0.0396517826898057,0.010500988198080196,0.027637366535719098
Fp1,0.018297410532288786,0.01082896042493095,0.02774464899666925,0.02113343943621978,0.03374183832962649,0.02597510446841337,0.008483109356192939,0.0,0.007249929690689125,0.034029459910051525,0.0022289620930741154,0.005241287229477687,0.020808018379975902,0.00429248969297072,0.010594388738022542,0.019453241613565774,0.021978929453344155,0.01553646137978976,0.0037394416648431155
Fp2,0.015576257503008744,0.04478582959402372,0.0428372108409826,0.05116774508231667,0.013002828084913065,0.03702609552923926,0.04015467274404568,0.007249929690689125,0.0,0.03168127922407047,0.03907479347705168,0.05764076009377442,0.031432190317682386,0.0016323876206055324,0.040093537132724864,0.03960381489508088,0.010716495334657529,0.012601652601372606,0.04175217850329615
Fz,0.02858686290404182,0.022314654699932244,0.04741573795933656,0.021581459514555056,0.03169824488856446,0.010371935100146184,0.02663229792717066,0.034029459910051525,0.03168127922407047,0.0,0.0030863667497956194,0.0034028643426874906,0.016186507778602602,0.0022170331828608955,0.00026886891827159474,0.008257009437101974,0.029999461638630886,0.036930819930355525,0.01962421543348382
