,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09782399329855768,0.06031976536683802,0.09028940151625796,0.014959547834049043,0.10022061380813005,0.04398579512127383,0.01707767230447406,0.0454104263858996,0.00089951049426573,0.1564633836226228,0.047702219757006385,0.04412649311208097,0.05255140917874934,0.11340728672966713,0.03062124972012275,0.04078695927062385,0.005656180416730074,0.05255113883053002
C4,0.09782399329855768,0.0,0.10752187781971413,0.062134751130755894,0.06775401233327724,0.07888671989818112,0.08348578801580514,0.06449946747026396,0.08124593466440333,0.1086454994605503,0.06426294352671023,0.08305034604471442,0.06845801364143185,0.037106834244694284,0.0862246498580846,0.07716984582014322,0.05541731810326332,0.020880419275155084,0.01571449248214985
Cz,0.06031976536683802,0.10752187781971413,0.0,0.10870855512674693,0.07025502941882238,0.011003877442131545,0.05921757965956826,0.07812407650395083,0.13923209867893752,0.11010714976869594,0.1459352308523765,0.05017068248748692,0.14109311771701535,0.09030166288088974,0.06260304538041617,0.05243092160639533,0.15478345252167997,0.008024217468342006,0.04768704361595408
F3,0.09028940151625796,0.062134751130755894,0.10870855512674693,0.0,0.0404192627764438,0.09964331831477956,0.197122130083742,0.03499882525431392,0.08063408059386037,0.005358687903499512,0.01303799753348978,0.10115201067348474,0.013163323157417394,0.027463286599096904,0.07573823512695126,0.1049172157508765,0.07984213003774548,0.09976680457692036,0.0026688164333105533
F4,0.014959547834049043,0.06775401233327724,0.07025502941882238,0.0404192627764438,0.0,0.10804182477271815,0.1381269203997239,0.03152999778901012,0.046482778294432814,0.04693850931402391,0.10263832726192726,0.015636525702677796,0.022084016278388952,0.06510522462801628,0.004905099115228028,0.03239356733091117,0.011244908349231093,0.04101957275429984,0.0701244302854157
F7,0.10022061380813005,0.07888671989818112,0.011003877442131545,0.09964331831477956,0.10804182477271815,0.0,0.09146139852404651,0.09704558676040573,0.12287819901093987,0.13486821900719304,0.15699436396923314,0.034822248282583686,0.12211708182744346,0.16586527874106385,0.06488758256865063,0.08877151167517394,0.16699402035852443,0.03467145286744039,0.07714040913991334
F8,0.04398579512127383,0.08348578801580514,0.05921757965956826,0.197122130083742,0.1381269203997239,0.09146139852404651,0.0,0.019421847992286603,0.027495825613983532,0.1337829280914445,0.19544727715342564,0.022072747376387883,0.027702493091273594,0.10270262840495875,0.10060469694813873,0.05341615412499365,0.13261160599018915,0.03559381676237041,0.005871343358204819
Fp1,0.01707767230447406,0.06449946747026396,0.07812407650395083,0.03499882525431392,0.03152999778901012,0.09704558676040573,0.019421847992286603,0.0,0.03684307139204733,0.11095622440308794,0.0812651583003181,0.007890850724609568,0.0010360867945689957,0.0289787079218453,0.036560608136970305,0.004779492673863108,0.05186995977961342,0.02887549391138717,0.0336617837412337
Fp2,0.0454104263858996,0.08124593466440333,0.13923209867893752,0.08063408059386037,0.046482778294432814,0.12287819901093987,0.027495825613983532,0.03684307139204733,0.0,0.14566544893653963,0.13152894469125276,0.03229942013251579,0.021375210824286645,0.07958668968457328,0.048829161859536736,0.009384152525886553,0.10291517863467536,0.02673672670933773,0.01563336564644957
Fz,0.00089951049426573,0.1086454994605503,0.11010714976869594,0.005358687903499512,0.04693850931402391,0.13486821900719304,0.1337829280914445,0.11095622440308794,0.14566544893653963,0.0,0.04655940585472912,0.05097008635514448,0.09234670639134983,0.04765647555991857,0.046700366749794775,0.08662635198169553,0.07394627619357935,0.03868227676577155,0.07193428767439988
