,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.0689755969271189,0.3108902193745845,0.05132358830817123,0.14749520385953424,0.1687612886435307,0.14595004662825628,0.31816131678164017,0.11346960316677818,0.27060791189431543,0.10136951589107417,0.15024098872956715,0.33362559516585305,0.16379253948194916,0.23473707138352332,0.13164836455792528,0.08610737700861137,0.1506393387246584,0.163112697777781
C4,0.0689755969271189,1.0,0.10121078366534979,0.38920681500647586,0.21785674429793653,0.2016811723211089,0.24020991585483528,0.08875276926379924,0.06207299033364561,0.08719383899915531,0.1302858607747922,0.3247535538637555,0.19933163386456576,0.3536801802651477,0.3384997890575329,0.12685248158869064,0.13768353989559953,0.15026087132425434,0.3447973089969099
Cz,0.3108902193745845,0.10121078366534979,1.0,0.470719546869979,0.2887014046879505,0.5748993750905841,0.07700146249291769,0.271240267159884,0.33653306235251645,0.7669372576594924,0.2731228054557737,0.11950459904832789,0.6302157624204144,0.7070303368568723,0.5588408600367569,0.11289757574301458,0.13342120804653668,0.11524820272624958,0.2282462410833724
F3,0.05132358830817123,0.38920681500647586,0.470719546869979,1.0,0.47507131642661016,0.3717251563280153,0.20910605799320492,0.13432012272211138,0.12054353206510393,0.4673330606251958,0.474944474646408,0.15666852970663486,0.6182208146070773,0.7726238358928883,0.7095115680506909,0.16573586388303635,0.06274874399157639,0.16054441584533632,0.31844953945768056
F4,0.14749520385953424,0.21785674429793653,0.2887014046879505,0.47507131642661016,1.0,0.3855826313939806,0.5671966307585196,0.09611862172060215,0.07509830986877525,0.32763774150527086,0.637832894002663,0.3140137937275822,0.5375822571276477,0.44342348176675994,0.6303762031323008,0.48346834944665174,0.11535680439467669,0.42769536490154086,0.5090876695818004
F7,0.1687612886435307,0.2016811723211089,0.5748993750905841,0.3717251563280153,0.3855826313939806,1.0,0.1050843279655108,0.058740476771822016,0.23860798437395975,0.3810624272370777,0.2636164613798634,0.3882217484229536,0.4406148346904229,0.5416935096137575,0.5384809043734918,0.22967219784059015,0.062469988235903086,0.2325361814252317,0.5089367414499295
F8,0.14595004662825628,0.24020991585483528,0.07700146249291769,0.20910605799320492,0.5671966307585196,0.1050843279655108,1.0,0.13524837899401623,0.17351375801606608,0.06818387747071773,0.46268171926920115,0.3307954444871801,0.22432371408502627,0.13564995903382066,0.3111607633994053,0.45090146380616586,0.0703397090249831,0.4575848223237671,0.43029692520676255
Fp1,0.31816131678164017,0.08875276926379924,0.271240267159884,0.13432012272211138,0.09611862172060215,0.058740476771822016,0.13524837899401623,1.0,0.08678314541126549,0.2489498659526042,0.08108997258444245,0.1544333036045343,0.1937871459926047,0.20032043556321036,0.12927170233854784,0.14330603638281514,0.13561818924822464,0.10618057664021015,0.09563098991393973
Fp2,0.11346960316677818,0.06207299033364561,0.33653306235251645,0.12054353206510393,0.07509830986877525,0.23860798437395975,0.17351375801606608,0.08678314541126549,1.0,0.20463715678837271,0.053996238044684945,0.10107469920598013,0.12283422322505502,0.20045285997356835,0.10779683371547821,0.063187365367567,0.048615715128707576,0.05408350544328345,0.1037536130410189
Fz,0.27060791189431543,0.08719383899915531,0.7669372576594924,0.4673330606251958,0.32763774150527086,0.3810624272370777,0.06818387747071773,0.2489498659526042,0.20463715678837271,1.0,0.3250995451897046,0.08881795523941106,0.6363402992449615,0.58318577346556,0.5320281800795933,0.11284590540977238,0.2323711246993674,0.08639119286156378,0.1392754131943678
O1,0.10136951589107417,0.1302858607747922,0.2731228054557737,0.474944474646408,0.637832894002663,0.2636164613798634,0.46268171926920115,0.08108997258444245,0.053996238044684945,0.3250995451897046,1.0,0.18196751484237444,0.3850308484619953,0.3320659041082086,0.44802720067992247,0.31758201992026225,0.19053022199699995,0.34769872945944275,0.33085194056171846
O2,0.15024098872956715,0.3247535538637555,0.11950459904832789,0.15666852970663486,0.3140137937275822,0.3882217484229536,0.3307954444871801,0.1544333036045343,0.10107469920598013,0.08881795523941106,0.18196751484237444,1.0,0.21733738084404655,0.20268128482718278,0.3269581405415535,0.3459832109516717,0.17228904363049363,0.3175924435671887,0.7090733236952629
P3,0.33362559516585305,0.19933163386456576,0.6302157624204144,0.6182208146070773,0.5375822571276477,0.4406148346904229,0.22432371408502627,0.1937871459926047,0.12283422322505502,0.6363402992449615,0.3850308484619953,0.21733738084404655,1.0,0.7536392578251558,0.903671258791697,0.1562432456724328,0.11261131185323174,0.23916021793379366,0.38732756688171804
P4,0.16379253948194916,0.3536801802651477,0.7070303368568723,0.7726238358928883,0.44342348176675994,0.5416935096137575,0.13564995903382066,0.20032043556321036,0.20045285997356835,0.58318577346556,0.3320659041082086,0.20268128482718278,0.7536392578251558,1.0,0.8167746840569183,0.12117557166193883,0.041391556731548367,0.1449734567005773,0.3744310464719727
Pz,0.23473707138352332,0.3384997890575329,0.5588408600367569,0.7095115680506909,0.6303762031323008,0.5384809043734918,0.3111607633994053,0.12927170233854784,0.10779683371547821,0.5320281800795933,0.44802720067992247,0.3269581405415535,0.903671258791697,0.8167746840569183,1.0,0.2126578934309192,0.06658912767330476,0.30492465308452377,0.525798913062414
T3,0.13164836455792528,0.12685248158869064,0.11289757574301458,0.16573586388303635,0.48346834944665174,0.22967219784059015,0.45090146380616586,0.14330603638281514,0.063187365367567,0.11284590540977238,0.31758201992026225,0.3459832109516717,0.1562432456724328,0.12117557166193883,0.2126578934309192,1.0,0.07431813586517932,0.32847736353428164,0.44031233762525085
T4,0.08610737700861137,0.13768353989559953,0.13342120804653668,0.06274874399157639,0.11535680439467669,0.062469988235903086,0.0703397090249831,0.13561818924822464,0.048615715128707576,0.2323711246993674,0.19053022199699995,0.17228904363049363,0.11261131185323174,0.041391556731548367,0.06658912767330476,0.07431813586517932,1.0,0.09266971549489553,0.07271630809768188
T5,0.1506393387246584,0.15026087132425434,0.11524820272624958,0.16054441584533632,0.42769536490154086,0.2325361814252317,0.4575848223237671,0.10618057664021015,0.05408350544328345,0.08639119286156378,0.34769872945944275,0.3175924435671887,0.23916021793379366,0.1449734567005773,0.30492465308452377,0.32847736353428164,0.09266971549489553,1.0,0.4392462212320979
