,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08219350653946679,0.2672561327491132,0.03509498096443664,0.171488800025658,0.06714790964436876,0.23520253687445555,0.2783165151913123,0.15963270866143936,0.13204104361853025,0.05189918730094978,0.15068316220835729,0.09609997762456211,0.31313180989654205,0.06264881189229185,0.27357517842393414,0.055049055491267304,0.395977482675154,0.11394174942658829
C4,0.08219350653946679,1.0,0.7937498570843727,0.5212886953682251,0.06267067809533888,0.1072830395871846,0.6495842231209732,0.47109947646901995,0.36566274681397753,0.11857200504903123,0.057853604165752255,0.0391804901164116,0.5621123802125161,0.5678214465609698,0.23535972532963464,0.0297928553795069,0.3029019292012124,0.11838429611252055,0.7925653524690636
Cz,0.2672561327491132,0.7937498570843727,1.0,0.42922620689582147,0.10581346815978954,0.12564122276971912,0.8315438662373515,0.6391757994710284,0.4266859237537646,0.036753888299950764,0.0407560501940057,0.06546933696932214,0.6057389033236383,0.8031322904314572,0.14251103303850213,0.0757791116667874,0.19825326666230852,0.33639410395845465,0.818927813611975
F3,0.03509498096443664,0.5212886953682251,0.42922620689582147,1.0,0.04154649860858271,0.3638815666793998,0.5507458582356871,0.5316721646315355,0.5509488145374941,0.2080686344506274,0.15037169661550046,0.18387140133581392,0.16587174997840523,0.23566219069005623,0.2908126406608159,0.021192143561767178,0.0538739890002657,0.09364969277215897,0.6470783316201097
F4,0.171488800025658,0.06267067809533888,0.10581346815978954,0.04154649860858271,1.0,0.11435935107111624,0.029190879637335132,0.11386229458844131,0.026571121301687945,0.6662723124887752,0.10193530819888487,0.19292156599490728,0.27825214657154557,0.16633443353379868,0.4197325062406527,0.05647201413092329,0.10677078023816601,0.36544066578144996,0.03186985653854837
F7,0.06714790964436876,0.1072830395871846,0.12564122276971912,0.3638815666793998,0.11435935107111624,1.0,0.19228301291790695,0.4351826478217286,0.31593424410736176,0.08693495368100107,0.22960963586663438,0.1480089441253843,0.04464381085617324,0.03416753427293463,0.06454545093410347,0.06216118614516841,0.05200688228696427,0.2883943827264352,0.14169647407848557
F8,0.23520253687445555,0.6495842231209732,0.8315438662373515,0.5507458582356871,0.029190879637335132,0.19228301291790695,1.0,0.74569375973708,0.6250303653149536,0.035707965433683375,0.051916461425205306,0.029908154431301383,0.429988863288952,0.6851561714152805,0.14725886071644897,0.07957523763947119,0.059537366211161985,0.3993092704386378,0.8549824676295913
Fp1,0.2783165151913123,0.47109947646901995,0.6391757994710284,0.5316721646315355,0.11386229458844131,0.4351826478217286,0.74569375973708,1.0,0.6805349046379497,0.03406322826036828,0.11242849946331615,0.04213264689935599,0.325393254964988,0.4729782766292566,0.050808655573898354,0.0664142518527598,0.021004743645344454,0.5163898176875926,0.6371514089602721
Fp2,0.15963270866143936,0.36566274681397753,0.4266859237537646,0.5509488145374941,0.026571121301687945,0.31593424410736176,0.6250303653149536,0.6805349046379497,1.0,0.06999476967547001,0.17068216293566385,0.12465807073131341,0.12773559189278272,0.2415656579552847,0.17010700763124784,0.04651164375739452,0.02794226822828384,0.2507572365929494,0.5070081873240687
Fz,0.13204104361853025,0.11857200504903123,0.036753888299950764,0.2080686344506274,0.6662723124887752,0.08693495368100107,0.035707965433683375,0.03406322826036828,0.06999476967547001,1.0,0.07256107653760688,0.13133838928389494,0.059258960774789766,0.027947013541337995,0.6539712127244935,0.0438447407833171,0.1432118702412052,0.2924370941872975,0.0944855878488973
