,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.011531854339364886,0.007116177023898407,0.03861468528506629,0.11138266302720264,0.01328799879392304,0.10564379673680997,0.0301268698616333,0.10224296334018816,0.03932481711565887,0.09003299100629159,0.12466613834734089,0.03323340358243695,0.056211780056936736,0.008076155250917537,0.025073752627431244,0.055645389296117904,0.08031682663113739,0.1000248805092586
C4,0.011531854339364886,0.0,0.04722765458100786,0.005250641198593083,0.018342195166023877,0.15171282202844016,0.009034449690036118,0.051025429575765044,0.041180656916482004,0.00035746931709367257,0.07805506419057293,0.05523905050487972,0.0352577429188161,0.05609160918692965,0.04446469306306953,0.10353000208158676,0.046685764696446135,0.08635093788389764,0.10141409450443176
Cz,0.007116177023898407,0.04722765458100786,0.0,0.06761615674117949,0.07425895465293518,0.09581857005382978,0.10969564024594197,0.08284693889199964,0.10376004020207698,0.025741569487247977,0.11139930129968388,0.10957013187746155,0.002965720679757387,0.12246015383136927,0.018213960760283827,0.03641999380253072,0.07379803403727096,0.015236352815144072,0.11326191211236784
F3,0.03861468528506629,0.005250641198593083,0.06761615674117949,0.0,0.013788543043419579,0.14042409206105122,0.037934956622615264,0.0563068644035776,0.010944447239627782,0.04065504181009311,0.08936760355392256,0.10528030946103017,0.06824408242989462,0.02592192447472854,0.025759482982742957,0.050695146743716724,0.06629596081157374,0.08612689246762253,0.13513885082427968
F4,0.11138266302720264,0.018342195166023877,0.07425895465293518,0.013788543043419579,0.0,0.0725843058532628,0.007803944576394202,0.00834434332295684,0.009684791625735897,0.0825920934093157,0.14922954159103455,0.16107308376413212,0.07236875030317474,0.04562572442478892,0.0763418555145335,0.019601000042099827,0.09808220350219227,0.044063727797705676,0.14504252413975036
F7,0.01328799879392304,0.15171282202844016,0.09581857005382978,0.14042409206105122,0.0725843058532628,0.0,0.10460370216021403,0.11555669244444787,0.10402223431068983,0.042956345838416,0.13481901959317957,0.039333599597457615,0.08833317276052745,0.11896925559773086,0.06987929132430618,0.10725679698275895,0.052695403306520096,0.0955811811361315,0.011021699393967322
F8,0.10564379673680997,0.009034449690036118,0.10969564024594197,0.037934956622615264,0.007803944576394202,0.10460370216021403,0.0,0.019705754468944153,0.011521777277602813,0.08269194016500535,0.1327819512041642,0.1431504535385686,0.0934604328402507,0.00668682756372944,0.03408535826145492,0.021762098257530407,0.10416558662144923,0.054929928058896356,0.1731633122121731
Fp1,0.0301268698616333,0.051025429575765044,0.08284693889199964,0.0563068644035776,0.00834434332295684,0.11555669244444787,0.019705754468944153,0.0,9.093692374435069e-05,0.017382577906883512,0.028074460252042993,0.07962277343233233,0.10352560404524282,0.027027836543275906,0.00019491803780206875,0.051507788688271126,0.054445831410125343,0.0694198311653213,0.10358072199959771
Fp2,0.10224296334018816,0.041180656916482004,0.10376004020207698,0.010944447239627782,0.009684791625735897,0.10402223431068983,0.011521777277602813,9.093692374435069e-05,0.0,0.0712845473833877,0.1113157875024929,0.13414974699664264,0.1502895796419004,0.04693877076300363,0.06229676104753853,0.012748238623584802,0.11044885391996939,0.04973526286450863,0.15321157120012915
Fz,0.03932481711565887,0.00035746931709367257,0.025741569487247977,0.04065504181009311,0.0825920934093157,0.042956345838416,0.08269194016500535,0.017382577906883512,0.0712845473833877,0.0,0.07608829823804189,0.0762303535115603,0.017795763174987215,0.0613487255926453,0.022197875190561153,0.03458288820985748,0.044200362243825786,0.04046612564311801,0.06023248265560279
