,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.016617063492063492,0.0248015873015873,0.05803571428571429,0.03422619047619048,0.06696428571428571,0.03695436507936508,0.03943452380952381,0.021577380952380952,0.004712301587301587,0.026041666666666668,0.00496031746031746,0.07539682539682539,0.030753968253968252,0.04985119047619048,0.033482142857142856,0.050347222222222224,0.02703373015873016,0.016865079365079364
C4,0.016617063492063492,0.0,0.031746031746031744,0.005704365079365079,0.037450396825396824,0.017609126984126984,0.062003968253968256,0.04265873015873016,0.06076388888888889,0.04141865079365079,0.039186507936507936,0.020833333333333332,0.04389880952380952,0.050595238095238096,0.05555555555555555,0.052083333333333336,0.05381944444444445,0.06274801587301587,0.006200396825396825
Cz,0.0248015873015873,0.031746031746031744,0.0,0.006944444444444444,0.09250992063492064,0.10069444444444445,0.11061507936507936,0.06274801587301587,0.10491071428571429,0.07415674603174603,0.08258928571428571,0.04563492063492063,0.04017857142857143,0.09474206349206349,0.09375,0.09523809523809523,0.1130952380952381,0.11458333333333333,0.033234126984126984
F3,0.05803571428571429,0.005704365079365079,0.006944444444444444,0.0,0.027529761904761904,0.029513888888888888,0.027281746031746032,0.024553571428571428,0.027777777777777776,0.028273809523809524,0.007936507936507936,0.00248015873015873,0.047619047619047616,0.04513888888888889,0.030753968253968252,0.034970238095238096,0.02703373015873016,0.023313492063492064,0.029265873015873016
F4,0.03422619047619048,0.037450396825396824,0.09250992063492064,0.027529761904761904,0.0,0.0339781746031746,0.005704365079365079,0.03695436507936508,0.019593253968253968,0.001240079365079365,0.00248015873015873,0.005704365079365079,0.038938492063492064,0.01066468253968254,0.051835317460317464,0.01984126984126984,0.00818452380952381,0.026041666666666668,0.01711309523809524
F7,0.06696428571428571,0.017609126984126984,0.10069444444444445,0.029513888888888888,0.0339781746031746,0.0,0.03273809523809524,0.04290674603174603,0.000744047619047619,0.01711309523809524,0.03844246031746032,0.000992063492063492,0.06274801587301587,0.053323412698412696,0.014632936507936508,0.026785714285714284,0.005952380952380952,0.01066468253968254,0.030257936507936508
F8,0.03695436507936508,0.062003968253968256,0.11061507936507936,0.027281746031746032,0.005704365079365079,0.03273809523809524,0.0,0.031746031746031744,0.020337301587301588,0.030009920634920636,0.011656746031746032,0.026537698412698412,0.024553571428571428,0.012152777777777778,0.03844246031746032,0.026537698412698412,0.012648809523809524,0.007936507936507936,0.032242063492063495
Fp1,0.03943452380952381,0.04265873015873016,0.06274801587301587,0.024553571428571428,0.03695436507936508,0.04290674603174603,0.031746031746031744,0.0,0.023809523809523808,0.01240079365079365,0.024305555555555556,0.005456349206349206,0.00818452380952381,0.04935515873015873,0.0716765873015873,0.07018849206349206,0.0339781746031746,0.04662698412698413,0.010912698412698412
Fp2,0.021577380952380952,0.06076388888888889,0.10491071428571429,0.027777777777777776,0.019593253968253968,0.000744047619047619,0.020337301587301588,0.023809523809523808,0.0,0.006696428571428571,0.003720238095238095,0.018105158730158732,0.027777777777777776,0.016121031746031748,0.02554563492063492,0.01984126984126984,0.007688492063492063,0.022569444444444444,0.005456349206349206
Fz,0.004712301587301587,0.04141865079365079,0.07415674603174603,0.028273809523809524,0.001240079365079365,0.01711309523809524,0.030009920634920636,0.01240079365079365,0.006696428571428571,0.0,0.03869047619047619,0.000496031746031746,0.042162698412698416,0.011904761904761904,0.031746031746031744,0.012896825396825396,0.000992063492063492,0.015376984126984126,0.000992063492063492
O1,0.026041666666666668,0.039186507936507936,0.08258928571428571,0.007936507936507936,0.00248015873015873,0.03844246031746032,0.011656746031746032,0.024305555555555556,0.003720238095238095,0.03869047619047619,0.0,0.022817460317460316,0.03943452380952381,0.018849206349206348,0.04439484126984127,0.039186507936507936,0.00496031746031746,0.020337301587301588,0.012648809523809524
O2,0.00496031746031746,0.020833333333333332,0.04563492063492063,0.00248015873015873,0.005704365079365079,0.000992063492063492,0.026537698412698412,0.005456349206349206,0.018105158730158732,0.000496031746031746,0.022817460317460316,0.0,0.017361111111111112,0.010912698412698412,0.006696428571428571,0.000992063492063492,0.005952380952380952,0.04141865079365079,0.023809523809523808
P3,0.07539682539682539,0.04389880952380952,0.04017857142857143,0.047619047619047616,0.038938492063492064,0.06274801587301587,0.024553571428571428,0.00818452380952381,0.027777777777777776,0.042162698412698416,0.03943452380952381,0.017361111111111112,0.0,0.054811507936507936,0.03869047619047619,0.060515873015873016,0.03273809523809524,0.022817460317460316,0.018849206349206348
P4,0.030753968253968252,0.050595238095238096,0.09474206349206349,0.04513888888888889,0.01066468253968254,0.053323412698412696,0.012152777777777778,0.04935515873015873,0.016121031746031748,0.011904761904761904,0.018849206349206348,0.010912698412698412,0.054811507936507936,0.0,0.044642857142857144,0.007688492063492063,0.01636904761904762,0.011904761904761904,0.020833333333333332
Pz,0.04985119047619048,0.05555555555555555,0.09375,0.030753968253968252,0.051835317460317464,0.014632936507936508,0.03844246031746032,0.0716765873015873,0.02554563492063492,0.031746031746031744,0.04439484126984127,0.006696428571428571,0.03869047619047619,0.044642857142857144,0.0,0.03968253968253968,0.042162698412698416,0.00992063492063492,0.001984126984126984
T3,0.033482142857142856,0.052083333333333336,0.09523809523809523,0.034970238095238096,0.01984126984126984,0.026785714285714284,0.026537698412698412,0.07018849206349206,0.01984126984126984,0.012896825396825396,0.039186507936507936,0.000992063492063492,0.060515873015873016,0.007688492063492063,0.03968253968253968,0.0,0.00496031746031746,0.009176587301587302,0.018105158730158732
T4,0.050347222222222224,0.05381944444444445,0.1130952380952381,0.02703373015873016,0.00818452380952381,0.005952380952380952,0.012648809523809524,0.0339781746031746,0.007688492063492063,0.000992063492063492,0.00496031746031746,0.005952380952380952,0.03273809523809524,0.01636904761904762,0.042162698412698416,0.00496031746031746,0.0,0.005704365079365079,0.008680555555555556
T5,0.02703373015873016,0.06274801587301587,0.11458333333333333,0.023313492063492064,0.026041666666666668,0.01066468253968254,0.007936507936507936,0.04662698412698413,0.022569444444444444,0.015376984126984126,0.020337301587301588,0.04141865079365079,0.022817460317460316,0.011904761904761904,0.00992063492063492,0.009176587301587302,0.005704365079365079,0.0,0.03050595238095238
T6,0.016865079365079364,0.006200396825396825,0.033234126984126984,0.029265873015873016,0.01711309523809524,0.030257936507936508,0.032242063492063495,0.010912698412698412,0.005456349206349206,0.000992063492063492,0.012648809523809524,0.023809523809523808,0.018849206349206348,0.020833333333333332,0.001984126984126984,0.018105158730158732,0.008680555555555556,0.03050595238095238,0.0
