,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06707440039296718,0.7074629619642424,0.9320437658071087,0.342620460160013,0.4732450321388992,0.41433553374626314,0.7570948044194711,0.7588559584348615,0.8565387677413625,0.9444257962342169,0.6136499086279619,0.14598226930967936,0.6651645431967519,0.9214297890208006,0.5423925477082528,0.9475820809916661,0.06001752759428276,0.7612426130542997
C4,0.06707440039296718,1.0,0.12573220227727555,0.05025173374171939,0.04789342593663816,0.03667126551257468,0.05166655145052158,0.05117259548218495,0.05961174605409257,0.07052254780910765,0.09879373192335443,0.06282296380117695,0.04133235459779666,0.03538565161095564,0.07483419990139581,0.17979907098113948,0.1059427982693315,0.057177340068365515,0.10584437252703102
Cz,0.7074629619642424,0.12573220227727555,1.0,0.6386533020722122,0.1369117819167156,0.42647466564562025,0.13500781220770525,0.3452447897844716,0.36459451333725795,0.4280718427265876,0.7139666437892982,0.2573897903579684,0.2679593776900878,0.3204953870603164,0.5248591255474538,0.3933118388629095,0.6725186036505795,0.2221269010649397,0.3689844477313573
F3,0.9320437658071087,0.05025173374171939,0.6386533020722122,1.0,0.32969874330199656,0.5043412888373442,0.4565690972571638,0.8322383461454114,0.7953668020109574,0.8022574061150719,0.9477578593451126,0.5510209542796247,0.0804832329803533,0.7679475150732845,0.9209698101719492,0.5609295267241348,0.9427351116510284,0.04567848851847161,0.7216843959361636
F4,0.342620460160013,0.04789342593663816,0.1369117819167156,0.32969874330199656,1.0,0.10781039636748607,0.6406033040909369,0.5023433532491897,0.537992077851254,0.5673182005363059,0.29058890363426104,0.637801652954264,0.10313487323547582,0.34878023094197386,0.4412951181633494,0.22924658401810374,0.34332246203959865,0.31569763228221653,0.5448101059276316
F7,0.4732450321388992,0.03667126551257468,0.42647466564562025,0.5043412888373442,0.10781039636748607,1.0,0.11470376319882346,0.2777347428259306,0.2458329539886327,0.25964881002418716,0.5133816839241282,0.11875141964373488,0.19127814825414594,0.35122872451541737,0.36430820304920003,0.18861693044734396,0.4481570255637809,0.24202626080534578,0.1952155762785475
F8,0.41433553374626314,0.05166655145052158,0.13500781220770525,0.4565690972571638,0.6406033040909369,0.11470376319882346,1.0,0.711972746822574,0.7197192002638819,0.6395551083198494,0.44051101416680927,0.5809975091186539,0.15137650057176136,0.5606698056276438,0.6028159171772773,0.4026762092486165,0.4908165102391677,0.2585969582147011,0.6198338078283122
Fp1,0.7570948044194711,0.05117259548218495,0.3452447897844716,0.8322383461454114,0.5023433532491897,0.2777347428259306,0.711972746822574,1.0,0.935218673200297,0.8814248819031271,0.7779781369561347,0.6855835185698583,0.03568243039003825,0.8135690940825366,0.9201768548997898,0.5848030199500999,0.8256882989215895,0.08367652665611833,0.8258254837147722
Fp2,0.7588559584348615,0.05961174605409257,0.36459451333725795,0.7953668020109574,0.537992077851254,0.2458329539886327,0.7197192002638819,0.935218673200297,1.0,0.885525543714296,0.7665839718157333,0.7093173964806008,0.02535325159394255,0.7485632801164355,0.905267162633648,0.5860628426145823,0.82094163465868,0.06484384041081803,0.8355916820175767
Fz,0.8565387677413625,0.07052254780910765,0.4280718427265876,0.8022574061150719,0.5673182005363059,0.25964881002418716,0.6395551083198494,0.8814248819031271,0.885525543714296,1.0,0.7891194097283715,0.8549511257176988,0.029203192457562054,0.6632205192983207,0.9453372495317917,0.5807551132525671,0.856939169035558,0.05213678053607233,0.9422297631137523
O1,0.9444257962342169,0.09879373192335443,0.7139666437892982,0.9477578593451126,0.29058890363426104,0.5133816839241282,0.44051101416680927,0.7779781369561347,0.7665839718157333,0.7891194097283715,1.0,0.5245233833023065,0.09828794525793542,0.677910806367983,0.9036736929948456,0.5610617806455354,0.965715561117404,0.06019892218420888,0.7189431086637407
O2,0.6136499086279619,0.06282296380117695,0.2573897903579684,0.5510209542796247,0.637801652954264,0.11875141964373488,0.5809975091186539,0.6855835185698583,0.7093173964806008,0.8549511257176988,0.5245233833023065,1.0,0.025279133808653407,0.41495162883130243,0.7367160402306769,0.5138509913614179,0.6303473331969786,0.11788291524522082,0.911670293045414
P3,0.14598226930967936,0.04133235459779666,0.2679593776900878,0.0804832329803533,0.10313487323547582,0.19127814825414594,0.15137650057176136,0.03568243039003825,0.02535325159394255,0.029203192457562054,0.09828794525793542,0.025279133808653407,1.0,0.0271833405041973,0.042981330463531114,0.03344465291040908,0.07801884365347014,0.5750856022978404,0.023649711502584533
P4,0.6651645431967519,0.03538565161095564,0.3204953870603164,0.7679475150732845,0.34878023094197386,0.35122872451541737,0.5606698056276438,0.8135690940825366,0.7485632801164355,0.6632205192983207,0.677910806367983,0.41495162883130243,0.0271833405041973,1.0,0.757360221585626,0.35698872365742074,0.6661498477112974,0.03436234536250461,0.540254144362447
Pz,0.9214297890208006,0.07483419990139581,0.5248591255474538,0.9209698101719492,0.4412951181633494,0.36430820304920003,0.6028159171772773,0.9201768548997898,0.905267162633648,0.9453372495317917,0.9036736929948456,0.7367160402306769,0.042981330463531114,0.757360221585626,1.0,0.6106022865162448,0.941964180624439,0.037341741994357795,0.8894209528075996
T3,0.5423925477082528,0.17979907098113948,0.3933118388629095,0.5609295267241348,0.22924658401810374,0.18861693044734396,0.4026762092486165,0.5848030199500999,0.5860628426145823,0.5807551132525671,0.5610617806455354,0.5138509913614179,0.03344465291040908,0.35698872365742074,0.6106022865162448,1.0,0.6342883830146038,0.04835649487939066,0.6153115042205778
T4,0.9475820809916661,0.1059427982693315,0.6725186036505795,0.9427351116510284,0.34332246203959865,0.4481570255637809,0.4908165102391677,0.8256882989215895,0.82094163465868,0.856939169035558,0.965715561117404,0.6303473331969786,0.07801884365347014,0.6661498477112974,0.941964180624439,0.6342883830146038,1.0,0.04555421455485049,0.8034318629567708
T5,0.06001752759428276,0.057177340068365515,0.2221269010649397,0.04567848851847161,0.31569763228221653,0.24202626080534578,0.2585969582147011,0.08367652665611833,0.06484384041081803,0.05213678053607233,0.06019892218420888,0.11788291524522082,0.5750856022978404,0.03436234536250461,0.037341741994357795,0.04835649487939066,0.04555421455485049,1.0,0.0873347254389982
T6,0.7612426130542997,0.10584437252703102,0.3689844477313573,0.7216843959361636,0.5448101059276316,0.1952155762785475,0.6198338078283122,0.8258254837147722,0.8355916820175767,0.9422297631137523,0.7189431086637407,0.911670293045414,0.023649711502584533,0.540254144362447,0.8894209528075996,0.6153115042205778,0.8034318629567708,0.0873347254389982,1.0
