,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.009176587301587302,0.054563492063492064,0.08754960317460317,0.0662202380952381,0.09499007936507936,0.040426587301587304,0.0974702380952381,0.07837301587301587,0.052083333333333336,0.04811507936507937,0.011656746031746032,0.0726686507936508,0.08110119047619048,0.07688492063492064,0.11433531746031746,0.018849206349206348,0.012896825396825396,0.006200396825396825
C4,0.009176587301587302,0.0,0.03149801587301587,0.0220734126984127,0.00496031746031746,0.00744047619047619,0.037450396825396824,0.013640873015873016,0.035962301587301584,0.031994047619047616,0.013888888888888888,0.03943452380952381,0.029513888888888888,0.08283730158730158,0.008928571428571428,0.056299603174603176,0.019097222222222224,0.004216269841269841,0.05282738095238095
Cz,0.054563492063492064,0.03149801587301587,0.0,0.005208333333333333,0.059027777777777776,0.0625,0.018353174603174604,0.018601190476190476,0.051587301587301584,0.006200396825396825,0.06398809523809523,0.053323412698412696,0.07614087301587301,0.023313492063492064,0.008928571428571428,0.020089285714285716,0.09126984126984126,0.01240079365079365,0.07936507936507936
F3,0.08754960317460317,0.0220734126984127,0.005208333333333333,0.0,0.019593253968253968,0.01066468253968254,0.014136904761904762,0.03298611111111111,0.011656746031746032,0.006448412698412698,0.030009920634920636,0.10243055555555555,0.012896825396825396,0.0744047619047619,0.03521825396825397,0.039186507936507936,0.001736111111111111,0.010416666666666666,0.014384920634920634
F4,0.0662202380952381,0.00496031746031746,0.059027777777777776,0.019593253968253968,0.0,0.039186507936507936,0.01488095238095238,0.03943452380952381,0.046378968253968256,0.05952380952380952,0.011904761904761904,0.08754960317460317,0.003968253968253968,0.023065476190476192,0.0662202380952381,0.07614087301587301,0.011408730158730158,0.031746031746031744,0.03993055555555555
F7,0.09499007936507936,0.00744047619047619,0.0625,0.01066468253968254,0.039186507936507936,0.0,0.010912698412698412,0.020089285714285716,0.04935515873015873,0.04017857142857143,0.05133928571428571,0.050347222222222224,0.08928571428571429,0.057787698412698416,0.03794642857142857,0.00248015873015873,0.05505952380952381,0.053323412698412696,0.06597222222222222
F8,0.040426587301587304,0.037450396825396824,0.018353174603174604,0.014136904761904762,0.01488095238095238,0.010912698412698412,0.0,0.03125,0.010912698412698412,0.01066468253968254,0.05009920634920635,0.006944444444444444,0.018105158730158732,0.000496031746031746,0.036458333333333336,0.008432539682539682,0.039186507936507936,0.058779761904761904,0.029265873015873016
Fp1,0.0974702380952381,0.013640873015873016,0.018601190476190476,0.03298611111111111,0.03943452380952381,0.020089285714285716,0.03125,0.0,0.06225198412698413,0.002976190476190476,0.013640873015873016,0.10714285714285714,0.08085317460317461,0.05257936507936508,0.036458333333333336,0.06919642857142858,0.06696428571428571,0.04141865079365079,0.021081349206349208
Fp2,0.07837301587301587,0.035962301587301584,0.051587301587301584,0.011656746031746032,0.046378968253968256,0.04935515873015873,0.010912698412698412,0.06225198412698413,0.0,0.02703373015873016,0.04811507936507937,0.09474206349206349,0.052083333333333336,0.02703373015873016,0.08258928571428571,0.06473214285714286,0.03670634920634921,0.08209325396825397,0.02132936507936508
Fz,0.052083333333333336,0.031994047619047616,0.006200396825396825,0.006448412698412698,0.05952380952380952,0.04017857142857143,0.01066468253968254,0.002976190476190476,0.02703373015873016,0.0,0.07093253968253968,0.12152777777777778,0.010168650793650794,0.014384920634920634,0.043154761904761904,0.01240079365079365,0.016617063492063492,0.015625,0.012896825396825396
O1,0.04811507936507937,0.013888888888888888,0.06398809523809523,0.030009920634920636,0.011904761904761904,0.05133928571428571,0.05009920634920635,0.013640873015873016,0.04811507936507937,0.07093253968253968,0.0,0.06746031746031746,0.05853174603174603,0.003472222222222222,0.060267857142857144,0.06746031746031746,0.058779761904761904,0.005456349206349206,0.011160714285714286
O2,0.011656746031746032,0.03943452380952381,0.053323412698412696,0.10243055555555555,0.08754960317460317,0.050347222222222224,0.006944444444444444,0.10714285714285714,0.09474206349206349,0.12152777777777778,0.06746031746031746,0.0,0.09573412698412699,0.10267857142857142,0.054563492063492064,0.07564484126984126,0.03373015873015873,0.037450396825396824,0.047371031746031744
P3,0.0726686507936508,0.029513888888888888,0.07614087301587301,0.012896825396825396,0.003968253968253968,0.08928571428571429,0.018105158730158732,0.08085317460317461,0.052083333333333336,0.010168650793650794,0.05853174603174603,0.09573412698412699,0.0,0.06374007936507936,0.1701388888888889,0.13120039682539683,0.08804563492063493,0.060515873015873016,0.008680555555555556
P4,0.08110119047619048,0.08283730158730158,0.023313492063492064,0.0744047619047619,0.023065476190476192,0.057787698412698416,0.000496031746031746,0.05257936507936508,0.02703373015873016,0.014384920634920634,0.003472222222222222,0.10267857142857142,0.06374007936507936,0.0,0.005456349206349206,0.07886904761904762,0.002976190476190476,0.058779761904761904,0.003720238095238095
