,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.1742638329213565,0.1152381287611644,0.41433134366617413,0.15361182947810872,0.05988812903306882,0.058269651413320106,0.26750774058904786,0.07909064938521397,0.2556830443033237,0.19626498771276285,0.21160925017397905,0.36110057054343575,0.03095090589505522,0.3034630609332104,0.12118705027268097,0.07946339596303299,0.09172669204097868,0.043915589771177606
C4,0.1742638329213565,0.0,0.11360127952621109,0.027416175312567695,0.03923814231638314,0.06741727742918949,0.08284284423317634,0.03550221318948683,0.10159682504930974,0.02857656343932776,0.03563457719493226,0.06345173722974308,0.10373238504739879,0.15368511308716687,0.013672169718660608,0.08453075918154901,0.030703378407803704,0.026783186993696525,0.0895666558212885
Cz,0.1152381287611644,0.11360127952621109,0.0,0.22937656596906963,0.021272666420539228,0.05870453050006475,0.02172658683308302,0.10887337167955007,0.09717444008842538,0.09467631106723674,0.05665565088018724,0.1670377606974179,0.08348835055782775,0.07608119025642401,0.1763234798906011,0.032577038037118464,0.08941598959768504,0.05586105133266413,0.0489776570176683
F3,0.41433134366617413,0.027416175312567695,0.22937656596906963,0.0,0.16101216358361056,0.11826044481307718,0.057430004631516755,0.18422123232313278,0.03592801254872929,0.14890813142821296,0.12414679417750307,0.06500458224530044,0.3134647373731417,0.20859224955023326,0.04288881689528377,0.19312422511359392,0.05307102290800644,0.08943117678578849,0.2256128767396738
F4,0.15361182947810872,0.03923814231638314,0.021272666420539228,0.16101216358361056,0.0,0.20384315515018622,0.14268181002175107,0.1465752775163092,0.12677926871669173,0.12588209454082389,0.09819349836773085,0.18795611119549532,0.024275486547797657,0.19451362578813233,0.13910912826549293,0.17229811885062785,0.08852597030591022,0.030982741345589298,0.08341768791053243
F7,0.05988812903306882,0.06741727742918949,0.05870453050006475,0.11826044481307718,0.20384315515018622,0.0,0.025946661524921224,0.1794358586465047,0.108695988708879,0.1567897778492046,0.1921491184669565,0.14476399422789804,0.10971967196076618,0.024663195592713343,0.12807208819330543,0.18297352890967075,0.0036745345028787436,0.0006056281857648283,0.03142741514987087
F8,0.058269651413320106,0.08284284423317634,0.02172658683308302,0.057430004631516755,0.14268181002175107,0.025946661524921224,0.0,0.14150191055811645,0.16553513645627624,0.10789672469942858,0.1290649685023745,0.1433527831085815,0.013934636117180151,0.08931184102917729,0.11350079839113109,0.04460459699668471,0.03668380526383775,0.051565046091290034,0.04236115583630996
Fp1,0.26750774058904786,0.03550221318948683,0.10887337167955007,0.18422123232313278,0.1465752775163092,0.1794358586465047,0.14150191055811645,0.0,0.1283708568645649,0.0522665674835234,0.044657833046359154,0.19763215144781696,0.07745626556767359,0.23575194549796527,0.10051705451990407,0.19905171240390923,0.10464778576189729,0.06682649463982561,0.1530036517993543
Fp2,0.07909064938521397,0.10159682504930974,0.09717444008842538,0.03592801254872929,0.12677926871669173,0.108695988708879,0.16553513645627624,0.1283708568645649,0.0,0.09119782487962204,0.11473743539599024,0.100966648158391,0.036925710325288866,0.1435196570557275,0.03824692738452513,0.12159124130384906,0.059962137104237014,0.06938431627236684,0.07496064380660458
Fz,0.2556830443033237,0.02857656343932776,0.09467631106723674,0.14890813142821296,0.12588209454082389,0.1567897778492046,0.10789672469942858,0.0522665674835234,0.09119782487962204,0.0,0.04686317031561886,0.14357901770751777,0.07922306853938726,0.20228036846969516,0.07883388732010929,0.1810912413694991,0.09935302401066477,0.07593029595401467,0.12478091505627911
O1,0.19626498771276285,0.03563457719493226,0.05665565088018724,0.12414679417750307,0.09819349836773085,0.1921491184669565,0.1290649685023745,0.044657833046359154,0.11473743539599024,0.04686317031561886,0.0,0.1656878305745463,0.06481878549892911,0.20768697012851,0.10169749480753598,0.23656299087590735,0.03863144540523213,0.03488340669420745,0.09362353362557897
O2,0.21160925017397905,0.06345173722974308,0.1670377606974179,0.06500458224530044,0.18795611119549532,0.14476399422789804,0.1433527831085815,0.19763215144781696,0.100966648158391,0.14357901770751777,0.1656878305745463,0.0,0.15904298235854278,0.18162420365998508,0.009088747008748626,0.19572884582299463,0.1336646813481202,0.01510185331975092,0.12257341777265028
P3,0.36110057054343575,0.10373238504739879,0.08348835055782775,0.3134647373731417,0.024275486547797657,0.10971967196076618,0.013934636117180151,0.07745626556767359,0.036925710325288866,0.07922306853938726,0.06481878549892911,0.15904298235854278,0.0,0.13100178322881992,0.10199266591737012,0.056700059429085174,0.0813836423409517,0.090717398850587,0.14736731160143834
P4,0.03095090589505522,0.15368511308716687,0.07608119025642401,0.20859224955023326,0.19451362578813233,0.024663195592713343,0.08931184102917729,0.23575194549796527,0.1435196570557275,0.20228036846969516,0.20768697012851,0.18162420365998508,0.13100178322881992,0.0,0.16300703531373792,0.19424665758262952,0.005419987663740215,0.05256285614899478,0.017017242558150243
Pz,0.3034630609332104,0.013672169718660608,0.1763234798906011,0.04288881689528377,0.13910912826549293,0.12807208819330543,0.11350079839113109,0.10051705451990407,0.03824692738452513,0.07883388732010929,0.10169749480753598,0.009088747008748626,0.10199266591737012,0.16300703531373792,0.0,0.11958937768098431,0.08661475949771637,0.021033537144310818,0.1740717225365504
T3,0.12118705027268097,0.08453075918154901,0.032577038037118464,0.19312422511359392,0.17229811885062785,0.18297352890967075,0.04460459699668471,0.19905171240390923,0.12159124130384906,0.1810912413694991,0.23656299087590735,0.19572884582299463,0.056700059429085174,0.19424665758262952,0.11958937768098431,0.0,0.032459758421793605,0.06621830080642675,0.09243608656448933
T4,0.07946339596303299,0.030703378407803704,0.08941598959768504,0.05307102290800644,0.08852597030591022,0.0036745345028787436,0.03668380526383775,0.10464778576189729,0.059962137104237014,0.09935302401066477,0.03863144540523213,0.1336646813481202,0.0813836423409517,0.005419987663740215,0.08661475949771637,0.032459758421793605,0.0,0.024312418168990012,0.05717583639759896
T5,0.09172669204097868,0.026783186993696525,0.05586105133266413,0.08943117678578849,0.030982741345589298,0.0006056281857648283,0.051565046091290034,0.06682649463982561,0.06938431627236684,0.07593029595401467,0.03488340669420745,0.01510185331975092,0.090717398850587,0.05256285614899478,0.021033537144310818,0.06621830080642675,0.024312418168990012,0.0,0.020959665122595564
T6,0.043915589771177606,0.0895666558212885,0.0489776570176683,0.2256128767396738,0.08341768791053243,0.03142741514987087,0.04236115583630996,0.1530036517993543,0.07496064380660458,0.12478091505627911,0.09362353362557897,0.12257341777265028,0.14736731160143834,0.017017242558150243,0.1740717225365504,0.09243608656448933,0.05717583639759896,0.020959665122595564,0.0
