,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06076388888888889,0.04439484126984127,0.09995039682539683,0.007192460317460317,0.028521825396825396,0.001984126984126984,0.00818452380952381,0.00744047619047619,0.04439484126984127,0.027281746031746032,0.026785714285714284,0.002232142857142857,0.022569444444444444,0.007936507936507936,0.0,0.016617063492063492,0.001984126984126984,0.053075396825396824
C4,0.06076388888888889,0.0,0.035962301587301584,0.09871031746031746,0.0597718253968254,0.057539682539682536,0.036458333333333336,0.04538690476190476,0.012648809523809524,0.09499007936507936,0.002232142857142857,0.08234126984126984,0.046378968253968256,0.053075396825396824,0.027777777777777776,0.05555555555555555,0.000248015873015873,0.08110119047619048,0.09771825396825397
Cz,0.04439484126984127,0.035962301587301584,0.0,0.10094246031746032,0.014632936507936508,0.04861111111111111,0.048859126984126984,0.06349206349206349,0.041914682539682536,0.07068452380952381,0.006696428571428571,0.09027777777777778,0.011160714285714286,0.07415674603174603,0.008928571428571428,0.003968253968253968,0.02703373015873016,0.05381944444444445,0.09945436507936507
F3,0.09995039682539683,0.09871031746031746,0.10094246031746032,0.0,0.021577380952380952,0.1341765873015873,0.12351190476190477,0.06770833333333333,0.03125,0.09945436507936507,0.10491071428571429,0.033482142857142856,0.01314484126984127,0.018105158730158732,0.14310515873015872,0.03298611111111111,0.0835813492063492,0.04092261904761905,0.01066468253968254
F4,0.007192460317460317,0.0597718253968254,0.014632936507936508,0.021577380952380952,0.0,0.03695436507936508,0.016617063492063492,0.003224206349206349,0.006200396825396825,0.001488095238095238,0.03546626984126984,0.011656746031746032,0.04439484126984127,0.007936507936507936,0.00744047619047619,0.028025793650793652,0.014384920634920634,0.07936507936507936,0.043402777777777776
F7,0.028521825396825396,0.057539682539682536,0.04861111111111111,0.1341765873015873,0.03695436507936508,0.0,0.005456349206349206,0.06770833333333333,0.06324404761904762,0.09424603174603174,0.07118055555555555,0.031001984126984128,0.005208333333333333,0.034970238095238096,0.03546626984126984,0.051835317460317464,0.0441468253968254,0.016121031746031748,0.029017857142857144
F8,0.001984126984126984,0.036458333333333336,0.048859126984126984,0.12351190476190477,0.016617063492063492,0.005456349206349206,0.0,0.03794642857142857,0.01711309523809524,0.05853174603174603,0.028769841269841268,0.058779761904761904,0.013392857142857142,0.012152777777777778,0.02976190476190476,0.013640873015873016,0.016865079365079364,0.018105158730158732,0.036458333333333336
Fp1,0.00818452380952381,0.04538690476190476,0.06349206349206349,0.06770833333333333,0.003224206349206349,0.06770833333333333,0.03794642857142857,0.0,0.016865079365079364,0.05853174603174603,0.021081349206349208,0.03819444444444445,0.045882936507936505,0.015128968253968254,0.002976190476190476,0.028273809523809524,0.010912698412698412,0.04439484126984127,0.040674603174603176
Fp2,0.00744047619047619,0.012648809523809524,0.041914682539682536,0.03125,0.006200396825396825,0.06324404761904762,0.01711309523809524,0.016865079365079364,0.0,0.051587301587301584,0.02554563492063492,0.015873015873015872,0.011656746031746032,0.019097222222222224,0.014136904761904762,0.011160714285714286,0.006944444444444444,0.07242063492063493,0.008928571428571428
Fz,0.04439484126984127,0.09499007936507936,0.07068452380952381,0.09945436507936507,0.001488095238095238,0.09424603174603174,0.05853174603174603,0.05853174603174603,0.051587301587301584,0.0,0.001984126984126984,0.043402777777777776,0.02976190476190476,0.09350198412698413,0.059027777777777776,0.014632936507936508,0.037450396825396824,0.03993055555555555,0.023809523809523808
O1,0.027281746031746032,0.002232142857142857,0.006696428571428571,0.10491071428571429,0.03546626984126984,0.07118055555555555,0.028769841269841268,0.021081349206349208,0.02554563492063492,0.001984126984126984,0.0,0.018105158730158732,0.003720238095238095,0.009424603174603174,0.04117063492063492,0.025793650793650792,0.002728174603174603,0.041914682539682536,0.000992063492063492
O2,0.026785714285714284,0.08234126984126984,0.09027777777777778,0.033482142857142856,0.011656746031746032,0.031001984126984128,0.058779761904761904,0.03819444444444445,0.015873015873015872,0.043402777777777776,0.018105158730158732,0.0,0.008928571428571428,0.03819444444444445,0.03571428571428571,0.011160714285714286,0.017361111111111112,0.05505952380952381,0.007192460317460317
P3,0.002232142857142857,0.046378968253968256,0.011160714285714286,0.01314484126984127,0.04439484126984127,0.005208333333333333,0.013392857142857142,0.045882936507936505,0.011656746031746032,0.02976190476190476,0.003720238095238095,0.008928571428571428,0.0,0.01240079365079365,0.027529761904761904,0.0220734126984127,0.0441468253968254,0.05679563492063492,0.03050595238095238
P4,0.022569444444444444,0.053075396825396824,0.07415674603174603,0.018105158730158732,0.007936507936507936,0.034970238095238096,0.012152777777777778,0.015128968253968254,0.019097222222222224,0.09350198412698413,0.009424603174603174,0.03819444444444445,0.01240079365079365,0.0,0.002976190476190476,0.012648809523809524,0.006200396825396825,0.09846230158730158,0.04017857142857143
Pz,0.007936507936507936,0.027777777777777776,0.008928571428571428,0.14310515873015872,0.00744047619047619,0.03546626984126984,0.02976190476190476,0.002976190476190476,0.014136904761904762,0.059027777777777776,0.04117063492063492,0.03571428571428571,0.027529761904761904,0.002976190476190476,0.0,0.004464285714285714,0.050347222222222224,0.021577380952380952,0.04389880952380952
T3,0.0,0.05555555555555555,0.003968253968253968,0.03298611111111111,0.028025793650793652,0.051835317460317464,0.013640873015873016,0.028273809523809524,0.011160714285714286,0.014632936507936508,0.025793650793650792,0.011160714285714286,0.0220734126984127,0.012648809523809524,0.004464285714285714,0.0,0.01314484126984127,0.0920138888888889,0.06076388888888889
T4,0.016617063492063492,0.000248015873015873,0.02703373015873016,0.0835813492063492,0.014384920634920634,0.0441468253968254,0.016865079365079364,0.010912698412698412,0.006944444444444444,0.037450396825396824,0.002728174603174603,0.017361111111111112,0.0441468253968254,0.006200396825396825,0.050347222222222224,0.01314484126984127,0.0,0.04563492063492063,0.057787698412698416
T5,0.001984126984126984,0.08110119047619048,0.05381944444444445,0.04092261904761905,0.07936507936507936,0.016121031746031748,0.018105158730158732,0.04439484126984127,0.07242063492063493,0.03993055555555555,0.041914682539682536,0.05505952380952381,0.05679563492063492,0.09846230158730158,0.021577380952380952,0.0920138888888889,0.04563492063492063,0.0,0.03844246031746032
T6,0.053075396825396824,0.09771825396825397,0.09945436507936507,0.01066468253968254,0.043402777777777776,0.029017857142857144,0.036458333333333336,0.040674603174603176,0.008928571428571428,0.023809523809523808,0.000992063492063492,0.007192460317460317,0.03050595238095238,0.04017857142857143,0.04389880952380952,0.06076388888888889,0.057787698412698416,0.03844246031746032,0.0
