,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.39528127846123257,0.08219783003500244,0.29662199876570117,0.06224838158479261,0.22835490035350356,0.17545514533808634,0.0792808382541871,0.0482213321489449,0.05793690499785325,0.026917204688390664,0.1647517574333436,0.11372059875397546,0.41846110078633486,0.032375037382504517,0.41431229908128414,0.10480644246635334,0.48163400693504166,0.30281458193362853
C4,0.39528127846123257,1.0,0.10357017539268462,0.17806201201653546,0.1212106074853024,0.2043997472532596,0.13242534441806306,0.10771701249264684,0.08929884525595466,0.0716815894350955,0.1860692533801062,0.024567272550329148,0.11787701342934989,0.34841934832756954,0.026294915704350014,0.4165126932849225,0.21558287529939602,0.4355315047310699,0.11257596244149268
Cz,0.08219783003500244,0.10357017539268462,1.0,0.05577597664026213,0.05361563545661702,0.05721959308020147,0.054466100015977126,0.04544651006200263,0.0393430042565119,0.18854266859634805,0.10558519456925186,0.11811377435518754,0.024653499579741056,0.027403401321499578,0.05086370652317861,0.06921287675462934,0.11255485949661512,0.059959220388523284,0.132507658284907
F3,0.29662199876570117,0.17806201201653546,0.05577597664026213,1.0,0.2897023700036413,0.38046913311706354,0.07964580565115241,0.5563597500695596,0.36244540853847346,0.5109046090880656,0.21165222079293455,0.46896403928685915,0.3157423780884223,0.6105081935558865,0.31120436935984086,0.16280665133071198,0.1250421527072139,0.24490476505304298,0.3112622839795339
F4,0.06224838158479261,0.1212106074853024,0.05361563545661702,0.2897023700036413,1.0,0.07136896555489479,0.3775569626465537,0.2776694486642793,0.6279283692710065,0.5999149681367419,0.29957865050798105,0.3125215082152915,0.5763673265816176,0.298791562200919,0.2534309421599511,0.07373976370353502,0.36620775437889835,0.10398984428752454,0.08576067365789335
F7,0.22835490035350356,0.2043997472532596,0.05721959308020147,0.38046913311706354,0.07136896555489479,1.0,0.047626955225267505,0.4218747194954314,0.1758941684734898,0.053473717277824566,0.08345381706618599,0.2282202799775631,0.1397383079808743,0.43824227004311056,0.26037569941759076,0.3873548624844142,0.04186945557687281,0.10359229875277086,0.1590044519628845
F8,0.17545514533808634,0.13242534441806306,0.054466100015977126,0.07964580565115241,0.3775569626465537,0.047626955225267505,1.0,0.2168474235140082,0.4367158904550004,0.12341082247413308,0.34450334893668255,0.13691786284503277,0.37493590048823017,0.06701197958193393,0.30425522202680255,0.05522486445586612,0.24677939944902266,0.22795580879143143,0.026643363313744547
Fp1,0.0792808382541871,0.10771701249264684,0.04544651006200263,0.5563597500695596,0.2776694486642793,0.4218747194954314,0.2168474235140082,1.0,0.5860632545690901,0.2902825583074837,0.2688668918324895,0.3721362878821097,0.3243834793231323,0.42352256201357935,0.4735539881337318,0.13027774181710905,0.1359921472715198,0.06223676297280688,0.18032878635647465
Fp2,0.0482213321489449,0.08929884525595466,0.0393430042565119,0.36244540853847346,0.6279283692710065,0.1758941684734898,0.4367158904550004,0.5860632545690901,1.0,0.40088766379354857,0.2567799095463876,0.3059765650248264,0.49439362814696464,0.39437139582970626,0.335845853490913,0.10639879967004738,0.2552899079884467,0.06716849499919988,0.08224032389919096
Fz,0.05793690499785325,0.0716815894350955,0.18854266859634805,0.5109046090880656,0.5999149681367419,0.053473717277824566,0.12341082247413308,0.2902825583074837,0.40088766379354857,1.0,0.331399336830355,0.4484479764803945,0.38573350666316797,0.30154517772399536,0.25353081536290256,0.04074869597456641,0.2955696839416975,0.13641901584103788,0.2161741702012097
O1,0.026917204688390664,0.1860692533801062,0.10558519456925186,0.21165222079293455,0.29957865050798105,0.08345381706618599,0.34450334893668255,0.2688668918324895,0.2567799095463876,0.331399336830355,1.0,0.41820358495631405,0.3403772633326826,0.055552071341833514,0.36370788266465076,0.033839506966524595,0.41816591311914103,0.12891892240016078,0.06057811630669808
O2,0.1647517574333436,0.024567272550329148,0.11811377435518754,0.46896403928685915,0.3125215082152915,0.2282202799775631,0.13691786284503277,0.3721362878821097,0.3059765650248264,0.4484479764803945,0.41820358495631405,1.0,0.14692176416913794,0.46305308385031463,0.37899349671916754,0.08813154028559154,0.08656643294090587,0.062269989377685936,0.4450418351319831
P3,0.11372059875397546,0.11787701342934989,0.024653499579741056,0.3157423780884223,0.5763673265816176,0.1397383079808743,0.37493590048823017,0.3243834793231323,0.49439362814696464,0.38573350666316797,0.3403772633326826,0.14692176416913794,1.0,0.21338197195775274,0.28003371438290836,0.06253723818107579,0.5126022638864512,0.10423197037693137,0.049469284780268616
P4,0.41846110078633486,0.34841934832756954,0.027403401321499578,0.6105081935558865,0.298791562200919,0.43824227004311056,0.06701197958193393,0.42352256201357935,0.39437139582970626,0.30154517772399536,0.055552071341833514,0.46305308385031463,0.21338197195775274,1.0,0.2591555246964392,0.4305226062496873,0.05968766870530616,0.37324726387075546,0.3763586773854445
Pz,0.032375037382504517,0.026294915704350014,0.05086370652317861,0.31120436935984086,0.2534309421599511,0.26037569941759076,0.30425522202680255,0.4735539881337318,0.335845853490913,0.25353081536290256,0.36370788266465076,0.37899349671916754,0.28003371438290836,0.2591555246964392,1.0,0.06725746955032584,0.058743096830723575,0.08417433381702248,0.07683605302351422
