,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1905999004090719,0.8394805508982022,0.8448382739435333,0.5994508889358184,0.8355674975963018,0.17779464546616766,0.03223662048197544,0.7388233553240299,0.8364754237176373,0.8698984778864486,0.18185716853271314,0.8185323689236224,0.857196526146114,0.7693836734636262,0.7304237406823442,0.8044742151212793,0.9106710496277951,0.8300297145476949
C4,0.1905999004090719,1.0,0.45115587414545255,0.4445445048359666,0.7328001795509823,0.3342899534279271,0.8953103286753062,0.3963848111796372,0.5693723422987608,0.43017871923225004,0.2838013004124924,0.19725049366725989,0.5177252337071452,0.2781494503669419,0.5374706899804863,0.06929934360460455,0.30854726202905136,0.31775820826671164,0.2711189634671362
Cz,0.8394805508982022,0.45115587414545255,1.0,0.9917031744649067,0.8921306527053975,0.9433397812529,0.4864346872118048,0.07935868292224796,0.9567024397474875,0.9769417797914205,0.9389403244122767,0.2786643191646572,0.9791315239090493,0.9400252819400045,0.9818465777033516,0.6871362160791298,0.9398374626215368,0.9309432959340272,0.9090515313905476
F3,0.8448382739435333,0.4445445048359666,0.9917031744649067,1.0,0.8787082580841992,0.9340114283800514,0.4740394285789481,0.06677482902273638,0.9417750935129848,0.9728382469411189,0.9475224624824415,0.2703664684421097,0.9695680146115626,0.9328672915844394,0.9664707692900036,0.684837727449416,0.9393773847889787,0.9307831831565916,0.913400994177501
F4,0.5994508889358184,0.7328001795509823,0.8921306527053975,0.8787082580841992,1.0,0.7898002159032197,0.7423003055071756,0.21303575624783758,0.952534722627461,0.8735005064064832,0.739265085606683,0.3241777507441109,0.9242594028378989,0.7555981102813946,0.9450907542013405,0.4274091140743873,0.7657204143382055,0.7514073347056257,0.726601225458597
F7,0.8355674975963018,0.3342899534279271,0.9433397812529,0.9340114283800514,0.7898002159032197,1.0,0.3809930159828903,0.05785593739283003,0.8873134600545594,0.9382109627080375,0.9068668118185002,0.3083582752768978,0.9205895904420214,0.95113812109512,0.9162557053567979,0.7417134545219247,0.9040968085543694,0.9005319166361436,0.9260767931349454
F8,0.17779464546616766,0.8953103286753062,0.4864346872118048,0.4740394285789481,0.7423003055071756,0.3809930159828903,1.0,0.40082701684613126,0.5874234797926826,0.44840299260999034,0.3405685593808811,0.16233731650641367,0.5178100433269677,0.32124667754464037,0.5679691186648865,0.10244252942309998,0.3840166519747111,0.3130148794685004,0.3020680782355606
Fp1,0.03223662048197544,0.3963848111796372,0.07935868292224796,0.06677482902273638,0.21303575624783758,0.05785593739283003,0.40082701684613126,1.0,0.15922763708905863,0.07437292086801002,0.03365686723813438,0.08581517871818796,0.11116999774774265,0.045992340234327404,0.12802195770072752,0.05165846790186648,0.041352959868902736,0.044639803777125786,0.0339165083327643
Fp2,0.7388233553240299,0.5693723422987608,0.9567024397474875,0.9417750935129848,0.952534722627461,0.8873134600545594,0.5874234797926826,0.15922763708905863,1.0,0.9462791876355685,0.8353635286465259,0.3397136935873973,0.9744699861225689,0.8751915967290648,0.9818694292750996,0.5616854155749403,0.8509330016267006,0.8618699137928447,0.8380794648047132
Fz,0.8364754237176373,0.43017871923225004,0.9769417797914205,0.9728382469411189,0.8735005064064832,0.9382109627080375,0.44840299260999034,0.07437292086801002,0.9462791876355685,1.0,0.9181790402362306,0.3301669536762415,0.977012247890663,0.9563876918585242,0.9662076087942898,0.689776253819848,0.9119500695181861,0.9272687916891709,0.9394678858292723
