,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9490418783040463,0.9603944732108465,0.8963724057560694,0.943227119574914,0.9372922957134713,0.9393004407911585,0.6630239217433642,0.8331493590161912,0.926022980196287,0.9533084878994958,0.9555071640278952,0.9330426504481386,0.8789031104994605,0.8824449593359779,0.25255315894517955,0.9567069569656306,0.9364935962635267,0.9552820474404822
C4,0.9490418783040463,1.0,0.9961983413698973,0.9632694698856092,0.9716634828199421,0.9897663134453576,0.9572036504900963,0.609144000207416,0.7945112784796382,0.9837482793983625,0.9915435596969899,0.9935242502715399,0.9839846803652421,0.8834079265477321,0.9546628816647552,0.258488491890295,0.9726397549110518,0.9790971372090452,0.9904912197724406
Cz,0.9603944732108465,0.9961983413698973,1.0,0.959844321908488,0.9791692313285152,0.991967376165411,0.9689951580555484,0.6246167624867442,0.8092143744391362,0.9821841308126318,0.9941946253290831,0.996463040743394,0.986737128986342,0.9018022222858671,0.9503187177175392,0.2661583404610221,0.980039836169095,0.9751443486719116,0.9950384420553813
F3,0.8963724057560694,0.9632694698856092,0.959844321908488,1.0,0.9478423028220179,0.9667520911561776,0.9235841918068373,0.5424081969170639,0.7334923973138122,0.9523419801539478,0.9526334053223139,0.9579351664934219,0.9429416075412287,0.858489127703998,0.9349962512779664,0.2431422320119586,0.923429302787793,0.9388025851464721,0.9568725645365548
F4,0.943227119574914,0.9716634828199421,0.9791692313285152,0.9478423028220179,1.0,0.9774386836117728,0.9640667103492618,0.6112678253353359,0.7923352893625039,0.9540771028367474,0.9706018144011282,0.9746597759180312,0.9642964595984255,0.8900355405272499,0.9302702712552292,0.27464662689921,0.9567404912658559,0.9528167829788162,0.9751166223210879
F7,0.9372922957134713,0.9897663134453576,0.991967376165411,0.9667520911561776,0.9774386836117728,1.0,0.9631235301260234,0.6051070038762407,0.7905131794449413,0.9784311459327079,0.988902652145051,0.9919276013691257,0.9851419630331254,0.9076524087944507,0.9605111517480224,0.2740600901880663,0.9693703241648443,0.9684730428261401,0.9906893328597619
F8,0.9393004407911585,0.9572036504900963,0.9689951580555484,0.9235841918068373,0.9640667103492618,0.9631235301260234,1.0,0.6644383951676505,0.8318068003116602,0.9323011645046377,0.9674218822388867,0.9670269418483914,0.9729832324448865,0.9011913854188079,0.9159928824894447,0.30536714642002444,0.9733216863416245,0.9319201975799375,0.9652435101443267
Fp1,0.6630239217433642,0.609144000207416,0.6246167624867442,0.5424081969170639,0.6112678253353359,0.6051070038762407,0.6644383951676505,1.0,0.777316976436371,0.5477925088615493,0.6121388210550308,0.6063611256926279,0.6395518825988757,0.5493001128887439,0.5119331137451069,0.3931224176042974,0.6855053347238715,0.5953056107233734,0.6071998975575447
Fp2,0.8331493590161912,0.7945112784796382,0.8092143744391362,0.7334923973138122,0.7923352893625039,0.7905131794449413,0.8318068003116602,0.777316976436371,1.0,0.730992388557172,0.796838127252999,0.7911026834519521,0.8183233231334561,0.7059691107715226,0.6902985258220496,0.3635472912144824,0.8575786664781451,0.7747417495511907,0.7915084692200538
Fz,0.926022980196287,0.9837482793983625,0.9821841308126318,0.9523419801539478,0.9540771028367474,0.9784311459327079,0.9323011645046377,0.5477925088615493,0.730992388557172,1.0,0.9800023909030737,0.9851241867581697,0.9617773144807684,0.902762062093519,0.9717641166679541,0.22298227816816438,0.9377771890116756,0.9653907765732038,0.9830454004027624
O1,0.9533084878994958,0.9915435596969899,0.9941946253290831,0.9526334053223139,0.9706018144011282,0.988902652145051,0.9674218822388867,0.6121388210550308,0.796838127252999,0.9800023909030737,1.0,0.9957281107374653,0.9879340024076879,0.9044693376545317,0.9560604828381655,0.27005366504761497,0.9777929395042292,0.9678812437975562,0.9900251615390333
O2,0.9555071640278952,0.9935242502715399,0.996463040743394,0.9579351664934219,0.9746597759180312,0.9919276013691257,0.9670269418483914,0.6063611256926279,0.7911026834519521,0.9851241867581697,0.9957281107374653,1.0,0.9849244330872302,0.9187672659234121,0.9620254331234829,0.2639205227336607,0.9737056448423922,0.971742094598874,0.9964171573846196
