,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.24902773539232487,0.23972808472748805,0.4147025790665737,0.44388672688579806,0.40151872742281275,0.2526906996907915,0.2600521921408349,0.5196569754929199,0.04952411573552525,0.20851757144045974,0.21371135186156376,0.39701379601710673,0.24123501886311943,0.16090736695446697,0.11747636832048748,0.15928279361827358,0.4045998886259287,0.12309608305552998
C4,0.24902773539232487,1.0,0.3949974246563577,0.5180898119867584,0.4651988333254203,0.6398664166978465,0.0861982090974023,0.30929376648690904,0.24446380011837937,0.06210168328071509,0.2335630792379296,0.4581727776184783,0.1457312326728653,0.41854534896933254,0.3254128363672717,0.1471770431733909,0.37806514797509383,0.5706772685046825,0.04524995711323072
Cz,0.23972808472748805,0.3949974246563577,1.0,0.5255505491967668,0.6035099391703254,0.5028490313801033,0.11010401675343545,0.5041980180968375,0.21671008939808292,0.03008686211636302,0.5276087449952251,0.7498506083207498,0.16913855037489048,0.375822025738063,0.45808459013623837,0.054014582082897146,0.11187725078448815,0.589921925759537,0.14383054289665678
F3,0.4147025790665737,0.5180898119867584,0.5255505491967668,1.0,0.8120411948724555,0.8756318348065786,0.20813218599653557,0.27473510180141125,0.6891154534299814,0.12277200407915612,0.5289486421248986,0.5814321400801691,0.4022590589025346,0.6929748985523075,0.19614988531126543,0.033238050489075306,0.19353122592971184,0.5844977304256183,0.08968329541076578
F4,0.44388672688579806,0.4651988333254203,0.6035099391703254,0.8120411948724555,1.0,0.7992968132965145,0.23032189100508607,0.34208055344827193,0.5639176040621436,0.08054641433652501,0.561039113740625,0.6961659322636037,0.3284558983203938,0.601351310130796,0.2527535695359819,0.02710085598931002,0.16774010688437663,0.6983551868866116,0.09103552034807898
F7,0.40151872742281275,0.6398664166978465,0.5028490313801033,0.8756318348065786,0.7992968132965145,1.0,0.18589242695903435,0.27353963870178405,0.5519323852801619,0.043977833301082236,0.4583079391816428,0.6385785847529564,0.30162911841206796,0.6631291397707854,0.21701939986022079,0.08118914996876232,0.2513531452583898,0.7212010473902504,0.08283679069013888
F8,0.2526906996907915,0.0861982090974023,0.11010401675343545,0.20813218599653557,0.23032189100508607,0.18589242695903435,1.0,0.34279041389829806,0.46055041685556347,0.27143361986424797,0.24990173790359563,0.10015452104594777,0.5538478136889529,0.26126578914498666,0.35871877536667235,0.0769059410909888,0.06092404207970434,0.12171833428036336,0.0371957681020096
Fp1,0.2600521921408349,0.30929376648690904,0.5041980180968375,0.27473510180141125,0.34208055344827193,0.27353963870178405,0.34279041389829806,1.0,0.24960595774515712,0.2990407573446227,0.2413015818786052,0.3451492483373874,0.32344836669101085,0.2103652741800158,0.7011528050059377,0.04940095490512642,0.25859880497449617,0.45192252292904256,0.0290676847650509
Fp2,0.5196569754929199,0.24446380011837937,0.21671008939808292,0.6891154534299814,0.5639176040621436,0.5519323852801619,0.46055041685556347,0.24960595774515712,1.0,0.2718996713480524,0.3390758749806693,0.23102265736785596,0.5782163919229372,0.5449410709400736,0.20565809572795324,0.13265964683335055,0.14572481512540567,0.29924999255750906,0.049187775457676164
Fz,0.04952411573552525,0.06210168328071509,0.03008686211636302,0.12277200407915612,0.08054641433652501,0.043977833301082236,0.27143361986424797,0.2990407573446227,0.2718996713480524,1.0,0.19995888118861396,0.04542637916542028,0.4113123804310409,0.13897102880433307,0.41370908109344445,0.18652567769879785,0.13507209057261,0.08090979848885725,0.07816956303714474
O1,0.20851757144045974,0.2335630792379296,0.5276087449952251,0.5289486421248986,0.561039113740625,0.4583079391816428,0.24990173790359563,0.2413015818786052,0.3390758749806693,0.19995888118861396,1.0,0.5709658615229803,0.4603194184844883,0.3929732721118407,0.2264317797760551,0.01702935700951954,0.11207329607377983,0.3810865564788769,0.11023825197704287
O2,0.21371135186156376,0.4581727776184783,0.7498506083207498,0.5814321400801691,0.6961659322636037,0.6385785847529564,0.10015452104594777,0.3451492483373874,0.23102265736785596,0.04542637916542028,0.5709658615229803,1.0,0.15328770083866383,0.545997711705273,0.33998208950066233,0.1828075519002235,0.15240904477436484,0.6387447544886922,0.27049079794008996
P3,0.39701379601710673,0.1457312326728653,0.16913855037489048,0.4022590589025346,0.3284558983203938,0.30162911841206796,0.5538478136889529,0.32344836669101085,0.5782163919229372,0.4113123804310409,0.4603194184844883,0.15328770083866383,1.0,0.2582783819584323,0.28542869098343815,0.13432649230853783,0.15916109542192108,0.19433539472479622,0.05406882568956952
P4,0.24123501886311943,0.41854534896933254,0.375822025738063,0.6929748985523075,0.601351310130796,0.6631291397707854,0.26126578914498666,0.2103652741800158,0.5449410709400736,0.13897102880433307,0.3929732721118407,0.545997711705273,0.2582783819584323,1.0,0.1683402830947254,0.0494501087006398,0.21966890804592185,0.35991507060271527,0.2306115405674815
Pz,0.16090736695446697,0.3254128363672717,0.45808459013623837,0.19614988531126543,0.2527535695359819,0.21701939986022079,0.35871877536667235,0.7011528050059377,0.20565809572795324,0.41370908109344445,0.2264317797760551,0.33998208950066233,0.28542869098343815,0.1683402830947254,1.0,0.09137175072784931,0.14945726938065707,0.3881534507204373,0.03919171250005858
T3,0.11747636832048748,0.1471770431733909,0.054014582082897146,0.033238050489075306,0.02710085598931002,0.08118914996876232,0.0769059410909888,0.04940095490512642,0.13265964683335055,0.18652567769879785,0.01702935700951954,0.1828075519002235,0.13432649230853783,0.0494501087006398,0.09137175072784931,1.0,0.05611774827511709,0.09943808760406285,0.13481056759706417
T4,0.15928279361827358,0.37806514797509383,0.11187725078448815,0.19353122592971184,0.16774010688437663,0.2513531452583898,0.06092404207970434,0.25859880497449617,0.14572481512540567,0.13507209057261,0.11207329607377983,0.15240904477436484,0.15916109542192108,0.21966890804592185,0.14945726938065707,0.05611774827511709,1.0,0.25466278863731434,0.02293077379855743
T5,0.4045998886259287,0.5706772685046825,0.589921925759537,0.5844977304256183,0.6983551868866116,0.7212010473902504,0.12171833428036336,0.45192252292904256,0.29924999255750906,0.08090979848885725,0.3810865564788769,0.6387447544886922,0.19433539472479622,0.35991507060271527,0.3881534507204373,0.09943808760406285,0.25466278863731434,1.0,0.017075094337721173
T6,0.12309608305552998,0.04524995711323072,0.14383054289665678,0.08968329541076578,0.09103552034807898,0.08283679069013888,0.0371957681020096,0.0290676847650509,0.049187775457676164,0.07816956303714474,0.11023825197704287,0.27049079794008996,0.05406882568956952,0.2306115405674815,0.03919171250005858,0.13481056759706417,0.02293077379855743,0.017075094337721173,1.0
