,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.1378055999888614,0.035944127413310725,0.0664612089632883,0.010993917676928025,0.04256203180964832,0.012766963713996415,0.03629454041509732,0.017527725155217326,0.010158432354934103,0.03569871184016977,0.07724757892729,0.03833252425845554,0.041666095843657734,0.0013009021964872135,0.020204694126781664,0.0133877920496642,0.0902392320219312,0.04718059868044187
C4,0.1378055999888614,0.0,0.03069561012848601,0.10581466329556033,0.020735724079404296,0.0745311568770043,0.04532913439063562,0.12007146967291968,0.060000623519283446,0.057025997079250754,0.07843719060891019,0.1157244660851812,0.009579104650284933,0.11852088438163506,0.056359198018086004,0.05997413745294993,0.015956172830097835,0.0027355516602520394,0.05306632943674572
Cz,0.035944127413310725,0.03069561012848601,0.0,0.08055389282811509,0.040020107650537116,0.07114341918091334,0.05871590317696242,0.09041457150582945,0.034591821571471525,0.011741392059314418,0.00032475923512277264,0.04877416198778823,0.039950940372072176,0.0670555392046684,0.06425346120603184,0.021143731636193278,0.041042952723755126,0.02739044256189727,0.07053688632461542
F3,0.0664612089632883,0.10581466329556033,0.08055389282811509,0.0,0.07705195781221656,0.12606755030295533,0.05388292760390651,0.10174294335653071,0.017252605704522552,0.1113877337756194,0.06570504736539318,0.12167881869350747,0.024622750300238756,0.00089093150758602,0.013288666473470231,0.02629200980842859,0.054641091927301204,0.02238139732001236,0.0747452859222581
F4,0.010993917676928025,0.020735724079404296,0.040020107650537116,0.07705195781221656,0.0,0.08303042328227729,0.06281493079485381,0.10148049562369346,0.023286986978081885,0.022723547219412988,0.044582605539321,0.007068347559175903,0.05152615876874247,0.07977767544304193,0.06739462590273805,0.008311148680299875,0.03475410714180449,0.036215354448045876,0.030714188761002847
F7,0.04256203180964832,0.0745311568770043,0.07114341918091334,0.12606755030295533,0.08303042328227729,0.0,0.021717336773898956,0.0480281904741315,0.006952531337372401,0.07629612749306282,0.09151593559495788,0.138747113846915,0.033261537326170244,0.08863207476224008,0.07914297074530822,0.0210185178779744,0.0361644856323077,0.07516264141856459,0.06252878740733782
F8,0.012766963713996415,0.04532913439063562,0.05871590317696242,0.05388292760390651,0.06281493079485381,0.021717336773898956,0.0,0.024602100912738744,0.016903661814744075,0.0654956777909602,0.06773123173403417,0.018025178132276228,0.08068727568145634,0.04689636125425697,0.042523362930824884,0.0025820701404783383,0.12217910150712968,0.03220663008152262,0.033193839580479764
Fp1,0.03629454041509732,0.12007146967291968,0.09041457150582945,0.10174294335653071,0.10148049562369346,0.0480281904741315,0.024602100912738744,0.0,0.014417572775781703,0.11262397673244885,0.11330001350216762,0.10844402245396918,0.06290653977622018,0.015170757902762316,0.07217101682177346,0.028878940742863082,0.09633756024473097,0.06962584469697948,0.056859602445783676
Fp2,0.017527725155217326,0.060000623519283446,0.034591821571471525,0.017252605704522552,0.023286986978081885,0.006952531337372401,0.016903661814744075,0.014417572775781703,0.0,0.08563209834491017,0.11182455158113579,0.06930428612498162,0.023987117302764635,0.050519501465069595,0.04878821986889387,0.006452288670151575,0.04992770426782316,0.07877617741993746,0.00048286142198547457
Fz,0.010158432354934103,0.057025997079250754,0.011741392059314418,0.1113877337756194,0.022723547219412988,0.07629612749306282,0.0654956777909602,0.11262397673244885,0.08563209834491017,0.0,0.04441284572555336,0.00040296029878560954,0.049730783811645196,0.06694685993700669,0.054690228007498703,0.005874383515288076,0.03649768158692983,0.04663908667842324,0.011930466378210738
O1,0.03569871184016977,0.07843719060891019,0.00032475923512277264,0.06570504736539318,0.044582605539321,0.09151593559495788,0.06773123173403417,0.11330001350216762,0.11182455158113579,0.04441284572555336,0.0,0.042170421516264114,0.021060588748043396,0.08583868366317078,0.04952800487737245,0.03263241547841979,0.04375016137265024,0.048078413930898754,0.03173335554230555
O2,0.07724757892729,0.1157244660851812,0.04877416198778823,0.12167881869350747,0.007068347559175903,0.138747113846915,0.018025178132276228,0.10844402245396918,0.06930428612498162,0.00040296029878560954,0.042170421516264114,0.0,0.012494979762041515,0.11877515747951405,0.06854443269068858,0.07975835342553343,0.07404843246988009,0.10711796367028627,0.05402317044454979
P3,0.03833252425845554,0.009579104650284933,0.039950940372072176,0.024622750300238756,0.05152615876874247,0.033261537326170244,0.08068727568145634,0.06290653977622018,0.023987117302764635,0.049730783811645196,0.021060588748043396,0.012494979762041515,0.0,0.037252459384345356,0.024651827274426722,0.020525515686123163,0.037170200600588024,0.007392600070025642,0.012897931467158619
P4,0.041666095843657734,0.11852088438163506,0.0670555392046684,0.00089093150758602,0.07977767544304193,0.08863207476224008,0.04689636125425697,0.015170757902762316,0.050519501465069595,0.06694685993700669,0.08583868366317078,0.11877515747951405,0.037252459384345356,0.0,0.029503638082219005,0.028797067337157162,0.05591961286419655,0.12134762236842919,0.06527874330694104
Pz,0.0013009021964872135,0.056359198018086004,0.06425346120603184,0.013288666473470231,0.06739462590273805,0.07914297074530822,0.042523362930824884,0.07217101682177346,0.04878821986889387,0.054690228007498703,0.04952800487737245,0.06854443269068858,0.024651827274426722,0.029503638082219005,0.0,0.04738280728647762,0.08315833996772115,0.07650645963084006,0.04283265929482115
T3,0.020204694126781664,0.05997413745294993,0.021143731636193278,0.02629200980842859,0.008311148680299875,0.0210185178779744,0.0025820701404783383,0.028878940742863082,0.006452288670151575,0.005874383515288076,0.03263241547841979,0.07975835342553343,0.020525515686123163,0.028797067337157162,0.04738280728647762,0.0,0.017659220888760107,0.08748390472998488,0.036943308773988215
T4,0.0133877920496642,0.015956172830097835,0.041042952723755126,0.054641091927301204,0.03475410714180449,0.0361644856323077,0.12217910150712968,0.09633756024473097,0.04992770426782316,0.03649768158692983,0.04375016137265024,0.07404843246988009,0.037170200600588024,0.05591961286419655,0.08315833996772115,0.017659220888760107,0.0,0.03243072267724143,0.052640899435631716
T5,0.0902392320219312,0.0027355516602520394,0.02739044256189727,0.02238139732001236,0.036215354448045876,0.07516264141856459,0.03220663008152262,0.06962584469697948,0.07877617741993746,0.04663908667842324,0.048078413930898754,0.10711796367028627,0.007392600070025642,0.12134762236842919,0.07650645963084006,0.08748390472998488,0.03243072267724143,0.0,0.06868457649279547
T6,0.04718059868044187,0.05306632943674572,0.07053688632461542,0.0747452859222581,0.030714188761002847,0.06252878740733782,0.033193839580479764,0.056859602445783676,0.00048286142198547457,0.011930466378210738,0.03173335554230555,0.05402317044454979,0.012897931467158619,0.06527874330694104,0.04283265929482115,0.036943308773988215,0.052640899435631716,0.06868457649279547,0.0
