,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05927579365079365,0.031001984126984128,0.11383928571428571,0.02132936507936508,0.08010912698412699,0.07068452380952381,0.10094246031746032,0.0597718253968254,0.03571428571428571,0.021577380952380952,0.06597222222222222,0.09821428571428571,0.04836309523809524,0.044890873015873016,0.05233134920634921,0.1470734126984127,0.013888888888888888,0.06547619047619048
C4,0.05927579365079365,0.0,0.05704365079365079,0.18080357142857142,0.0744047619047619,0.17509920634920634,0.11681547619047619,0.11086309523809523,0.0900297619047619,0.052083333333333336,0.12748015873015872,0.09796626984126984,0.1644345238095238,0.09647817460317461,0.16641865079365079,0.1331845238095238,0.0763888888888889,0.040674603174603176,0.06671626984126984
Cz,0.031001984126984128,0.05704365079365079,0.0,0.18328373015873015,0.18601190476190477,0.16220238095238096,0.2472718253968254,0.12475198412698413,0.13864087301587302,0.15699404761904762,0.04513888888888889,0.15327380952380953,0.1619543650793651,0.18898809523809523,0.2170138888888889,0.11755952380952381,0.024057539682539684,0.026785714285714284,0.23412698412698413
F3,0.11383928571428571,0.18080357142857142,0.18328373015873015,0.0,0.03670634920634921,0.07961309523809523,0.05233134920634921,0.09275793650793651,0.09275793650793651,0.13764880952380953,0.22743055555555555,0.09871031746031746,0.23065476190476192,0.19642857142857142,0.09697420634920635,0.12425595238095238,0.12872023809523808,0.001240079365079365,0.10863095238095238
F4,0.02132936507936508,0.0744047619047619,0.18601190476190477,0.03670634920634921,0.0,0.09027777777777778,0.21155753968253968,0.00992063492063492,0.05803571428571429,0.18526785714285715,0.17410714285714285,0.21279761904761904,0.20634920634920634,0.005456349206349206,0.15997023809523808,0.047371031746031744,0.022321428571428572,0.05381944444444445,0.0597718253968254
F7,0.08010912698412699,0.17509920634920634,0.16220238095238096,0.07961309523809523,0.09027777777777778,0.0,0.034970238095238096,0.12425595238095238,0.12574404761904762,0.10987103174603174,0.15997023809523808,0.08705357142857142,0.13095238095238096,0.21031746031746032,0.05406746031746032,0.10218253968253968,0.034970238095238096,0.014136904761904762,0.11334325396825397
F8,0.07068452380952381,0.11681547619047619,0.2472718253968254,0.05233134920634921,0.21155753968253968,0.034970238095238096,0.0,0.12103174603174603,0.17733134920634921,0.23387896825396826,0.19940476190476192,0.20188492063492064,0.06845238095238096,0.044890873015873016,0.033482142857142856,0.11607142857142858,0.11532738095238096,0.11731150793650794,0.002976190476190476
Fp1,0.10094246031746032,0.11086309523809523,0.12475198412698413,0.09275793650793651,0.00992063492063492,0.12425595238095238,0.12103174603174603,0.0,0.053323412698412696,0.09499007936507936,0.1932043650793651,0.1371527777777778,0.22172619047619047,0.09672619047619048,0.16220238095238096,0.04117063492063492,0.07837301587301587,0.011408730158730158,0.015625
Fp2,0.0597718253968254,0.0900297619047619,0.13864087301587302,0.09275793650793651,0.05803571428571429,0.12574404761904762,0.17733134920634921,0.053323412698412696,0.0,0.11359126984126984,0.2123015873015873,0.1847718253968254,0.1984126984126984,0.04985119047619048,0.15922619047619047,0.009672619047619048,0.05704365079365079,0.000744047619047619,0.02554563492063492
Fz,0.03571428571428571,0.052083333333333336,0.15699404761904762,0.13764880952380953,0.18526785714285715,0.10987103174603174,0.23387896825396826,0.09499007936507936,0.11359126984126984,0.0,0.022817460317460316,0.09970238095238096,0.10193452380952381,0.12400793650793651,0.13665674603174602,0.09449404761904762,0.033234126984126984,0.07291666666666667,0.18998015873015872
O1,0.021577380952380952,0.12748015873015872,0.04513888888888889,0.22743055555555555,0.17410714285714285,0.15997023809523808,0.19940476190476192,0.1932043650793651,0.2123015873015873,0.022817460317460316,0.0,0.10838293650793651,0.17708333333333334,0.22123015873015872,0.20461309523809523,0.15649801587301587,0.11061507936507936,0.000248015873015873,0.25992063492063494
O2,0.06597222222222222,0.09796626984126984,0.15327380952380953,0.09871031746031746,0.21279761904761904,0.08705357142857142,0.20188492063492064,0.1371527777777778,0.1847718253968254,0.09970238095238096,0.10838293650793651,0.0,0.034970238095238096,0.16121031746031747,0.14583333333333334,0.1259920634920635,0.02132936507936508,0.05828373015873016,0.25396825396825395
P3,0.09821428571428571,0.1644345238095238,0.1619543650793651,0.23065476190476192,0.20634920634920634,0.13095238095238096,0.06845238095238096,0.22172619047619047,0.1984126984126984,0.10193452380952381,0.17708333333333334,0.034970238095238096,0.0,0.2177579365079365,0.09375,0.18055555555555555,0.1185515873015873,0.003720238095238095,0.16889880952380953
P4,0.04836309523809524,0.09647817460317461,0.18898809523809523,0.19642857142857142,0.005456349206349206,0.21031746031746032,0.044890873015873016,0.09672619047619048,0.04985119047619048,0.12400793650793651,0.22123015873015872,0.16121031746031747,0.2177579365079365,0.0,0.14112103174603174,0.047371031746031744,0.12152777777777778,0.003224206349206349,0.012896825396825396
Pz,0.044890873015873016,0.16641865079365079,0.2170138888888889,0.09697420634920635,0.15997023809523808,0.05406746031746032,0.033482142857142856,0.16220238095238096,0.15922619047619047,0.13665674603174602,0.20461309523809523,0.14583333333333334,0.09375,0.14112103174603174,0.0,0.1423611111111111,0.051587301587301584,0.06597222222222222,0.04836309523809524
T3,0.05233134920634921,0.1331845238095238,0.11755952380952381,0.12425595238095238,0.047371031746031744,0.10218253968253968,0.11607142857142858,0.04117063492063492,0.009672619047619048,0.09449404761904762,0.15649801587301587,0.1259920634920635,0.18055555555555555,0.047371031746031744,0.1423611111111111,0.0,0.07738095238095238,0.004464285714285714,0.017609126984126984
T4,0.1470734126984127,0.0763888888888889,0.024057539682539684,0.12872023809523808,0.022321428571428572,0.034970238095238096,0.11532738095238096,0.07837301587301587,0.05704365079365079,0.033234126984126984,0.11061507936507936,0.02132936507936508,0.1185515873015873,0.12152777777777778,0.051587301587301584,0.07738095238095238,0.0,0.06671626984126984,0.1185515873015873
T5,0.013888888888888888,0.040674603174603176,0.026785714285714284,0.001240079365079365,0.05381944444444445,0.014136904761904762,0.11731150793650794,0.011408730158730158,0.000744047619047619,0.07291666666666667,0.000248015873015873,0.05828373015873016,0.003720238095238095,0.003224206349206349,0.06597222222222222,0.004464285714285714,0.06671626984126984,0.0,0.028521825396825396
T6,0.06547619047619048,0.06671626984126984,0.23412698412698413,0.10863095238095238,0.0597718253968254,0.11334325396825397,0.002976190476190476,0.015625,0.02554563492063492,0.18998015873015872,0.25992063492063494,0.25396825396825395,0.16889880952380953,0.012896825396825396,0.04836309523809524,0.017609126984126984,0.1185515873015873,0.028521825396825396,0.0
