,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-14.737032359347246,10.988497325090744,-8.309677681017813,14.19132087617097,-9.719450011684977,3.4954563349398047,-6.132138594581505,-8.852127959509026,2.718081768182957,-6.865450174570377,2.3706501962661815,2.621855277707711,7.880818324238747,5.5938563305068865,3.3620346853924676,-1.9175334510695272,-3.3448541482663785,-14.664920811375737,-6.534633646609329
1,-4.465185010421024,-3.4683159419685676,-3.5769417894677566,-0.45138621949118196,4.080091623290228,0.41134426634066834,0.6094893517187012,1.2770421433951613,2.9283866650360233,-1.6842747743740887,3.5302381180014724,2.409280526305923,0.8853103064413057,1.8567660314913335,-1.3613368497091045,-6.386065261468657,1.771376206235698,-2.4795588182458115,0.08636428818554975
2,-19.876143649675985,-15.122936202528397,-4.621196086994463,-0.5643714449460546,2.2833514383234683,7.716074197018501,8.980399672759912,14.945917570124557,7.1457460289611205,-18.976746222519246,0.3833279190021788,3.084021922836988,-2.187312322417286,6.65379861322357,-6.82084212169684,-11.558668499029157,8.573151510878002,3.415384778972076,5.632180278349428
3,-32.54654553186422,-8.12701954956734,-1.1509119044260911,5.782181837969777,-9.191676822534978,12.81844152785759,16.131136528589817,10.2187077571414,6.400774838368106,-32.37064299556391,-0.7387591261346715,1.8828575820610145,4.415945335834682,13.81835279705598,-4.107304158795925,-7.213812008646022,6.245925559968976,-3.6979712896836734,1.4501421961749426
4,-18.72354299123752,-1.3387049411307332,4.737249631261096,5.863281740621654,-17.51689373259831,5.809061255866311,10.525821258773295,2.5180332199919047,0.204999331084335,-23.386870874369205,4.303008342424025,3.2050959926489355,4.39483566589536,11.025622627738791,-4.189611910570117,-6.625082171201712,4.0752756034355215,-2.591181079629018,-1.4066631213775445
5,-15.121726224205357,-6.705962296655915,1.5680155258990487,3.3830860681359267,-16.362905158931696,3.6862126217714284,-1.2534727589986652,5.762720037464147,0.29198567317429003,-22.021254501840385,7.0006448911576395,10.015424556957571,5.767152593457386,8.958108554222187,-8.175852545561426,-12.240158571049225,8.201338525760187,-0.4246988615412146,-5.5097213457722525
6,-32.85038528377241,-9.254497560818745,-5.637392210586896,-4.555718804886961,0.638840495810328,6.386875377639661,-3.6390559986798383,9.58751512971019,7.537267320426158,-36.069295515020826,3.7394751116554836,12.747495927956054,14.518482521373537,14.933670587633934,-3.3011603438452966,-6.60909274704289,13.490888008982985,-3.235154614733183,-5.803724481348315
7,-51.810307125414,-0.35069029054892553,-19.07471378422324,9.361280448959647,-23.78401437379912,13.672337071529613,6.615803555217013,12.206958409619471,16.626928102425907,-52.15139259584231,1.5996631523361486,6.124470138804718,9.639729745181643,23.531961025991695,-0.17938923763113124,-4.7530287911564315,16.80307027295431,-3.7435258164863185,0.6560260360183179
8,-53.781253748154526,1.6282213331881223,-22.032313693208074,24.746795294914428,-48.72811076223873,19.459636743676846,9.684548912016032,9.343079752304472,17.890859791515204,-53.41041993447382,2.3509169826167096,3.271546951149894,0.5413121620643508,25.863380612843393,-3.9389563011392745,-14.865605497833094,16.068240903380705,-3.7198258896724745,-1.3863627171571977
9,-31.063357125136623,-5.078370727436091,-1.7001494668783477,-2.135404207592009,1.2079811798614966,6.143228469746369,-1.8807701175667515,-1.918083591088536,7.2721130292407405,-30.625117958342255,3.824813320764384,8.168850488951728,8.166903870149847,18.195574487347823,-0.794512838428278,-6.514688374853932,11.545615859407558,-1.517356953575769,-7.609594900737747
