,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004216269841269841,0.043402777777777776,0.0441468253968254,0.021825396825396824,0.008928571428571428,0.023561507936507936,0.05505952380952381,0.006448412698412698,0.07762896825396826,0.031001984126984128,0.053075396825396824,0.018353174603174604,0.11086309523809523,0.06001984126984127,0.006696428571428571,0.025049603174603176,0.009176587301587302,0.027529761904761904
C4,0.004216269841269841,0.0,0.09126984126984126,0.07688492063492064,0.0,0.007688492063492063,0.014136904761904762,0.058779761904761904,0.03149801587301587,0.024305555555555556,0.022817460317460316,0.024553571428571428,0.04861111111111111,0.021577380952380952,0.022321428571428572,0.03844246031746032,0.01636904761904762,0.017609126984126984,0.01314484126984127
Cz,0.043402777777777776,0.09126984126984126,0.0,0.028769841269841268,0.00496031746031746,0.028273809523809524,0.0642361111111111,0.008680555555555556,0.000496031746031746,0.03050595238095238,0.08581349206349206,0.040426587301587304,0.07018849206349206,0.004464285714285714,0.027777777777777776,0.003720238095238095,0.05580357142857143,0.06671626984126984,0.04439484126984127
F3,0.0441468253968254,0.07688492063492064,0.028769841269841268,0.0,0.001488095238095238,0.017857142857142856,0.037450396825396824,0.08928571428571429,0.07043650793650794,0.05505952380952381,0.048859126984126984,0.02058531746031746,0.012648809523809524,0.018601190476190476,0.018849206349206348,0.021081349206349208,0.028025793650793652,0.05084325396825397,0.031746031746031744
F4,0.021825396825396824,0.0,0.00496031746031746,0.001488095238095238,0.0,0.03695436507936508,0.028769841269841268,0.08134920634920635,0.037450396825396824,0.05679563492063492,0.020337301587301588,0.011160714285714286,0.017857142857142856,0.04141865079365079,0.002232142857142857,0.03050595238095238,0.037698412698412696,0.006200396825396825,0.005704365079365079
F7,0.008928571428571428,0.007688492063492063,0.028273809523809524,0.017857142857142856,0.03695436507936508,0.0,0.0835813492063492,0.046378968253968256,0.05009920634920635,0.010168650793650794,0.043402777777777776,0.031001984126984128,0.047619047619047616,0.00992063492063492,0.042162698412698416,0.008680555555555556,0.04439484126984127,0.000248015873015873,0.006944444444444444
F8,0.023561507936507936,0.014136904761904762,0.0642361111111111,0.037450396825396824,0.028769841269841268,0.0835813492063492,0.0,0.00818452380952381,0.11259920634920635,0.0220734126984127,0.020089285714285716,0.043402777777777776,0.006944444444444444,0.060515873015873016,0.002976190476190476,0.06597222222222222,0.03050595238095238,0.04712301587301587,0.010912698412698412
Fp1,0.05505952380952381,0.058779761904761904,0.008680555555555556,0.08928571428571429,0.08134920634920635,0.046378968253968256,0.00818452380952381,0.0,0.06919642857142858,0.09102182539682539,0.06770833333333333,0.061755952380952384,0.002232142857142857,0.037450396825396824,0.003224206349206349,0.034722222222222224,0.018353174603174604,0.04092261904761905,0.047619047619047616
Fp2,0.006448412698412698,0.03149801587301587,0.000496031746031746,0.07043650793650794,0.037450396825396824,0.05009920634920635,0.11259920634920635,0.06919642857142858,0.0,0.08779761904761904,0.0,0.078125,0.010912698412698412,0.03993055555555555,0.03373015873015873,0.06076388888888889,0.10317460317460317,0.04241071428571429,0.034970238095238096
Fz,0.07762896825396826,0.024305555555555556,0.03050595238095238,0.05505952380952381,0.05679563492063492,0.010168650793650794,0.0220734126984127,0.09102182539682539,0.08779761904761904,0.0,0.025049603174603176,0.008928571428571428,0.05357142857142857,0.03125,0.03273809523809524,0.06572420634920635,0.003472222222222222,0.013392857142857142,0.028273809523809524
O1,0.031001984126984128,0.022817460317460316,0.08581349206349206,0.048859126984126984,0.020337301587301588,0.043402777777777776,0.020089285714285716,0.06770833333333333,0.0,0.025049603174603176,0.0,0.031746031746031744,0.0597718253968254,0.032242063492063495,0.04265873015873016,0.01984126984126984,0.015873015873015872,0.017609126984126984,0.002976190476190476
O2,0.053075396825396824,0.024553571428571428,0.040426587301587304,0.02058531746031746,0.011160714285714286,0.031001984126984128,0.043402777777777776,0.061755952380952384,0.078125,0.008928571428571428,0.031746031746031744,0.0,0.06696428571428571,0.006696428571428571,0.07961309523809523,0.030009920634920636,0.00744047619047619,0.03298611111111111,0.000248015873015873
P3,0.018353174603174604,0.04861111111111111,0.07018849206349206,0.012648809523809524,0.017857142857142856,0.047619047619047616,0.006944444444444444,0.002232142857142857,0.010912698412698412,0.05357142857142857,0.0597718253968254,0.06696428571428571,0.0,0.015625,0.00992063492063492,0.024553571428571428,0.00992063492063492,0.005952380952380952,0.00992063492063492
P4,0.11086309523809523,0.021577380952380952,0.004464285714285714,0.018601190476190476,0.04141865079365079,0.00992063492063492,0.060515873015873016,0.037450396825396824,0.03993055555555555,0.03125,0.032242063492063495,0.006696428571428571,0.015625,0.0,0.001240079365079365,0.02976190476190476,0.06473214285714286,0.02132936507936508,0.0662202380952381
Pz,0.06001984126984127,0.022321428571428572,0.027777777777777776,0.018849206349206348,0.002232142857142857,0.042162698412698416,0.002976190476190476,0.003224206349206349,0.03373015873015873,0.03273809523809524,0.04265873015873016,0.07961309523809523,0.00992063492063492,0.001240079365079365,0.0,0.014384920634920634,0.009424603174603174,0.04117063492063492,0.024553571428571428
T3,0.006696428571428571,0.03844246031746032,0.003720238095238095,0.021081349206349208,0.03050595238095238,0.008680555555555556,0.06597222222222222,0.034722222222222224,0.06076388888888889,0.06572420634920635,0.01984126984126984,0.030009920634920636,0.024553571428571428,0.02976190476190476,0.014384920634920634,0.0,0.10466269841269842,0.052083333333333336,0.033234126984126984
T4,0.025049603174603176,0.01636904761904762,0.05580357142857143,0.028025793650793652,0.037698412698412696,0.04439484126984127,0.03050595238095238,0.018353174603174604,0.10317460317460317,0.003472222222222222,0.015873015873015872,0.00744047619047619,0.00992063492063492,0.06473214285714286,0.009424603174603174,0.10466269841269842,0.0,0.011160714285714286,0.041914682539682536
T5,0.009176587301587302,0.017609126984126984,0.06671626984126984,0.05084325396825397,0.006200396825396825,0.000248015873015873,0.04712301587301587,0.04092261904761905,0.04241071428571429,0.013392857142857142,0.017609126984126984,0.03298611111111111,0.005952380952380952,0.02132936507936508,0.04117063492063492,0.052083333333333336,0.011160714285714286,0.0,0.04141865079365079
T6,0.027529761904761904,0.01314484126984127,0.04439484126984127,0.031746031746031744,0.005704365079365079,0.006944444444444444,0.010912698412698412,0.047619047619047616,0.034970238095238096,0.028273809523809524,0.002976190476190476,0.000248015873015873,0.00992063492063492,0.0662202380952381,0.024553571428571428,0.033234126984126984,0.041914682539682536,0.04141865079365079,0.0
