,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.003720238095238095,0.1314484126984127,0.07118055555555555,0.06225198412698413,0.11011904761904762,0.03521825396825397,0.14434523809523808,0.009176587301587302,0.11259920634920635,0.11681547619047619,0.05381944444444445,0.09325396825396826,0.10615079365079365,0.058779761904761904,0.053323412698412696,0.11532738095238096,0.07093253968253968,0.07589285714285714
C4,0.003720238095238095,0.0,0.09672619047619048,0.13566468253968253,0.03422619047619048,0.057539682539682536,0.033234126984126984,0.16865079365079366,0.021825396825396824,0.08705357142857142,0.06299603174603174,0.23015873015873015,0.06820436507936507,0.07738095238095238,0.06969246031746032,0.07911706349206349,0.11359126984126984,0.02132936507936508,0.0882936507936508
Cz,0.1314484126984127,0.09672619047619048,0.0,0.09846230158730158,0.053323412698412696,0.1775793650793651,0.08978174603174603,0.14112103174603174,0.22123015873015872,0.12227182539682539,0.17633928571428573,0.2777777777777778,0.009176587301587302,0.003224206349206349,0.03521825396825397,0.04017857142857143,0.18055555555555555,0.026537698412698412,0.15476190476190477
F3,0.07118055555555555,0.13566468253968253,0.09846230158730158,0.0,0.023065476190476192,0.20858134920634921,0.04836309523809524,0.038938492063492064,0.14360119047619047,0.03298611111111111,0.10714285714285714,0.29290674603174605,0.09771825396825397,0.12227182539682539,0.19047619047619047,0.11656746031746032,0.1684027777777778,0.05580357142857143,0.20808531746031747
F4,0.06225198412698413,0.03422619047619048,0.053323412698412696,0.023065476190476192,0.0,0.15029761904761904,0.08754960317460317,0.019593253968253968,0.11805555555555555,0.019097222222222224,0.1359126984126984,0.24305555555555555,0.078125,0.09846230158730158,0.12152777777777778,0.12921626984126985,0.054563492063492064,0.08556547619047619,0.15203373015873015
F7,0.11011904761904762,0.057539682539682536,0.1775793650793651,0.20858134920634921,0.15029761904761904,0.0,0.1388888888888889,0.19246031746031747,0.14756944444444445,0.15079365079365079,0.20758928571428573,0.2078373015873016,0.12375992063492064,0.16790674603174602,0.14756944444444445,0.08482142857142858,0.14434523809523808,0.10739087301587301,0.048859126984126984
F8,0.03521825396825397,0.033234126984126984,0.08978174603174603,0.04836309523809524,0.08754960317460317,0.1388888888888889,0.0,0.050347222222222224,0.08928571428571429,0.05704365079365079,0.07415674603174603,0.13120039682539683,0.12351190476190477,0.09399801587301587,0.11681547619047619,0.13541666666666666,0.059027777777777776,0.1793154761904762,0.12648809523809523
Fp1,0.14434523809523808,0.16865079365079366,0.14112103174603174,0.038938492063492064,0.019593253968253968,0.19246031746031747,0.050347222222222224,0.0,0.21254960317460317,0.028273809523809524,0.062003968253968256,0.28100198412698413,0.11086309523809523,0.13194444444444445,0.14781746031746032,0.08779761904761904,0.2088293650793651,0.01984126984126984,0.16294642857142858
Fp2,0.009176587301587302,0.021825396825396824,0.22123015873015872,0.14360119047619047,0.11805555555555555,0.14756944444444445,0.08928571428571429,0.21254960317460317,0.0,0.18799603174603174,0.18377976190476192,0.10813492063492064,0.15649801587301587,0.17237103174603174,0.13764880952380953,0.06473214285714286,0.21899801587301587,0.10962301587301587,0.08878968253968254
Fz,0.11259920634920635,0.08705357142857142,0.12227182539682539,0.03298611111111111,0.019097222222222224,0.15079365079365079,0.05704365079365079,0.028273809523809524,0.18799603174603174,0.0,0.11160714285714286,0.27306547619047616,0.10813492063492064,0.12723214285714285,0.11408730158730158,0.06547619047619048,0.16889880952380953,0.015128968253968254,0.14781746031746032
O1,0.11681547619047619,0.06299603174603174,0.17633928571428573,0.10714285714285714,0.1359126984126984,0.20758928571428573,0.07415674603174603,0.062003968253968256,0.18377976190476192,0.11160714285714286,0.0,0.29365079365079366,0.14434523809523808,0.17113095238095238,0.17559523809523808,0.21081349206349206,0.003224206349206349,0.15749007936507936,0.2123015873015873
O2,0.05381944444444445,0.23015873015873015,0.2777777777777778,0.29290674603174605,0.24305555555555555,0.2078373015873016,0.13120039682539683,0.28100198412698413,0.10813492063492064,0.27306547619047616,0.29365079365079366,0.0,0.2390873015873016,0.31101190476190477,0.2899305555555556,0.17137896825396826,0.23834325396825398,0.1535218253968254,0.29811507936507936
P3,0.09325396825396826,0.06820436507936507,0.009176587301587302,0.09771825396825397,0.078125,0.12375992063492064,0.12351190476190477,0.11086309523809523,0.15649801587301587,0.10813492063492064,0.14434523809523808,0.2390873015873016,0.0,0.010416666666666666,0.06919642857142858,0.013392857142857142,0.1753472222222222,0.03422619047619048,0.09573412698412699
