,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.8762706481831252,0.8998088726271873,0.7710323652837254,0.8504862105693339,0.8339982647043216,0.8448152420171998,0.4640700013597057,0.6963103352298905,0.8468712728088547,0.8847621459510702,0.8882386408448517,0.8315790086835204,0.7575492806821943,0.7581189532042661,0.13894386274848403,0.8946126522816232,0.8460783413454808,0.8900141260314346
C4,0.8762706481831252,1.0,0.9923747248923452,0.9213216995609628,0.9332997437399584,0.9745486808418669,0.9125427450628361,0.4197153891784222,0.6586335448162621,0.9717132275489984,0.9833603633896943,0.9875454152545805,0.9680546699671001,0.7842055720727338,0.9267158090299902,0.19237615286497786,0.9539756211798328,0.9527559027998542,0.9804560236277616
Cz,0.8998088726271873,0.9923747248923452,1.0,0.9173937742535588,0.9492201166186203,0.9779861194390554,0.9362853590925895,0.43814444593512236,0.6827055989244842,0.9691518313602527,0.988538170503807,0.9931013613551665,0.9738192572046929,0.8188241085943129,0.920039156919926,0.19615237951750591,0.9678538866779405,0.9412497915597972,0.989585772579255
F3,0.7710323652837254,0.9213216995609628,0.9173937742535588,1.0,0.8887159801747702,0.93547807406625,0.8557621064387133,0.30929924687389654,0.5637017237775748,0.9023258611054945,0.9044216860975558,0.9155033747488123,0.8931409777904684,0.7547680183322178,0.8906460492052948,0.17993641605217786,0.8604507693205131,0.8623280828699247,0.9140904312993752
F4,0.8504862105693339,0.9332997437399584,0.9492201166186203,0.8887159801747702,1.0,0.9452050202365341,0.9301211729518416,0.40629015686504044,0.6419695452849888,0.9035117220713452,0.9322049844242587,0.9411295127529211,0.927323076720619,0.7950389162478421,0.877309966236835,0.21617532696712646,0.9155529849966888,0.8896864901510546,0.9435159317998136
F7,0.8339982647043216,0.9745486808418669,0.9779861194390554,0.93547807406625,0.9452050202365341,1.0,0.922736185645998,0.40874942824655774,0.6500343647380444,0.953316561194345,0.9714148192843721,0.9777401434500071,0.97143053738269,0.824750607558754,0.9375973330533106,0.22108543680930465,0.9423002954404027,0.9238347695128836,0.9756554918374489
F8,0.8448152420171998,0.9125427450628361,0.9362853590925895,0.8557621064387133,0.9301211729518416,0.922736185645998,1.0,0.48262728881940925,0.7084116955973735,0.8734592363761796,0.9329955282161922,0.9323173731522533,0.9450402884511587,0.8187702924936733,0.8598035447973419,0.2384020942115023,0.9443892864113176,0.8538605998403699,0.9300694284266261
Fp1,0.4640700013597057,0.4197153891784222,0.43814444593512236,0.30929924687389654,0.40629015686504044,0.40874942824655774,0.48262728881940925,1.0,0.625567748771739,0.3505307874153288,0.4226346186767624,0.4118029148304822,0.46416997187624914,0.32676324798433853,0.3064104428474913,0.27285877433194633,0.5143692623794978,0.4000002125912739,0.4098089005540938
Fp2,0.6963103352298905,0.6586335448162621,0.6827055989244842,0.5637017237775748,0.6419695452849888,0.6500343647380444,0.7084116955973735,0.625567748771739,1.0,0.5692797921060615,0.6621817719131223,0.6521038037027885,0.6943965393114276,0.5313075448449536,0.5130502337016946,0.27195652336183707,0.7523827625833982,0.6152720100818974,0.653257005532789
Fz,0.8468712728088547,0.9717132275489984,0.9691518313602527,0.9023258611054945,0.9035117220713452,0.953316561194345,0.8734592363761796,0.3505307874153288,0.5692797921060615,1.0,0.9644187176185777,0.9737873791588743,0.9286996036086143,0.8171845954405507,0.9535736496734032,0.15041335701212988,0.896901700430784,0.9284582152618011,0.9682926383653898
O1,0.8847621459510702,0.9833603633896943,0.988538170503807,0.9044216860975558,0.9322049844242587,0.9714148192843721,0.9329955282161922,0.4226346186767624,0.6621817719131223,0.9644187176185777,1.0,0.9910497747853059,0.9754080900128265,0.8224246329368278,0.9307550001931362,0.19990648543851564,0.9628656502138124,0.9277495655762572,0.9792532223873696
O2,0.8882386408448517,0.9875454152545805,0.9931013613551665,0.9155033747488123,0.9411295127529211,0.9777401434500071,0.9323173731522533,0.4118029148304822,0.6521038037027885,0.9737873791588743,0.9910497747853059,1.0,0.9702517931149042,0.8479860213398539,0.941788364886998,0.19549012134220847,0.9560440279573269,0.9361738997588399,0.9927306552824628
P3,0.8315790086835204,0.9680546699671001,0.9738192572046929,0.8931409777904684,0.927323076720619,0.97143053738269,0.9450402884511587,0.46416997187624914,0.6943965393114276,0.9286996036086143,0.9754080900128265,0.9702517931149042,1.0,0.8038420223956758,0.9177230024418717,0.26830666196179137,0.9746920954745032,0.9076934411667891,0.961922909508525
P4,0.7575492806821943,0.7842055720727338,0.8188241085943129,0.7547680183322178,0.7950389162478421,0.824750607558754,0.8187702924936733,0.32676324798433853,0.5313075448449536,0.8171845954405507,0.8224246329368278,0.8479860213398539,0.8038420223956758,1.0,0.8454966545124352,0.1810966559027663,0.7847474349131243,0.7221493958713047,0.8682129982615062
Pz,0.7581189532042661,0.9267158090299902,0.920039156919926,0.8906460492052948,0.877309966236835,0.9375973330533106,0.8598035447973419,0.3064104428474913,0.5130502337016946,0.9535736496734032,0.9307550001931362,0.941788364886998,0.9177230024418717,0.8454966545124352,1.0,0.1825661401561604,0.8549104744708726,0.876487991364261,0.9343961237853647
T3,0.13894386274848403,0.19237615286497786,0.19615237951750591,0.17993641605217786,0.21617532696712646,0.22108543680930465,0.2384020942115023,0.27285877433194633,0.27195652336183707,0.15041335701212988,0.19990648543851564,0.19549012134220847,0.26830666196179137,0.1810966559027663,0.1825661401561604,1.0,0.2369753209637335,0.1855062496010072,0.19329558292547105
T4,0.8946126522816232,0.9539756211798328,0.9678538866779405,0.8604507693205131,0.9155529849966888,0.9423002954404027,0.9443892864113176,0.5143692623794978,0.7523827625833982,0.896901700430784,0.9628656502138124,0.9560440279573269,0.9746920954745032,0.7847474349131243,0.8549104744708726,0.2369753209637335,1.0,0.8958093704568781,0.9505055531470583
T5,0.8460783413454808,0.9527559027998542,0.9412497915597972,0.8623280828699247,0.8896864901510546,0.9238347695128836,0.8538605998403699,0.4000002125912739,0.6152720100818974,0.9284582152618011,0.9277495655762572,0.9361738997588399,0.9076934411667891,0.7221493958713047,0.876487991364261,0.1855062496010072,0.8958093704568781,1.0,0.9269499588361654
T6,0.8900141260314346,0.9804560236277616,0.989585772579255,0.9140904312993752,0.9435159317998136,0.9756554918374489,0.9300694284266261,0.4098089005540938,0.653257005532789,0.9682926383653898,0.9792532223873696,0.9927306552824628,0.961922909508525,0.8682129982615062,0.9343961237853647,0.19329558292547105,0.9505055531470583,0.9269499588361654,1.0
