,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0496031746031746,0.002976190476190476,0.06398809523809523,0.04836309523809524,0.01636904761904762,0.06225198412698413,0.029265873015873016,0.08705357142857142,0.04439484126984127,0.05580357142857143,0.02132936507936508,0.054811507936507936,0.0220734126984127,0.044642857142857144,0.010912698412698412,0.04811507936507937,0.017609126984126984,0.003472222222222222
C4,0.0496031746031746,0.0,0.012896825396825396,0.009424603174603174,0.026785714285714284,0.005456349206349206,0.02703373015873016,0.006200396825396825,0.03993055555555555,0.000744047619047619,0.013640873015873016,0.02976190476190476,0.029265873015873016,0.0248015873015873,0.0220734126984127,0.013640873015873016,0.018105158730158732,0.010912698412698412,0.002976190476190476
Cz,0.002976190476190476,0.012896825396825396,0.0,0.006200396825396825,0.00248015873015873,0.013392857142857142,0.025049603174603176,0.04811507936507937,0.014384920634920634,0.01711309523809524,0.0339781746031746,0.015873015873015872,0.022817460317460316,0.003224206349206349,0.040426587301587304,0.018601190476190476,0.043402777777777776,0.03447420634920635,0.01984126984126984
F3,0.06398809523809523,0.009424603174603174,0.006200396825396825,0.0,0.030257936507936508,0.019593253968253968,0.031994047619047616,0.007688492063492063,0.037698412698412696,0.00744047619047619,0.003224206349206349,0.00744047619047619,0.007688492063492063,0.000744047619047619,0.04389880952380952,0.005456349206349206,0.016865079365079364,0.011408730158730158,0.000248015873015873
F4,0.04836309523809524,0.026785714285714284,0.00248015873015873,0.030257936507936508,0.0,0.007688492063492063,0.027529761904761904,0.005208333333333333,0.007936507936507936,0.00248015873015873,0.06299603174603174,0.03869047619047619,0.020089285714285716,0.0441468253968254,0.010912698412698412,0.04811507936507937,0.04389880952380952,0.01240079365079365,0.06299603174603174
F7,0.01636904761904762,0.005456349206349206,0.013392857142857142,0.019593253968253968,0.007688492063492063,0.0,0.054811507936507936,0.013640873015873016,0.02058531746031746,0.006696428571428571,0.03794642857142857,0.003472222222222222,0.011160714285714286,0.023313492063492064,0.022321428571428572,0.054811507936507936,0.005208333333333333,0.026041666666666668,0.005952380952380952
F8,0.06225198412698413,0.02703373015873016,0.025049603174603176,0.031994047619047616,0.027529761904761904,0.054811507936507936,0.0,0.021081349206349208,0.009176587301587302,0.035962301587301584,0.06746031746031746,0.00992063492063492,0.005456349206349206,0.003472222222222222,0.033482142857142856,0.01066468253968254,0.059027777777777776,0.006944444444444444,0.012896825396825396
Fp1,0.029265873015873016,0.006200396825396825,0.04811507936507937,0.007688492063492063,0.005208333333333333,0.013640873015873016,0.021081349206349208,0.0,0.011656746031746032,0.03844246031746032,0.003224206349206349,0.018353174603174604,0.016865079365079364,0.03968253968253968,0.05431547619047619,0.03670634920634921,0.029513888888888888,0.040426587301587304,0.019345238095238096
Fp2,0.08705357142857142,0.03993055555555555,0.014384920634920634,0.037698412698412696,0.007936507936507936,0.02058531746031746,0.009176587301587302,0.011656746031746032,0.0,0.001488095238095238,0.026537698412698412,0.04265873015873016,0.03373015873015873,0.015128968253968254,0.013640873015873016,0.01240079365079365,0.010168650793650794,0.021081349206349208,0.05009920634920635
Fz,0.04439484126984127,0.000744047619047619,0.01711309523809524,0.00744047619047619,0.00248015873015873,0.006696428571428571,0.035962301587301584,0.03844246031746032,0.001488095238095238,0.0,0.045882936507936505,0.03819444444444445,0.03521825396825397,0.02703373015873016,0.01636904761904762,0.047867063492063495,0.037450396825396824,0.00818452380952381,0.053323412698412696
O1,0.05580357142857143,0.013640873015873016,0.0339781746031746,0.003224206349206349,0.06299603174603174,0.03794642857142857,0.06746031746031746,0.003224206349206349,0.026537698412698412,0.045882936507936505,0.0,0.003720238095238095,0.00744047619047619,0.003968253968253968,0.045882936507936505,0.015873015873015872,0.00496031746031746,0.026537698412698412,0.01711309523809524
O2,0.02132936507936508,0.02976190476190476,0.015873015873015872,0.00744047619047619,0.03869047619047619,0.003472222222222222,0.00992063492063492,0.018353174603174604,0.04265873015873016,0.03819444444444445,0.003720238095238095,0.0,0.007936507936507936,0.025793650793650792,0.046875,0.005704365079365079,0.033482142857142856,0.002728174603174603,0.02628968253968254
P3,0.054811507936507936,0.029265873015873016,0.022817460317460316,0.007688492063492063,0.020089285714285716,0.011160714285714286,0.005456349206349206,0.016865079365079364,0.03373015873015873,0.03521825396825397,0.00744047619047619,0.007936507936507936,0.0,0.003720238095238095,0.04712301587301587,0.007688492063492063,0.000248015873015873,0.02703373015873016,0.008928571428571428
P4,0.0220734126984127,0.0248015873015873,0.003224206349206349,0.000744047619047619,0.0441468253968254,0.023313492063492064,0.003472222222222222,0.03968253968253968,0.015128968253968254,0.02703373015873016,0.003968253968253968,0.025793650793650792,0.003720238095238095,0.0,0.025049603174603176,0.009176587301587302,0.01488095238095238,0.010912698412698412,0.028273809523809524
Pz,0.044642857142857144,0.0220734126984127,0.040426587301587304,0.04389880952380952,0.010912698412698412,0.022321428571428572,0.033482142857142856,0.05431547619047619,0.013640873015873016,0.01636904761904762,0.045882936507936505,0.046875,0.04712301587301587,0.025049603174603176,0.0,0.06274801587301587,0.056051587301587304,0.015625,0.036458333333333336
T3,0.010912698412698412,0.013640873015873016,0.018601190476190476,0.005456349206349206,0.04811507936507937,0.054811507936507936,0.01066468253968254,0.03670634920634921,0.01240079365079365,0.047867063492063495,0.015873015873015872,0.005704365079365079,0.007688492063492063,0.009176587301587302,0.06274801587301587,0.0,0.043154761904761904,0.015128968253968254,0.008432539682539682
T4,0.04811507936507937,0.018105158730158732,0.043402777777777776,0.016865079365079364,0.04389880952380952,0.005208333333333333,0.059027777777777776,0.029513888888888888,0.010168650793650794,0.037450396825396824,0.00496031746031746,0.033482142857142856,0.000248015873015873,0.01488095238095238,0.056051587301587304,0.043154761904761904,0.0,0.059027777777777776,0.029513888888888888
T5,0.017609126984126984,0.010912698412698412,0.03447420634920635,0.011408730158730158,0.01240079365079365,0.026041666666666668,0.006944444444444444,0.040426587301587304,0.021081349206349208,0.00818452380952381,0.026537698412698412,0.002728174603174603,0.02703373015873016,0.010912698412698412,0.015625,0.015128968253968254,0.059027777777777776,0.0,0.004712301587301587
T6,0.003472222222222222,0.002976190476190476,0.01984126984126984,0.000248015873015873,0.06299603174603174,0.005952380952380952,0.012896825396825396,0.019345238095238096,0.05009920634920635,0.053323412698412696,0.01711309523809524,0.02628968253968254,0.008928571428571428,0.028273809523809524,0.036458333333333336,0.008432539682539682,0.029513888888888888,0.004712301587301587,0.0
