,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06671905869554556,0.07334556523257456,0.14909083287436684,0.0511779276122652,0.13295372550475512,0.10639491508846673,0.15881098765447935,0.10474744096700958,0.1251396258201373,0.13922319615193643,0.17929878641490174,0.013740503492597323,0.05972905517057726,0.018667355368587775,0.01876669016759338,0.01888017795848652,0.026954283283499393,0.06576747955702475
C4,0.06671905869554556,0.0,0.022638697626362517,0.03965821791516776,0.05403024175363199,0.07871127685223268,0.0662248213697754,0.025331293122226085,0.07405061409884496,0.110385462285057,0.0619942957992047,0.06600573179729816,0.049038182349130974,0.02987736959287803,0.004539990854008036,0.05696991793791503,0.06256147411388642,0.04246890967606868,0.08177184342947987
Cz,0.07334556523257456,0.022638697626362517,0.0,0.05685666510868937,0.12415844004965716,0.05881302371910897,0.050240110228594904,0.006926704527733258,0.07500378317819317,0.011779244798319237,0.003821347845925726,0.0708673593832001,0.020354979382829253,0.10004658977088642,0.059173446504096575,0.10003140649720947,0.1517640407648102,0.03528361796166445,0.09429050078141976
F3,0.14909083287436684,0.03965821791516776,0.05685666510868937,0.0,0.16985215910926119,0.0025438246229951785,0.07893861231366636,0.030326124834528016,0.13080106821060014,0.0015155473785588625,0.055995124040101346,0.13853920883883125,0.02271797926735315,0.1286261386306295,0.055846007930069996,0.04219613102946861,0.1705221233332888,0.014379437339580765,0.06312333747783905
F4,0.0511779276122652,0.05403024175363199,0.12415844004965716,0.16985215910926119,0.0,0.06099161379108984,0.0025257994057221902,0.08704496378800272,0.030278424752486783,0.03188948238212138,0.04668542580063739,0.16066014662030717,0.0715447053284419,0.07077565761378256,0.010084425543215054,0.06078994436679901,0.020562976315548195,0.023515809947891163,0.014875238219903466
F7,0.13295372550475512,0.07871127685223268,0.05881302371910897,0.0025438246229951785,0.06099161379108984,0.0,0.04321125988901134,0.04622072149892723,0.10430307535189559,0.03561846440130676,0.059767037074700234,0.10367814440986706,0.0746457268305883,0.016380019201262662,0.00594957603632595,0.0072474953993350915,0.08715097001241695,0.015414421182236748,0.03203604778506129
F8,0.10639491508846673,0.0662248213697754,0.050240110228594904,0.07893861231366636,0.0025257994057221902,0.04321125988901134,0.0,0.09545060078481021,0.029045736199660787,0.0018802890141371362,0.07172462844727079,0.08046576487153356,0.03361580712736414,0.03942107933445879,0.0070840269447295205,0.031238432854351406,0.01012090998845149,0.0078110888149054945,0.002116349095522416
Fp1,0.15881098765447935,0.025331293122226085,0.006926704527733258,0.030326124834528016,0.08704496378800272,0.04622072149892723,0.09545060078481021,0.0,0.17410554845948975,0.03775125187900777,0.15118368691630069,0.11928245109981918,0.033412211645830525,0.03766580698520192,0.06088906846185751,0.01047504696888997,0.09491338041360337,0.04728918604032857,0.025687583932786466
Fp2,0.10474744096700958,0.07405061409884496,0.07500378317819317,0.13080106821060014,0.030278424752486783,0.10430307535189559,0.029045736199660787,0.17410554845948975,0.0,0.01919856653821304,0.14082962114442577,0.17882175830546398,0.02192360901984853,0.06027526118465361,0.0015747334647813218,0.007706088370642925,0.010192285937577475,0.009488299430770992,0.02722220172844163
Fz,0.1251396258201373,0.110385462285057,0.011779244798319237,0.0015155473785588625,0.03188948238212138,0.03561846440130676,0.0018802890141371362,0.03775125187900777,0.01919856653821304,0.0,0.04243555952916127,0.057371621751859746,0.00146113391749221,0.011965615105545157,0.00030605676352767704,0.07756030956860845,0.03231299377432329,0.00820146323550971,0.008360636292839662
