,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.012152777777777778,0.021081349206349208,0.2088293650793651,0.002232142857142857,0.04141865079365079,0.014136904761904762,0.007192460317460317,0.020337301587301588,0.04985119047619048,0.005952380952380952,0.020089285714285716,0.033234126984126984,0.057787698412698416,0.015376984126984126,0.03943452380952381,0.03273809523809524,0.017609126984126984,0.008680555555555556
C4,0.012152777777777778,0.0,0.061507936507936505,0.16468253968253968,0.029017857142857144,0.027281746031746032,0.0689484126984127,0.043154761904761904,0.025793650793650792,0.05233134920634921,0.061507936507936505,0.026041666666666668,0.13293650793650794,0.00818452380952381,0.1701388888888889,0.07663690476190477,0.024553571428571428,0.04563492063492063,0.029513888888888888
Cz,0.021081349206349208,0.061507936507936505,0.0,0.07316468253968254,0.029017857142857144,0.033482142857142856,0.0248015873015873,0.026785714285714284,0.023809523809523808,0.008680555555555556,0.06473214285714286,0.03149801587301587,0.06398809523809523,0.038938492063492064,0.020337301587301588,0.07192460317460317,0.000744047619047619,0.025297619047619048,0.044890873015873016
F3,0.2088293650793651,0.16468253968253968,0.07316468253968254,0.0,0.15500992063492064,0.15575396825396826,0.05109126984126984,0.15575396825396826,0.17162698412698413,0.1684027777777778,0.12078373015873016,0.2058531746031746,0.13194444444444445,0.20808531746031747,0.02058531746031746,0.14360119047619047,0.09598214285714286,0.16517857142857142,0.02628968253968254
F4,0.002232142857142857,0.029017857142857144,0.029017857142857144,0.15500992063492064,0.0,0.017361111111111112,0.00496031746031746,0.015128968253968254,0.023809523809523808,0.030753968253968252,0.028025793650793652,0.00818452380952381,0.02058531746031746,0.037450396825396824,0.003472222222222222,0.018849206349206348,0.023313492063492064,0.004712301587301587,0.033234126984126984
F7,0.04141865079365079,0.027281746031746032,0.033482142857142856,0.15575396825396826,0.017361111111111112,0.0,0.04439484126984127,0.039186507936507936,0.027777777777777776,0.018353174603174604,0.051835317460317464,0.015128968253968254,0.011408730158730158,0.028025793650793652,0.003472222222222222,0.01711309523809524,0.00744047619047619,0.003720238095238095,0.005704365079365079
F8,0.014136904761904762,0.0689484126984127,0.0248015873015873,0.05109126984126984,0.00496031746031746,0.04439484126984127,0.0,0.046378968253968256,0.02703373015873016,0.037450396825396824,0.008928571428571428,0.036210317460317464,0.015376984126984126,0.043402777777777776,0.023809523809523808,0.044890873015873016,0.001984126984126984,0.004464285714285714,0.06994047619047619
Fp1,0.007192460317460317,0.043154761904761904,0.026785714285714284,0.15575396825396826,0.015128968253968254,0.039186507936507936,0.046378968253968256,0.0,0.03521825396825397,0.002232142857142857,0.03050595238095238,0.00248015873015873,0.006944444444444444,0.025049603174603176,0.012896825396825396,0.001736111111111111,0.000248015873015873,0.00248015873015873,0.003224206349206349
Fp2,0.020337301587301588,0.025793650793650792,0.023809523809523808,0.17162698412698413,0.023809523809523808,0.027777777777777776,0.02703373015873016,0.03521825396825397,0.0,0.015873015873015872,0.060267857142857144,0.001240079365079365,0.0220734126984127,0.03273809523809524,0.001240079365079365,0.024553571428571428,0.003968253968253968,0.010416666666666666,0.013392857142857142
Fz,0.04985119047619048,0.05233134920634921,0.008680555555555556,0.1684027777777778,0.030753968253968252,0.018353174603174604,0.037450396825396824,0.002232142857142857,0.015873015873015872,0.0,0.018849206349206348,0.03695436507936508,0.054811507936507936,0.02554563492063492,0.026537698412698412,0.02976190476190476,0.009672619047619048,0.05530753968253968,0.015625
O1,0.005952380952380952,0.061507936507936505,0.06473214285714286,0.12078373015873016,0.028025793650793652,0.051835317460317464,0.008928571428571428,0.03050595238095238,0.060267857142857144,0.018849206349206348,0.0,0.005952380952380952,0.030753968253968252,0.026537698412698412,0.016617063492063492,0.009176587301587302,0.022321428571428572,0.007688492063492063,0.03819444444444445
O2,0.020089285714285716,0.026041666666666668,0.03149801587301587,0.2058531746031746,0.00818452380952381,0.015128968253968254,0.036210317460317464,0.00248015873015873,0.001240079365079365,0.03695436507936508,0.005952380952380952,0.0,0.06448412698412699,0.00744047619047619,0.024305555555555556,0.040674603174603176,0.03869047619047619,0.02058531746031746,0.027529761904761904
P3,0.033234126984126984,0.13293650793650794,0.06398809523809523,0.13194444444444445,0.02058531746031746,0.011408730158730158,0.015376984126984126,0.006944444444444444,0.0220734126984127,0.054811507936507936,0.030753968253968252,0.06448412698412699,0.0,0.07614087301587301,0.11011904761904762,0.09821428571428571,0.05282738095238095,0.03968253968253968,0.005456349206349206
P4,0.057787698412698416,0.00818452380952381,0.038938492063492064,0.20808531746031747,0.037450396825396824,0.028025793650793652,0.043402777777777776,0.025049603174603176,0.03273809523809524,0.02554563492063492,0.026537698412698412,0.00744047619047619,0.07614087301587301,0.0,0.050595238095238096,0.049107142857142856,0.01984126984126984,0.026041666666666668,0.04563492063492063
Pz,0.015376984126984126,0.1701388888888889,0.020337301587301588,0.02058531746031746,0.003472222222222222,0.003472222222222222,0.023809523809523808,0.012896825396825396,0.001240079365079365,0.026537698412698412,0.016617063492063492,0.024305555555555556,0.11011904761904762,0.050595238095238096,0.0,0.08382936507936507,0.013888888888888888,0.039186507936507936,0.07713293650793651
T3,0.03943452380952381,0.07663690476190477,0.07192460317460317,0.14360119047619047,0.018849206349206348,0.01711309523809524,0.044890873015873016,0.001736111111111111,0.024553571428571428,0.02976190476190476,0.009176587301587302,0.040674603174603176,0.09821428571428571,0.049107142857142856,0.08382936507936507,0.0,0.03050595238095238,0.003472222222222222,0.027777777777777776
T4,0.03273809523809524,0.024553571428571428,0.000744047619047619,0.09598214285714286,0.023313492063492064,0.00744047619047619,0.001984126984126984,0.000248015873015873,0.003968253968253968,0.009672619047619048,0.022321428571428572,0.03869047619047619,0.05282738095238095,0.01984126984126984,0.013888888888888888,0.03050595238095238,0.0,0.03993055555555555,0.0339781746031746
T5,0.017609126984126984,0.04563492063492063,0.025297619047619048,0.16517857142857142,0.004712301587301587,0.003720238095238095,0.004464285714285714,0.00248015873015873,0.010416666666666666,0.05530753968253968,0.007688492063492063,0.02058531746031746,0.03968253968253968,0.026041666666666668,0.039186507936507936,0.003472222222222222,0.03993055555555555,0.0,0.004216269841269841
T6,0.008680555555555556,0.029513888888888888,0.044890873015873016,0.02628968253968254,0.033234126984126984,0.005704365079365079,0.06994047619047619,0.003224206349206349,0.013392857142857142,0.015625,0.03819444444444445,0.027529761904761904,0.005456349206349206,0.04563492063492063,0.07713293650793651,0.027777777777777776,0.0339781746031746,0.004216269841269841,0.0
