,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07789568436732272,0.03656133244248598,0.07519301946553818,0.01569151425670557,0.08285000892982514,0.11726223894587845,0.09761669440278631,0.16301500572715585,0.02957574042139235,0.019272195172288523,0.018244610840955668,0.12431248277002638,0.10658259020341569,0.006465696745221724,0.08181682970077986,0.037915504377549265,0.0015882575259006074,0.06918070765189661
C4,0.07789568436732272,0.0,0.05246720384358714,0.060689712055458804,0.03825042361477259,0.1003789867990497,0.01647382284794521,0.04784687162864843,0.07131108787714692,0.035876128314151004,0.10279888293715556,0.09642099530590424,0.060386128962031764,0.00046881024069519436,0.007011145968735874,0.039198176408800134,0.09127357050755229,0.032428932633636394,0.06955384167469689
Cz,0.03656133244248598,0.05246720384358714,0.0,0.06390282855293748,0.02491826303011733,0.12013421614968584,0.030484794398354775,0.10307799041032503,0.0026754133948146824,0.04780292616945062,0.0937476166619526,0.0705881331456409,0.0012128979593579118,0.07299804661781752,0.05289522570730882,0.0237727762603549,0.07583338583279056,0.0007350636422344248,0.06132254544368375
F3,0.07519301946553818,0.060689712055458804,0.06390282855293748,0.0,0.02520995962065956,0.13004397241360752,0.061172789961397925,0.08784037647724711,0.07794377002589156,0.06159832012675917,0.1036394773816054,0.12918909049101238,0.10879743728402556,0.06727411818277945,0.0233655717886467,0.0066200714872154485,0.1031921366731054,0.0693756999000792,0.09194449415567248
F4,0.01569151425670557,0.03825042361477259,0.02491826303011733,0.02520995962065956,0.0,0.11208728475048262,0.07248547906212731,0.0878561057094654,0.14104848804814324,0.020976570035496578,0.021542461091423402,0.04303003430944692,0.038306932739023004,0.03934743423269887,0.011993859271460664,0.07807845442026663,0.007555365946306343,0.018188953997080513,0.08153545315143448
F7,0.08285000892982514,0.1003789867990497,0.12013421614968584,0.13004397241360752,0.11208728475048262,0.0,0.10908450174454604,0.14691826248287745,0.14646973176268294,0.0662470330160659,0.12885459470834956,0.015303517053294654,0.14227077148597342,0.11754923274836959,0.04814433980979062,0.12043992323154794,0.03697343350364484,0.1296428354592177,0.05294669584844166
F8,0.11726223894587845,0.01647382284794521,0.030484794398354775,0.061172789961397925,0.07248547906212731,0.10908450174454604,0.0,0.0281834816583169,0.11464585109857496,0.03961937459481081,0.07752132266252637,0.1328928110870792,0.08062170593220924,0.006643202326066044,0.05810015917128397,0.045387602090091884,0.05712555994799996,0.05788231977988363,0.1268943873345703
Fp1,0.09761669440278631,0.04784687162864843,0.10307799041032503,0.08784037647724711,0.0878561057094654,0.14691826248287745,0.0281834816583169,0.0,0.12501161120959825,0.034826251048334145,0.04705586895094232,0.11774001400641557,0.1670834726310997,0.10408358679218721,0.026739630445185243,0.007927841943422765,0.09710090586790283,0.07497176276806489,0.10212763452419339
Fp2,0.16301500572715585,0.07131108787714692,0.0026754133948146824,0.07794377002589156,0.14104848804814324,0.14646973176268294,0.11464585109857496,0.12501161120959825,0.0,0.0017868155732163585,0.057403616791501126,0.15766258330773883,0.10741919992092468,0.03762551353175749,0.021135173881233288,0.09045390983736522,0.018126321366165318,0.05017388097787997,0.17176370382621473
Fz,0.02957574042139235,0.035876128314151004,0.04780292616945062,0.06159832012675917,0.020976570035496578,0.0662470330160659,0.03961937459481081,0.034826251048334145,0.0017868155732163585,0.0,0.01708483657163007,0.017238625140126463,0.034641196128157505,0.057649033538982986,0.02438236314670706,0.02251850137715294,0.04849494063240654,0.02305227961977095,0.024399749886102842
