,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.011382605096118832,0.03039209071581404,0.0014816384186020159,0.07427230808860194,0.14949060365284977,0.04767720209450271,0.08206972518592785,0.11386737023928224,0.1295880652575082,0.1154441563347507,0.15613513728826156,0.03966305222189113,0.05106701925038937,0.03173098880207059,0.08323809442376427,0.08218436904386682,0.004166301942342024,0.2004605493583658
C4,0.011382605096118832,0.0,0.07901585309008342,0.13857951863544238,0.12175417300020708,0.1501612130962428,0.09803020221913757,0.1669444563977421,0.11340763748576144,0.151475221405805,0.27223131227142444,0.15812875784769978,0.07675238622778727,0.04631412448762889,0.0355496483981569,0.025123130028985714,0.20731443545022926,0.07125853979419756,0.13751784260324168
Cz,0.03039209071581404,0.07901585309008342,0.0,0.06935281122306133,0.10571653205978312,0.1817176027682597,0.11847498037042711,0.18059774681992963,0.14897673160611788,0.07508575585792086,0.18278133316531683,0.1076808491995712,0.1149225851158462,0.09972891194369166,0.049865177398427385,0.09883884788650633,0.14706482790591655,0.034521852776885305,0.06673570036702375
F3,0.0014816384186020159,0.13857951863544238,0.06935281122306133,0.0,0.16963934278121098,0.18727321072543684,0.08819117363947163,0.12431808022181937,0.10604730206097772,0.1418852443271846,0.2090539589131707,0.1138911943829541,0.061880273341540955,0.011409046276825572,0.030904944401763976,0.06172709317847347,0.1611918397101073,0.06170717937547512,0.17175866362324402
F4,0.07427230808860194,0.12175417300020708,0.10571653205978312,0.16963934278121098,0.0,0.1573659202069383,0.07644518434981379,0.05369629728711027,0.06447861685162087,0.1304617875002451,0.027485794428991035,0.1152104754850368,0.16444076866097512,0.10504653555757058,0.03710618835128975,0.024808553548289064,0.038640953498367867,0.23669883648919823,0.19350096941136086
F7,0.14949060365284977,0.1501612130962428,0.1817176027682597,0.18727321072543684,0.1573659202069383,0.0,0.18048373601681586,0.21543932044870115,0.19462405844546943,0.13500992068476605,0.16721116753339235,0.014656395737542736,0.19497415850280317,0.14149927720951372,0.1262402434822514,0.13856504360449834,0.02967200750826646,0.19956192841581527,0.05668639917241863
F8,0.04767720209450271,0.09803020221913757,0.11847498037042711,0.08819117363947163,0.07644518434981379,0.18048373601681586,0.0,0.06305207189264292,0.0490272921475552,0.1477529123001452,0.13071879228594255,0.12278078285858829,0.01066175730024798,0.049148568919177446,0.10306763481086796,0.001024886620751531,0.13951606673050337,0.09451531207491962,0.15703749405895032
Fp1,0.08206972518592785,0.1669444563977421,0.18059774681992963,0.12431808022181937,0.05369629728711027,0.21543932044870115,0.06305207189264292,0.0,0.013861142497919005,0.16455947584307926,0.08939651419338594,0.12388898060673173,0.06918647490927218,0.13087596182336672,0.0759441023505946,0.023716138077999892,0.15054577782527825,0.17623288760094732,0.17694261709206457
Fp2,0.11386737023928224,0.11340763748576144,0.14897673160611788,0.10604730206097772,0.06447861685162087,0.19462405844546943,0.0490272921475552,0.013861142497919005,0.0,0.15020960166081865,0.11386406292283492,0.16072093064738063,0.10873654421816208,0.07113033648815546,0.08397614225732247,0.043241134174830255,0.12315507038262122,0.1290124924945082,0.20150372190112856
Fz,0.1295880652575082,0.151475221405805,0.07508575585792086,0.1418852443271846,0.1304617875002451,0.13500992068476605,0.1477529123001452,0.16455947584307926,0.15020960166081865,0.0,0.19290725251481888,0.1012245442178288,0.17209233214925215,0.15328898739330762,0.0761955358107095,0.1293493176400951,0.12390852915991571,0.17458397813777818,0.06367536358220917
