,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00248015873015873,0.024553571428571428,0.02554563492063492,0.06646825396825397,0.018849206349206348,0.008680555555555556,0.037698412698412696,0.04241071428571429,0.017857142857142856,0.06572420634920635,0.020089285714285716,0.028025793650793652,0.019097222222222224,0.07514880952380952,0.028769841269841268,0.017361111111111112,0.051587301587301584,0.11086309523809523
C4,0.00248015873015873,0.0,0.015376984126984126,0.05530753968253968,0.008928571428571428,0.07936507936507936,0.060267857142857144,0.024553571428571428,0.05704365079365079,0.014136904761904762,0.042162698412698416,0.07911706349206349,0.02058531746031746,0.006944444444444444,0.04141865079365079,0.03943452380952381,0.018353174603174604,0.07118055555555555,0.01711309523809524
Cz,0.024553571428571428,0.015376984126984126,0.0,0.0597718253968254,0.037698412698412696,0.14583333333333334,0.03149801587301587,0.030753968253968252,0.06398809523809523,0.10069444444444445,0.03249007936507937,0.029017857142857144,0.10739087301587301,0.0248015873015873,0.10813492063492064,0.007192460317460317,0.030257936507936508,0.000248015873015873,0.002976190476190476
F3,0.02554563492063492,0.05530753968253968,0.0597718253968254,0.0,0.025793650793650792,0.013392857142857142,0.018353174603174604,0.05431547619047619,0.06398809523809523,0.01314484126984127,0.036458333333333336,0.05803571428571429,0.015376984126984126,0.023313492063492064,0.006944444444444444,0.053075396825396824,0.028273809523809524,0.038938492063492064,0.004464285714285714
F4,0.06646825396825397,0.008928571428571428,0.037698412698412696,0.025793650793650792,0.0,0.07142857142857142,0.019593253968253968,0.05654761904761905,0.012152777777777778,0.046378968253968256,0.054563492063492064,0.03943452380952381,0.03546626984126984,0.0220734126984127,0.019593253968253968,0.019593253968253968,0.01066468253968254,0.000992063492063492,0.030257936507936508
F7,0.018849206349206348,0.07936507936507936,0.14583333333333334,0.013392857142857142,0.07142857142857142,0.0,0.001240079365079365,0.08903769841269842,0.12177579365079365,0.014384920634920634,0.013392857142857142,0.039186507936507936,0.001488095238095238,0.08581349206349206,0.07192460317460317,0.049107142857142856,0.012896825396825396,0.04117063492063492,0.009672619047619048
F8,0.008680555555555556,0.060267857142857144,0.03149801587301587,0.018353174603174604,0.019593253968253968,0.001240079365079365,0.0,0.004712301587301587,0.031001984126984128,0.029513888888888888,0.0689484126984127,0.057291666666666664,0.028273809523809524,0.019097222222222224,0.025297619047619048,0.02976190476190476,0.01984126984126984,0.001488095238095238,0.03298611111111111
Fp1,0.037698412698412696,0.024553571428571428,0.030753968253968252,0.05431547619047619,0.05654761904761905,0.08903769841269842,0.004712301587301587,0.0,0.08680555555555555,0.05704365079365079,0.03422619047619048,0.004216269841269841,0.033234126984126984,0.001736111111111111,0.05357142857142857,0.004464285714285714,0.00496031746031746,0.038938492063492064,0.06225198412698413
Fp2,0.04241071428571429,0.05704365079365079,0.06398809523809523,0.06398809523809523,0.012152777777777778,0.12177579365079365,0.031001984126984128,0.08680555555555555,0.0,0.05530753968253968,0.010912698412698412,0.0662202380952381,0.04836309523809524,0.05233134920634921,0.023561507936507936,0.05431547619047619,0.025793650793650792,0.08655753968253968,0.10813492063492064
Fz,0.017857142857142856,0.014136904761904762,0.10069444444444445,0.01314484126984127,0.046378968253968256,0.014384920634920634,0.029513888888888888,0.05704365079365079,0.05530753968253968,0.0,0.057787698412698416,0.08010912698412699,0.002728174603174603,0.06820436507936507,0.007688492063492063,0.028521825396825396,0.04241071428571429,0.07787698412698413,0.11805555555555555
O1,0.06572420634920635,0.042162698412698416,0.03249007936507937,0.036458333333333336,0.054563492063492064,0.013392857142857142,0.0689484126984127,0.03422619047619048,0.010912698412698412,0.057787698412698416,0.0,0.13467261904761904,0.0835813492063492,0.029017857142857144,0.05555555555555555,0.04538690476190476,0.08085317460317461,0.014136904761904762,0.1185515873015873
O2,0.020089285714285716,0.07911706349206349,0.029017857142857144,0.05803571428571429,0.03943452380952381,0.039186507936507936,0.057291666666666664,0.004216269841269841,0.0662202380952381,0.08010912698412699,0.13467261904761904,0.0,0.08134920634920635,0.08209325396825397,0.03298611111111111,0.09250992063492064,0.020089285714285716,0.007192460317460317,0.027281746031746032
P3,0.028025793650793652,0.02058531746031746,0.10739087301587301,0.015376984126984126,0.03546626984126984,0.001488095238095238,0.028273809523809524,0.033234126984126984,0.04836309523809524,0.002728174603174603,0.0835813492063492,0.08134920634920635,0.0,0.016121031746031748,0.08953373015873016,0.05109126984126984,0.023065476190476192,0.022569444444444444,0.08903769841269842
P4,0.019097222222222224,0.006944444444444444,0.0248015873015873,0.023313492063492064,0.0220734126984127,0.08581349206349206,0.019097222222222224,0.001736111111111111,0.05233134920634921,0.06820436507936507,0.029017857142857144,0.08209325396825397,0.016121031746031748,0.0,0.019593253968253968,0.029265873015873016,0.02554563492063492,0.04563492063492063,0.00992063492063492
Pz,0.07514880952380952,0.04141865079365079,0.10813492063492064,0.006944444444444444,0.019593253968253968,0.07192460317460317,0.025297619047619048,0.05357142857142857,0.023561507936507936,0.007688492063492063,0.05555555555555555,0.03298611111111111,0.08953373015873016,0.019593253968253968,0.0,0.040674603174603176,0.012896825396825396,0.002232142857142857,0.017857142857142856
T3,0.028769841269841268,0.03943452380952381,0.007192460317460317,0.053075396825396824,0.019593253968253968,0.049107142857142856,0.02976190476190476,0.004464285714285714,0.05431547619047619,0.028521825396825396,0.04538690476190476,0.09250992063492064,0.05109126984126984,0.029265873015873016,0.040674603174603176,0.0,0.00818452380952381,0.002232142857142857,0.08283730158730158
T4,0.017361111111111112,0.018353174603174604,0.030257936507936508,0.028273809523809524,0.01066468253968254,0.012896825396825396,0.01984126984126984,0.00496031746031746,0.025793650793650792,0.04241071428571429,0.08085317460317461,0.020089285714285716,0.023065476190476192,0.02554563492063492,0.012896825396825396,0.00818452380952381,0.0,0.030753968253968252,0.06274801587301587
T5,0.051587301587301584,0.07118055555555555,0.000248015873015873,0.038938492063492064,0.000992063492063492,0.04117063492063492,0.001488095238095238,0.038938492063492064,0.08655753968253968,0.07787698412698413,0.014136904761904762,0.007192460317460317,0.022569444444444444,0.04563492063492063,0.002232142857142857,0.002232142857142857,0.030753968253968252,0.0,0.008928571428571428
T6,0.11086309523809523,0.01711309523809524,0.002976190476190476,0.004464285714285714,0.030257936507936508,0.009672619047619048,0.03298611111111111,0.06225198412698413,0.10813492063492064,0.11805555555555555,0.1185515873015873,0.027281746031746032,0.08903769841269842,0.00992063492063492,0.017857142857142856,0.08283730158730158,0.06274801587301587,0.008928571428571428,0.0
