,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5578224518764914,0.6353747553608886,0.6401378987388018,0.9217913834466879,0.926670023494832,0.7390503804416505,0.8105970694330957,0.8971227716349488,0.9279701519990192,0.7664491710310193,0.6860445259437145,0.09277770770471352,0.8981537931651394,0.45636691033301735,0.17902312673696083,0.617479460440608,0.8283597040060209,0.6198593394618804
C4,0.5578224518764914,1.0,0.7098750457910791,0.41753905272029174,0.6562935002796995,0.5895367950361255,0.4949123258675932,0.5018334920068453,0.5908434462904751,0.48662589598192674,0.6954014925732079,0.45148011969812263,0.07019061077692307,0.7190657406483317,0.2962902626245243,0.43737878273361697,0.2950111806609902,0.38539006098677797,0.515960900985808
Cz,0.6353747553608886,0.7098750457910791,1.0,0.38463228073728034,0.7982375027139279,0.770376165708616,0.6691834010656824,0.6685701496528922,0.772170918770641,0.5067901828720884,0.8963725384742192,0.49591446325231464,0.054030043573035265,0.7913109959079242,0.32934649992447357,0.5648604058552301,0.40742676357179747,0.37772514168222754,0.8289622978025286
F3,0.6401378987388018,0.41753905272029174,0.38463228073728034,1.0,0.5278741149387992,0.5688273220846892,0.5093513942777885,0.6279771276332509,0.557499320491045,0.6993060822496965,0.44131331763813686,0.5759712726737194,0.10967404630978876,0.6318275834714737,0.42326177721515756,0.12514420252200492,0.484908992130771,0.5520311257100613,0.3427353879546213
F4,0.9217913834466879,0.6562935002796995,0.7982375027139279,0.5278741149387992,1.0,0.9551058652032562,0.7385780069830565,0.8189619289892597,0.9202861858305064,0.7900022677068679,0.9033678551123935,0.6365329535808013,0.06692367255834251,0.9035775902293489,0.37395361475452615,0.31240366743273923,0.5793140955894036,0.6980595549401155,0.7696407155795768
F7,0.926670023494832,0.5895367950361255,0.770376165708616,0.5688273220846892,0.9551058652032562,1.0,0.7316664277503293,0.8729509735866664,0.9536695089944233,0.8277176527259186,0.9060368920261549,0.6366387449664127,0.060993528201143454,0.893943719529241,0.35529387798761164,0.29061829464034167,0.6266310006869515,0.6941771909417332,0.7888154020324702
F8,0.7390503804416505,0.4949123258675932,0.6691834010656824,0.5093513942777885,0.7385780069830565,0.7316664277503293,1.0,0.621453292972266,0.6909024304158631,0.7295059743374636,0.631240534248859,0.6383243553054513,0.13643200112802045,0.7901743930916585,0.5765424967384928,0.20232129215386235,0.5925053810602012,0.5344390435927233,0.5815754143365903
Fp1,0.8105970694330957,0.5018334920068453,0.6685701496528922,0.6279771276332509,0.8189619289892597,0.8729509735866664,0.621453292972266,1.0,0.8558539617616288,0.7160681586142573,0.80613911474693,0.5622606153976641,0.059445399087868805,0.7669346686079849,0.27377287829665814,0.29226082212623516,0.5122717904106626,0.588963695313777,0.704209055292045
Fp2,0.8971227716349488,0.5908434462904751,0.772170918770641,0.557499320491045,0.9202861858305064,0.9536695089944233,0.6909024304158631,0.8558539617616288,1.0,0.792665728920612,0.9052254162705968,0.6367934811265327,0.060289274866419336,0.8826393324581536,0.3291308619962073,0.33725735468973045,0.584784143558703,0.6605850199200511,0.7740046004890684
Fz,0.9279701519990192,0.48662589598192674,0.5067901828720884,0.6993060822496965,0.7900022677068679,0.8277176527259186,0.7295059743374636,0.7160681586142573,0.792665728920612,1.0,0.6268624067345058,0.6963145316274846,0.1635892059611557,0.8485963294901377,0.5411830488500529,0.10214562375691871,0.6906087197172485,0.8328651218032854,0.4972912749565539
O1,0.7664491710310193,0.6954014925732079,0.8963725384742192,0.44131331763813686,0.9033678551123935,0.9060368920261549,0.631240534248859,0.80613911474693,0.9052254162705968,0.6268624067345058,1.0,0.5445808625785331,0.08156397401098656,0.8475387332441702,0.26205565733298447,0.47769324750955106,0.47072561708488797,0.5219919597962206,0.8369791708421941
O2,0.6860445259437145,0.45148011969812263,0.49591446325231464,0.5759712726737194,0.6365329535808013,0.6366387449664127,0.6383243553054513,0.5622606153976641,0.6367934811265327,0.6963145316274846,0.5445808625785331,1.0,0.06962872711055705,0.7894063234505139,0.4113747330385342,0.27840274326533354,0.515055623587664,0.5289584293559781,0.3508803768724155
P3,0.09277770770471352,0.07019061077692307,0.054030043573035265,0.10967404630978876,0.06692367255834251,0.060993528201143454,0.13643200112802045,0.059445399087868805,0.060289274866419336,0.1635892059611557,0.08156397401098656,0.06962872711055705,1.0,0.06538833403691757,0.4402990872313621,0.213752933417852,0.1771242803631504,0.12410920358744558,0.053667001007563206
P4,0.8981537931651394,0.7190657406483317,0.7913109959079242,0.6318275834714737,0.9035775902293489,0.893943719529241,0.7901743930916585,0.7669346686079849,0.8826393324581536,0.8485963294901377,0.8475387332441702,0.7894063234505139,0.06538833403691757,1.0,0.5026006434168047,0.35707801186954835,0.5839456638899139,0.6700187064316386,0.6515999499167847
Pz,0.45636691033301735,0.2962902626245243,0.32934649992447357,0.42326177721515756,0.37395361475452615,0.35529387798761164,0.5765424967384928,0.27377287829665814,0.3291308619962073,0.5411830488500529,0.26205565733298447,0.4113747330385342,0.4402990872313621,0.5026006434168047,1.0,0.05216306020906201,0.3421601667475622,0.37079521374567087,0.2519624371808191
T3,0.17902312673696083,0.43737878273361697,0.5648604058552301,0.12514420252200492,0.31240366743273923,0.29061829464034167,0.20232129215386235,0.29226082212623516,0.33725735468973045,0.10214562375691871,0.47769324750955106,0.27840274326533354,0.213752933417852,0.35707801186954835,0.05216306020906201,1.0,0.07827894007610485,0.05950844230593545,0.38702656091957244
T4,0.617479460440608,0.2950111806609902,0.40742676357179747,0.484908992130771,0.5793140955894036,0.6266310006869515,0.5925053810602012,0.5122717904106626,0.584784143558703,0.6906087197172485,0.47072561708488797,0.515055623587664,0.1771242803631504,0.5839456638899139,0.3421601667475622,0.07827894007610485,1.0,0.5156543707046242,0.46377080987813035
T5,0.8283597040060209,0.38539006098677797,0.37772514168222754,0.5520311257100613,0.6980595549401155,0.6941771909417332,0.5344390435927233,0.588963695313777,0.6605850199200511,0.8328651218032854,0.5219919597962206,0.5289584293559781,0.12410920358744558,0.6700187064316386,0.37079521374567087,0.05950844230593545,0.5156543707046242,1.0,0.3773577758488238
T6,0.6198593394618804,0.515960900985808,0.8289622978025286,0.3427353879546213,0.7696407155795768,0.7888154020324702,0.5815754143365903,0.704209055292045,0.7740046004890684,0.4972912749565539,0.8369791708421941,0.3508803768724155,0.053667001007563206,0.6515999499167847,0.2519624371808191,0.38702656091957244,0.46377080987813035,0.3773577758488238,1.0
