,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.027529761904761904,0.04861111111111111,0.041666666666666664,0.028521825396825396,0.01314484126984127,0.022817460317460316,0.014632936507936508,0.020089285714285716,0.06324404761904762,0.019097222222222224,0.003224206349206349,0.07961309523809523,0.025049603174603176,0.04092261904761905,0.005456349206349206,0.03794642857142857,0.002232142857142857,0.014632936507936508
C4,0.027529761904761904,0.0,0.05505952380952381,0.030009920634920636,0.024057539682539684,0.036458333333333336,0.025793650793650792,0.005456349206349206,0.005704365079365079,0.024057539682539684,0.01066468253968254,0.018849206349206348,0.044642857142857144,0.00992063492063492,0.03149801587301587,0.002976190476190476,0.09449404761904762,0.023313492063492064,0.013392857142857142
Cz,0.04861111111111111,0.05505952380952381,0.0,0.026785714285714284,0.012896825396825396,0.051587301587301584,0.04662698412698413,0.04241071428571429,0.028769841269841268,0.018105158730158732,0.037698412698412696,0.00992063492063492,0.03968253968253968,0.012152777777777778,0.037698412698412696,0.006696428571428571,0.078125,0.011904761904761904,0.056051587301587304
F3,0.041666666666666664,0.030009920634920636,0.026785714285714284,0.0,0.061507936507936505,0.003224206349206349,0.018353174603174604,0.01314484126984127,0.015873015873015872,0.016617063492063492,0.032242063492063495,0.03422619047619048,0.078125,0.00992063492063492,0.015625,0.03249007936507937,0.008928571428571428,0.07366071428571429,0.06597222222222222
F4,0.028521825396825396,0.024057539682539684,0.012896825396825396,0.061507936507936505,0.0,0.051587301587301584,0.04389880952380952,0.014136904761904762,0.023809523809523808,0.043154761904761904,0.051587301587301584,0.001736111111111111,0.031994047619047616,0.046378968253968256,0.056299603174603176,0.056299603174603176,0.058779761904761904,0.019345238095238096,0.003720238095238095
F7,0.01314484126984127,0.036458333333333336,0.051587301587301584,0.003224206349206349,0.051587301587301584,0.0,0.00496031746031746,0.03993055555555555,0.007192460317460317,0.004216269841269841,0.01488095238095238,0.014384920634920634,0.012648809523809524,0.026537698412698412,0.002728174603174603,0.062003968253968256,0.047867063492063495,0.027777777777777776,0.023561507936507936
F8,0.022817460317460316,0.025793650793650792,0.04662698412698413,0.018353174603174604,0.04389880952380952,0.00496031746031746,0.0,0.009424603174603174,0.02058531746031746,0.02628968253968254,0.024305555555555556,0.005952380952380952,0.01984126984126984,0.028273809523809524,0.013640873015873016,0.057539682539682536,0.031994047619047616,0.008928571428571428,0.028273809523809524
Fp1,0.014632936507936508,0.005456349206349206,0.04241071428571429,0.01314484126984127,0.014136904761904762,0.03993055555555555,0.009424603174603174,0.0,0.01984126984126984,0.018353174603174604,0.0763888888888889,0.043154761904761904,0.008432539682539682,0.010416666666666666,0.020337301587301588,0.001984126984126984,0.03373015873015873,0.009176587301587302,0.010416666666666666
Fp2,0.020089285714285716,0.005704365079365079,0.028769841269841268,0.015873015873015872,0.023809523809523808,0.007192460317460317,0.02058531746031746,0.01984126984126984,0.0,0.00992063492063492,0.007936507936507936,0.042162698412698416,0.007936507936507936,0.00992063492063492,0.018353174603174604,0.040426587301587304,0.008928571428571428,0.000248015873015873,0.030753968253968252
Fz,0.06324404761904762,0.024057539682539684,0.018105158730158732,0.016617063492063492,0.043154761904761904,0.004216269841269841,0.02628968253968254,0.018353174603174604,0.00992063492063492,0.0,0.003224206349206349,0.03869047619047619,0.0798611111111111,0.002232142857142857,0.004216269841269841,0.00818452380952381,0.057539682539682536,0.024057539682539684,0.07837301587301587
O1,0.019097222222222224,0.01066468253968254,0.037698412698412696,0.032242063492063495,0.051587301587301584,0.01488095238095238,0.024305555555555556,0.0763888888888889,0.007936507936507936,0.003224206349206349,0.0,0.01488095238095238,0.0496031746031746,0.002976190476190476,0.000496031746031746,0.023809523809523808,0.005952380952380952,0.05084325396825397,0.038938492063492064
O2,0.003224206349206349,0.018849206349206348,0.00992063492063492,0.03422619047619048,0.001736111111111111,0.014384920634920634,0.005952380952380952,0.043154761904761904,0.042162698412698416,0.03869047619047619,0.01488095238095238,0.0,0.07043650793650794,0.001240079365079365,0.029265873015873016,0.009176587301587302,0.035962301587301584,0.00496031746031746,0.03571428571428571
P3,0.07961309523809523,0.044642857142857144,0.03968253968253968,0.078125,0.031994047619047616,0.012648809523809524,0.01984126984126984,0.008432539682539682,0.007936507936507936,0.0798611111111111,0.0496031746031746,0.07043650793650794,0.0,0.027777777777777776,0.026785714285714284,0.019593253968253968,0.012648809523809524,0.007192460317460317,0.08655753968253968
P4,0.025049603174603176,0.00992063492063492,0.012152777777777778,0.00992063492063492,0.046378968253968256,0.026537698412698412,0.028273809523809524,0.010416666666666666,0.00992063492063492,0.002232142857142857,0.002976190476190476,0.001240079365079365,0.027777777777777776,0.0,0.036458333333333336,0.03149801587301587,0.02703373015873016,0.005456349206349206,0.053323412698412696
Pz,0.04092261904761905,0.03149801587301587,0.037698412698412696,0.015625,0.056299603174603176,0.002728174603174603,0.013640873015873016,0.020337301587301588,0.018353174603174604,0.004216269841269841,0.000496031746031746,0.029265873015873016,0.026785714285714284,0.036458333333333336,0.0,0.06001984126984127,0.002728174603174603,0.04513888888888889,0.027529761904761904
T3,0.005456349206349206,0.002976190476190476,0.006696428571428571,0.03249007936507937,0.056299603174603176,0.062003968253968256,0.057539682539682536,0.001984126984126984,0.040426587301587304,0.00818452380952381,0.023809523809523808,0.009176587301587302,0.019593253968253968,0.03149801587301587,0.06001984126984127,0.0,0.054563492063492064,0.015873015873015872,0.010168650793650794
T4,0.03794642857142857,0.09449404761904762,0.078125,0.008928571428571428,0.058779761904761904,0.047867063492063495,0.031994047619047616,0.03373015873015873,0.008928571428571428,0.057539682539682536,0.005952380952380952,0.035962301587301584,0.012648809523809524,0.02703373015873016,0.002728174603174603,0.054563492063492064,0.0,0.047371031746031744,0.05580357142857143
T5,0.002232142857142857,0.023313492063492064,0.011904761904761904,0.07366071428571429,0.019345238095238096,0.027777777777777776,0.008928571428571428,0.009176587301587302,0.000248015873015873,0.024057539682539684,0.05084325396825397,0.00496031746031746,0.007192460317460317,0.005456349206349206,0.04513888888888889,0.015873015873015872,0.047371031746031744,0.0,0.023313492063492064
T6,0.014632936507936508,0.013392857142857142,0.056051587301587304,0.06597222222222222,0.003720238095238095,0.023561507936507936,0.028273809523809524,0.010416666666666666,0.030753968253968252,0.07837301587301587,0.038938492063492064,0.03571428571428571,0.08655753968253968,0.053323412698412696,0.027529761904761904,0.010168650793650794,0.05580357142857143,0.023313492063492064,0.0
