,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04735159120483961,0.07085482324928022,0.0055551986661968485,0.055952442029739494,0.055246819116133467,0.05814817544183049,0.15455081245419847,0.08726993026943405,0.02877770089391013,0.018372629986313622,0.05765317565359591,0.05219486275400209,0.07418707423542685,0.09605406037041907,0.024445031142370947,0.01429452381598533,0.013451943111840524,0.046880398418974026
C4,0.04735159120483961,0.0,0.07041089814387355,0.06535031459542026,0.13933496619654068,0.06416890792794487,0.14171864599734663,0.17410254547246576,0.013989541091605514,0.06782149053039489,0.012953333643367895,0.03705624828925043,0.09408431872794017,0.13287865290863213,0.17933733273059335,0.03442739656243971,0.02369225096339458,0.007868934196191453,0.006741386363019707
Cz,0.07085482324928022,0.07041089814387355,0.0,0.01137758495986408,0.030709046631110275,0.006509169425110379,0.021214393030082813,0.015715735632169946,0.09724517986813827,0.054727057573139115,0.01775835512693335,0.07178975068885501,0.08816805807266412,0.10202893479095769,0.03663890265001322,0.09735896978983861,0.022789137625216074,0.030091840897345127,0.050578143639086734
F3,0.0055551986661968485,0.06535031459542026,0.01137758495986408,0.0,0.025949653273270208,0.011341180562733333,0.05931898566109981,0.03753677999437416,0.00945763913179428,0.009321268380467967,0.11013724853439259,0.11754276427717694,0.030963207917638656,0.027833007757100563,0.11305948242306794,0.010246103891188558,0.03194646527530515,0.08416239013868324,0.06708700150163392
F4,0.055952442029739494,0.13933496619654068,0.030709046631110275,0.025949653273270208,0.0,0.04996827630249087,0.019751970161661064,0.07319446127883177,0.03900649863386965,0.008336303351989151,0.09375312550837168,0.10294501594332527,0.036009932067879724,0.04824184206325374,0.013648072014306052,0.005846498144484558,0.032445250655042016,0.0791849950140893,0.02526017558071778
F7,0.055246819116133467,0.06416890792794487,0.006509169425110379,0.011341180562733333,0.04996827630249087,0.0,0.045090158544695384,0.08116878123218936,0.0344045962462987,0.003123460143427501,0.11070966922167849,0.13032372758499614,0.06845294376817451,0.057639781729232155,0.1136659380958766,0.049570236206097004,0.00634066722654303,0.0380296892875851,0.05250430509527214
F8,0.05814817544183049,0.14171864599734663,0.021214393030082813,0.05931898566109981,0.019751970161661064,0.045090158544695384,0.0,0.14200884147044138,0.11660541327715966,0.04627070912050984,0.030937976542332813,0.06646242844905774,0.03283362634508775,0.11681343523816637,0.05952545732575727,0.01370461971483866,0.036414883292972496,0.045086595169566326,0.008093957140444344
Fp1,0.15455081245419847,0.17410254547246576,0.015715735632169946,0.03753677999437416,0.07319446127883177,0.08116878123218936,0.14200884147044138,0.0,0.16138348642284192,0.03634867022481746,0.05151886726579411,0.029407423728318175,0.1453142408158098,0.1659810375738474,0.16774972438999816,0.08990667759826806,0.11958578886239284,0.043771469391206214,0.02936428535971323
Fp2,0.08726993026943405,0.013989541091605514,0.09724517986813827,0.00945763913179428,0.03900649863386965,0.0344045962462987,0.11660541327715966,0.16138348642284192,0.0,0.020996312860789765,0.03644242393549857,0.05356743930685473,0.12086471825625668,0.06201100338674009,0.1542232800301311,0.02342806981491941,0.08684251477344418,0.007908399929035572,0.011938125917815592
Fz,0.02877770089391013,0.06782149053039489,0.054727057573139115,0.009321268380467967,0.008336303351989151,0.003123460143427501,0.04627070912050984,0.03634867022481746,0.020996312860789765,0.0,0.056951445712138137,0.10962987515864817,0.00492817525486028,0.03815980004254065,0.03522541297256944,0.03262765031159425,0.02768685426280627,0.06838562099379576,0.017314192790818184
O1,0.018372629986313622,0.012953333643367895,0.01775835512693335,0.11013724853439259,0.09375312550837168,0.11070966922167849,0.030937976542332813,0.05151886726579411,0.03644242393549857,0.056951445712138137,0.0,0.025866995825391134,0.042791585465373524,0.02756826247853279,0.03671072797035028,0.07046386899352357,0.019502664200573377,0.06478373213841099,0.04249718772103032
O2,0.05765317565359591,0.03705624828925043,0.07178975068885501,0.11754276427717694,0.10294501594332527,0.13032372758499614,0.06646242844905774,0.029407423728318175,0.05356743930685473,0.10962987515864817,0.025866995825391134,0.0,0.07150836860904948,0.027224082799335195,0.05527824055711875,0.035306770388385394,0.061800586764962924,0.11527431373249868,0.13829096285038003
P3,0.05219486275400209,0.09408431872794017,0.08816805807266412,0.030963207917638656,0.036009932067879724,0.06845294376817451,0.03283362634508775,0.1453142408158098,0.12086471825625668,0.00492817525486028,0.042791585465373524,0.07150836860904948,0.0,0.10327467765989004,0.07463042395949425,0.0076104813903269805,0.035920014411754596,0.012070320619047213,0.027727777671537574
P4,0.07418707423542685,0.13287865290863213,0.10202893479095769,0.027833007757100563,0.04824184206325374,0.057639781729232155,0.11681343523816637,0.1659810375738474,0.06201100338674009,0.03815980004254065,0.02756826247853279,0.027224082799335195,0.10327467765989004,0.0,0.1481688254662617,0.08857622329372764,0.024706638957319203,0.05561497774384152,0.06536241030403149
Pz,0.09605406037041907,0.17933733273059335,0.03663890265001322,0.11305948242306794,0.013648072014306052,0.1136659380958766,0.05952545732575727,0.16774972438999816,0.1542232800301311,0.03522541297256944,0.03671072797035028,0.05527824055711875,0.07463042395949425,0.1481688254662617,0.0,0.07031478206120417,0.04574777326590502,0.05925866793777989,0.09398207750907911
T3,0.024445031142370947,0.03442739656243971,0.09735896978983861,0.010246103891188558,0.005846498144484558,0.049570236206097004,0.01370461971483866,0.08990667759826806,0.02342806981491941,0.03262765031159425,0.07046386899352357,0.035306770388385394,0.0076104813903269805,0.08857622329372764,0.07031478206120417,0.0,0.00854203746090693,0.01632505297843792,0.03463559476440212
T4,0.01429452381598533,0.02369225096339458,0.022789137625216074,0.03194646527530515,0.032445250655042016,0.00634066722654303,0.036414883292972496,0.11958578886239284,0.08684251477344418,0.02768685426280627,0.019502664200573377,0.061800586764962924,0.035920014411754596,0.024706638957319203,0.04574777326590502,0.00854203746090693,0.0,0.005912558858467423,0.03485060977672566
T5,0.013451943111840524,0.007868934196191453,0.030091840897345127,0.08416239013868324,0.0791849950140893,0.0380296892875851,0.045086595169566326,0.043771469391206214,0.007908399929035572,0.06838562099379576,0.06478373213841099,0.11527431373249868,0.012070320619047213,0.05561497774384152,0.05925866793777989,0.01632505297843792,0.005912558858467423,0.0,0.03226296353419659
T6,0.046880398418974026,0.006741386363019707,0.050578143639086734,0.06708700150163392,0.02526017558071778,0.05250430509527214,0.008093957140444344,0.02936428535971323,0.011938125917815592,0.017314192790818184,0.04249718772103032,0.13829096285038003,0.027727777671537574,0.06536241030403149,0.09398207750907911,0.03463559476440212,0.03485060977672566,0.03226296353419659,0.0
