,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03067222652083662,0.07955094941120915,0.013787756029779347,0.08889879264635867,0.007471246419595753,0.0358901972354967,0.030684081701072913,0.08769184996588014,0.08953127972202216,0.013077267162613827,0.015754889181091324,0.09851618920106274,0.09544618938717528,0.025710500522857366,0.016485675757183058,0.05970825852539445,0.043302153041614146,0.03771667544597404
C4,0.03067222652083662,0.0,0.02948096720223802,0.06422285567551833,0.0023117409398465435,0.04890801606661823,0.028228335820104235,0.0735406888237897,0.00753774196349148,0.031588087855413505,0.05994702448315668,0.06508540977922436,0.038024161529217705,0.028515366980414555,0.11492895503170007,0.0360143435147291,0.02429124530626469,0.027721265806452535,0.11409173302681733
Cz,0.07955094941120915,0.02948096720223802,0.0,0.027667593536707138,0.01791236585581103,0.042908822184122404,0.012195171772304662,0.029766287338603176,0.042886365614356034,0.08303215859282473,0.11003749404889357,0.036563095315246104,0.0593779902328325,0.07465045063143544,0.11451717032217117,0.07467326673036835,0.0389065393713612,0.0874362328840994,0.022266447964159098
F3,0.013787756029779347,0.06422285567551833,0.027667593536707138,0.0,0.011825913025507876,0.01460071384453174,0.007262762129952721,0.09306267183782431,0.031660201990280634,0.011324313379953333,0.08875512996019988,0.0641801705669865,0.06079128478870009,0.08640451898632193,0.01047345480168261,0.11663853944065884,0.03796341362910858,0.010199199518396476,0.06539081494066147
F4,0.08889879264635867,0.0023117409398465435,0.01791236585581103,0.011825913025507876,0.0,0.012587365717534136,0.03757298966569115,0.019261732509574477,0.02728876429463495,0.043809212434269794,0.01944215707110919,0.033968541610682766,0.058073312167765304,0.026605431354221512,0.13326026430458385,0.006406020298368799,0.00551828702706114,0.07481573639232901,0.03638761797250417
F7,0.007471246419595753,0.04890801606661823,0.042908822184122404,0.01460071384453174,0.012587365717534136,0.0,0.014560737753563556,0.09819118018510285,0.0011629602501500773,0.00019588773802860606,0.07407817798174796,0.040009317493077255,0.054198632952488945,0.06724251735325734,0.040033480906062596,0.07263965475280602,0.017535988410075195,0.01869334886197729,0.0684780189868311
F8,0.0358901972354967,0.028228335820104235,0.012195171772304662,0.007262762129952721,0.03757298966569115,0.014560737753563556,0.0,0.02405874360222431,0.0012606415852783636,0.018555808451796135,0.01340077673658376,0.0352792300100297,0.06440091057366375,0.020385953239647633,0.08677397094689536,0.006530514634810558,0.012693209504710553,0.023198812888802135,0.03748483506091063
Fp1,0.030684081701072913,0.0735406888237897,0.029766287338603176,0.09306267183782431,0.019261732509574477,0.09819118018510285,0.02405874360222431,0.0,0.04694625345116877,0.0018987395576491937,0.04485753213451254,0.01596569930793912,0.10432603337581202,0.11987383937203445,0.04294865893729826,0.11562613254338171,0.004225271093942744,0.06656147713039046,0.02875678276411574
Fp2,0.08769184996588014,0.00753774196349148,0.042886365614356034,0.031660201990280634,0.02728876429463495,0.0011629602501500773,0.0012606415852783636,0.04694625345116877,0.0,0.03254205965733446,0.04762492047786381,0.02964177377494797,0.026063023434578596,0.0363250758842322,0.11506600179072077,0.0021231075899592598,0.03040590725155556,0.05258058459366293,0.016589806399304113
Fz,0.08953127972202216,0.031588087855413505,0.08303215859282473,0.011324313379953333,0.043809212434269794,0.00019588773802860606,0.018555808451796135,0.0018987395576491937,0.03254205965733446,0.0,0.017067215406167995,0.06958592124945932,0.08095456858566817,0.04212410299003755,0.10491362347480968,0.02392832032970644,0.042251714219597405,0.0919611910889825,0.014960135040689763
