,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06577813230574013,0.04939716563611517,0.24170913135889371,0.1030662611370177,0.23748351961311237,0.07223375099640947,0.06172937657587775,0.21666621613287157,0.04850901278888545,0.07077170668095968,0.05970990866832487,0.1342496159450857,0.26132575525726665,0.03777985741787549,0.1622396971357933,0.07112199860058507,0.11032307087072422,0.32353058993570744
C4,0.06577813230574013,1.0,0.31052985240421477,0.05228196030349268,0.13463019502183418,0.030936111399816366,0.19373537131990112,0.05304809748733069,0.29604772668527535,0.11871787931719094,0.4887031877323936,0.35689361476463105,0.47679273589368937,0.04536684582490863,0.31567065985855636,0.12372276061939727,0.24418645345373505,0.2637097376014534,0.20172209802890195
Cz,0.04939716563611517,0.31052985240421477,1.0,0.06807629439166206,0.23215537896979366,0.1821929295282098,0.12370950357335976,0.055974099161299425,0.24878627101399625,0.05861198608593902,0.43764287480157366,0.3537681583212538,0.4339349981892094,0.17893915156085996,0.6179253634775913,0.49408286590128403,0.07725239086139646,0.0608734021806132,0.12176202792871837
F3,0.24170913135889371,0.05228196030349268,0.06807629439166206,1.0,0.04786842407539218,0.18293067611111083,0.07618705850498839,0.1381847841487346,0.06464307994733572,0.33150532405885524,0.16638741904818816,0.11934569408847309,0.10555996873127427,0.2546016232763505,0.13247933948728527,0.14421824775412562,0.037806538103894845,0.10621801579225898,0.09403642445634276
F4,0.1030662611370177,0.13463019502183418,0.23215537896979366,0.04786842407539218,1.0,0.058600827300394766,0.14037106253649487,0.03654286645659354,0.16813127932639305,0.15193914669410252,0.08533330927347874,0.09613378720709473,0.10277921648931068,0.07134576073073735,0.09751028908360304,0.2357276275189162,0.2690551056528371,0.13282744894883664,0.09410009411819549
F7,0.23748351961311237,0.030936111399816366,0.1821929295282098,0.18293067611111083,0.058600827300394766,1.0,0.21652389872418812,0.13448889283683818,0.14251495156530833,0.07346333437186829,0.2094479478117915,0.10117473669488418,0.11681497191950065,0.3431975789797213,0.15316040777667153,0.2594912340776467,0.10194720288854776,0.02795097603380314,0.19566961744211595
F8,0.07223375099640947,0.19373537131990112,0.12370950357335976,0.07618705850498839,0.14037106253649487,0.21652389872418812,1.0,0.05388680403254442,0.12502565812122615,0.04933660502131702,0.15010136717970238,0.0836028428857884,0.1414711503419029,0.22841928297592193,0.13784040768046826,0.09647463716424332,0.13598463087722784,0.29302616485060956,0.13628341218665685
Fp1,0.06172937657587775,0.05304809748733069,0.055974099161299425,0.1381847841487346,0.03654286645659354,0.13448889283683818,0.05388680403254442,1.0,0.07246998583606067,0.05681737132377485,0.051072766589045214,0.08596335170543205,0.06522870800783835,0.09855907081841221,0.12238611467001977,0.05844173076625917,0.04534462938898221,0.0369670767437707,0.045552896821627505
Fp2,0.21666621613287157,0.29604772668527535,0.24878627101399625,0.06464307994733572,0.16813127932639305,0.14251495156530833,0.12502565812122615,0.07246998583606067,1.0,0.04133484852183087,0.3048408676321173,0.1253779536038886,0.07521107905440519,0.13255658286514194,0.1018775529470117,0.3172477100105501,0.08893309943551629,0.1570456128815092,0.09015865604801661
Fz,0.04850901278888545,0.11871787931719094,0.05861198608593902,0.33150532405885524,0.15193914669410252,0.07346333437186829,0.04933660502131702,0.05681737132377485,0.04133484852183087,1.0,0.30961159176493624,0.3346057545752951,0.27913730461962716,0.2571992604239654,0.2640106345836473,0.07320220321070765,0.12485323573899573,0.12049220281258141,0.09744643772437923
O1,0.07077170668095968,0.4887031877323936,0.43764287480157366,0.16638741904818816,0.08533330927347874,0.2094479478117915,0.15010136717970238,0.051072766589045214,0.3048408676321173,0.30961159176493624,1.0,0.6452264746949645,0.5718057007617221,0.3084303356979073,0.5783769946127796,0.3945652930378706,0.25921546339198526,0.11784447644854701,0.06888984388762955
O2,0.05970990866832487,0.35689361476463105,0.3537681583212538,0.11934569408847309,0.09613378720709473,0.10117473669488418,0.0836028428857884,0.08596335170543205,0.1253779536038886,0.3346057545752951,0.6452264746949645,1.0,0.45676016342531633,0.271441504313098,0.6385762233313721,0.2956632336370559,0.08516220486804872,0.12251244276712338,0.10894961794208745
P3,0.1342496159450857,0.47679273589368937,0.4339349981892094,0.10555996873127427,0.10277921648931068,0.11681497191950065,0.1414711503419029,0.06522870800783835,0.07521107905440519,0.27913730461962716,0.5718057007617221,0.45676016342531633,1.0,0.09218296411961029,0.6996985846958015,0.17435892872201558,0.2448184304547819,0.07897012466208832,0.17526471485440853
P4,0.26132575525726665,0.04536684582490863,0.17893915156085996,0.2546016232763505,0.07134576073073735,0.3431975789797213,0.22841928297592193,0.09855907081841221,0.13255658286514194,0.2571992604239654,0.3084303356979073,0.271441504313098,0.09218296411961029,1.0,0.3167698522710246,0.4022773303330658,0.03556679642167895,0.07075839181041024,0.3549498752189293
Pz,0.03777985741787549,0.31567065985855636,0.6179253634775913,0.13247933948728527,0.09751028908360304,0.15316040777667153,0.13784040768046826,0.12238611467001977,0.1018775529470117,0.2640106345836473,0.5783769946127796,0.6385762233313721,0.6996985846958015,0.3167698522710246,1.0,0.36072831907357583,0.08415227316377771,0.06984598654373453,0.11317379304819573
T3,0.1622396971357933,0.12372276061939727,0.49408286590128403,0.14421824775412562,0.2357276275189162,0.2594912340776467,0.09647463716424332,0.05844173076625917,0.3172477100105501,0.07320220321070765,0.3945652930378706,0.2956632336370559,0.17435892872201558,0.4022773303330658,0.36072831907357583,1.0,0.04907081633352853,0.09699695642178346,0.06909897830878149
T4,0.07112199860058507,0.24418645345373505,0.07725239086139646,0.037806538103894845,0.2690551056528371,0.10194720288854776,0.13598463087722784,0.04534462938898221,0.08893309943551629,0.12485323573899573,0.25921546339198526,0.08516220486804872,0.2448184304547819,0.03556679642167895,0.08415227316377771,0.04907081633352853,1.0,0.11936072469269161,0.12372671640562541
T5,0.11032307087072422,0.2637097376014534,0.0608734021806132,0.10621801579225898,0.13282744894883664,0.02795097603380314,0.29302616485060956,0.0369670767437707,0.1570456128815092,0.12049220281258141,0.11784447644854701,0.12251244276712338,0.07897012466208832,0.07075839181041024,0.06984598654373453,0.09699695642178346,0.11936072469269161,1.0,0.13881819134393206
T6,0.32353058993570744,0.20172209802890195,0.12176202792871837,0.09403642445634276,0.09410009411819549,0.19566961744211595,0.13628341218665685,0.045552896821627505,0.09015865604801661,0.09744643772437923,0.06888984388762955,0.10894961794208745,0.17526471485440853,0.3549498752189293,0.11317379304819573,0.06909897830878149,0.12372671640562541,0.13881819134393206,1.0
