,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004712301587301587,0.006448412698412698,0.00818452380952381,0.000248015873015873,0.003472222222222222,0.005208333333333333,0.06349206349206349,0.026537698412698412,0.005208333333333333,0.006944444444444444,0.012648809523809524,0.00744047619047619,0.00744047619047619,0.006200396825396825,0.027281746031746032,0.006448412698412698,0.03844246031746032,0.012152777777777778
C4,0.004712301587301587,0.0,0.00248015873015873,0.002232142857142857,0.001240079365079365,0.01066468253968254,0.006696428571428571,0.04141865079365079,0.001984126984126984,0.007192460317460317,0.001240079365079365,0.010912698412698412,0.002728174603174603,0.007192460317460317,0.000248015873015873,0.018105158730158732,0.003720238095238095,0.00496031746031746,0.003224206349206349
Cz,0.006448412698412698,0.00248015873015873,0.0,0.000496031746031746,0.012152777777777778,0.026041666666666668,0.003224206349206349,0.020833333333333332,0.00248015873015873,0.004216269841269841,0.001488095238095238,0.007688492063492063,0.007688492063492063,0.003968253968253968,0.007688492063492063,0.033234126984126984,0.01066468253968254,0.001240079365079365,0.018601190476190476
F3,0.00818452380952381,0.002232142857142857,0.000496031746031746,0.0,0.004464285714285714,0.00248015873015873,0.002232142857142857,0.036458333333333336,0.000744047619047619,0.018849206349206348,0.012648809523809524,0.000248015873015873,0.00248015873015873,0.01066468253968254,0.000744047619047619,0.03422619047619048,0.00248015873015873,0.002232142857142857,0.010416666666666666
F4,0.000248015873015873,0.001240079365079365,0.012152777777777778,0.004464285714285714,0.0,0.006944444444444444,0.000248015873015873,0.05704365079365079,0.019097222222222224,0.003720238095238095,0.011160714285714286,0.01984126984126984,0.00992063492063492,0.009672619047619048,0.003472222222222222,0.026785714285714284,0.002976190476190476,0.025049603174603176,0.011656746031746032
F7,0.003472222222222222,0.01066468253968254,0.026041666666666668,0.00248015873015873,0.006944444444444444,0.0,0.032242063492063495,0.0220734126984127,0.004464285714285714,0.000992063492063492,0.0220734126984127,0.001984126984126984,0.026041666666666668,0.007936507936507936,0.04017857142857143,0.021577380952380952,0.017609126984126984,0.005456349206349206,0.014632936507936508
F8,0.005208333333333333,0.006696428571428571,0.003224206349206349,0.002232142857142857,0.000248015873015873,0.032242063492063495,0.0,0.031001984126984128,0.006696428571428571,0.000248015873015873,0.002232142857142857,0.005952380952380952,0.004216269841269841,0.000992063492063492,0.000992063492063492,0.020833333333333332,0.003224206349206349,0.00992063492063492,0.000496031746031746
Fp1,0.06349206349206349,0.04141865079365079,0.020833333333333332,0.036458333333333336,0.05704365079365079,0.0220734126984127,0.031001984126984128,0.0,0.06225198412698413,0.03373015873015873,0.028769841269841268,0.038938492063492064,0.008680555555555556,0.05084325396825397,0.005208333333333333,0.033234126984126984,0.024553571428571428,0.04935515873015873,0.007192460317460317
Fp2,0.026537698412698412,0.001984126984126984,0.00248015873015873,0.000744047619047619,0.019097222222222224,0.004464285714285714,0.006696428571428571,0.06225198412698413,0.0,0.001984126984126984,0.006696428571428571,0.020089285714285716,0.01314484126984127,0.004712301587301587,0.004216269841269841,0.022569444444444444,0.000248015873015873,0.04365079365079365,0.005456349206349206
Fz,0.005208333333333333,0.007192460317460317,0.004216269841269841,0.018849206349206348,0.003720238095238095,0.000992063492063492,0.000248015873015873,0.03373015873015873,0.001984126984126984,0.0,0.002976190476190476,0.008432539682539682,0.001984126984126984,0.011656746031746032,0.0,0.03125,0.0,0.000992063492063492,0.003472222222222222
O1,0.006944444444444444,0.001240079365079365,0.001488095238095238,0.012648809523809524,0.011160714285714286,0.0220734126984127,0.002232142857142857,0.028769841269841268,0.006696428571428571,0.002976190476190476,0.0,0.000744047619047619,0.005704365079365079,0.008432539682539682,0.003968253968253968,0.027529761904761904,0.003472222222222222,0.000248015873015873,0.000992063492063492
O2,0.012648809523809524,0.010912698412698412,0.007688492063492063,0.000248015873015873,0.01984126984126984,0.001984126984126984,0.005952380952380952,0.038938492063492064,0.020089285714285716,0.008432539682539682,0.000744047619047619,0.0,0.010416666666666666,0.001240079365079365,0.002728174603174603,0.02628968253968254,0.01066468253968254,0.011656746031746032,0.002728174603174603
P3,0.00744047619047619,0.002728174603174603,0.007688492063492063,0.00248015873015873,0.00992063492063492,0.026041666666666668,0.004216269841269841,0.008680555555555556,0.01314484126984127,0.001984126984126984,0.005704365079365079,0.010416666666666666,0.0,0.006448412698412698,0.000992063492063492,0.019345238095238096,0.004216269841269841,0.004712301587301587,0.005704365079365079
