,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.003720238095238095,0.000496031746031746,0.002976190476190476,0.024305555555555556,0.0,0.001240079365079365,0.027281746031746032,0.044642857142857144,0.00496031746031746,0.000992063492063492,0.025297619047619048,0.001240079365079365,0.013392857142857142,0.00248015873015873,0.013640873015873016,0.008432539682539682,0.00496031746031746,0.015873015873015872
C4,0.003720238095238095,0.0,0.005208333333333333,0.000744047619047619,0.007936507936507936,0.007936507936507936,0.006696428571428571,0.04811507936507937,0.032242063492063495,0.004712301587301587,0.009424603174603174,0.039186507936507936,0.001984126984126984,0.043154761904761904,0.014384920634920634,0.003720238095238095,0.022321428571428572,0.00818452380952381,0.020833333333333332
Cz,0.000496031746031746,0.005208333333333333,0.0,0.001488095238095238,0.01240079365079365,0.022569444444444444,0.011160714285714286,0.025793650793650792,0.007192460317460317,0.001240079365079365,0.000744047619047619,0.007936507936507936,0.008432539682539682,0.011904761904761904,0.04836309523809524,0.014384920634920634,0.005456349206349206,0.000248015873015873,0.04861111111111111
F3,0.002976190476190476,0.000744047619047619,0.001488095238095238,0.0,0.01636904761904762,0.013888888888888888,0.004216269841269841,0.04241071428571429,0.004464285714285714,0.031994047619047616,0.001240079365079365,0.038938492063492064,0.001736111111111111,0.01984126984126984,0.010168650793650794,0.007936507936507936,0.01636904761904762,0.005456349206349206,0.011656746031746032
F4,0.024305555555555556,0.007936507936507936,0.01240079365079365,0.01636904761904762,0.0,0.005208333333333333,0.017609126984126984,0.006696428571428571,0.013888888888888888,0.01314484126984127,0.015873015873015872,0.028521825396825396,0.005456349206349206,0.005952380952380952,0.011408730158730158,0.010416666666666666,0.018105158730158732,0.025297619047619048,0.015873015873015872
F7,0.0,0.007936507936507936,0.022569444444444444,0.013888888888888888,0.005208333333333333,0.0,0.009176587301587302,0.002232142857142857,0.017361111111111112,0.016617063492063492,0.024057539682539684,0.018353174603174604,0.024057539682539684,0.000248015873015873,0.02628968253968254,0.012648809523809524,0.036210317460317464,0.005704365079365079,0.027529761904761904
F8,0.001240079365079365,0.006696428571428571,0.011160714285714286,0.004216269841269841,0.017609126984126984,0.009176587301587302,0.0,0.015873015873015872,0.0339781746031746,0.006696428571428571,0.011656746031746032,0.006200396825396825,0.002976190476190476,0.007936507936507936,0.003224206349206349,0.019345238095238096,0.012648809523809524,0.012152777777777778,0.010416666666666666
Fp1,0.027281746031746032,0.04811507936507937,0.025793650793650792,0.04241071428571429,0.006696428571428571,0.002232142857142857,0.015873015873015872,0.0,0.008928571428571428,0.04563492063492063,0.029513888888888888,0.044642857142857144,0.001240079365079365,0.04117063492063492,0.025793650793650792,0.005456349206349206,0.02703373015873016,0.013640873015873016,0.017857142857142856
Fp2,0.044642857142857144,0.032242063492063495,0.007192460317460317,0.004464285714285714,0.013888888888888888,0.017361111111111112,0.0339781746031746,0.008928571428571428,0.0,0.000744047619047619,0.002728174603174603,0.028273809523809524,0.005952380952380952,0.002232142857142857,0.006448412698412698,0.007688492063492063,0.014632936507936508,0.03670634920634921,0.018105158730158732
Fz,0.00496031746031746,0.004712301587301587,0.001240079365079365,0.031994047619047616,0.01314484126984127,0.016617063492063492,0.006696428571428571,0.04563492063492063,0.000744047619047619,0.0,0.002232142857142857,0.03695436507936508,0.001984126984126984,0.03273809523809524,0.01240079365079365,0.009424603174603174,0.016121031746031748,0.000496031746031746,0.011160714285714286
