,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-45.20907563412922,5.68508936402074,-10.731408970815723,14.149751319549852,-25.744909257570914,1.5154040893113874,6.562051183437717,-20.282969727135058,-7.541335662319025,14.226196915406073,-4.405686486447179,28.043195179603458,28.677885052429822,-14.534477087003271,-6.349854971822971,13.315403698820257,-1.4950189561618294,17.48748676494424,17.96589236959809
1,-37.328006655152926,6.20927655243714,-6.874299062379828,11.02552941809444,-27.70742375129232,-1.563513808944447,3.6981502303787677,-20.413973577788592,-9.492068090074607,16.39957171226167,-3.3557017689883373,27.958747628843533,33.01554468151967,-14.710569511890231,-3.11105824269552,12.91837598574666,-0.16393221293370797,16.839633694724196,18.00434273032476
2,-39.98023553116702,10.314314335201487,-11.043743051282691,9.217486426755295,-24.943201688966006,-1.5299185151683385,5.048692160802146,-17.76678865387921,-7.602478858212173,8.676087791223308,-4.341106858296521,25.55654414271367,26.361519507321297,-15.681971610345347,-2.082728375233308,15.47045457534797,0.6442487748171035,21.086436655079112,18.342081624719015
3,-50.77394099581486,6.3012194896837475,-16.68610625183693,14.745261773074027,-25.953744962669187,3.703074460973957,9.228880034322472,-14.855004218327512,-2.0740532563867196,-2.631575684123923,-9.659762464778495,22.04374109563965,19.23495298229365,-15.833188910049433,-3.7365744491478954,15.932459450850772,4.439661343781323,27.49361409087434,21.198559538480406
4,-52.83510716874289,-5.8004954898862024,-5.628775932078268,20.89516761935098,-28.051390584478824,11.296904945148288,8.47150556957658,-13.050923627099266,7.000865127740299,6.070540373456396,-18.59574711027245,18.633068972554348,24.33349154896512,-30.125599574337052,-2.734403861547804,13.715960642733053,18.319433766474912,21.49571283176734,17.555464086778887
5,-41.1437716191709,-1.6145428250633262,-0.5689849705817824,16.277625415535837,-31.03963212567475,6.859027492882531,3.193571870931709,-17.541623378145246,3.0645134416269255,18.287391195366535,-15.141549133860357,22.85437443520631,31.231443152809796,-29.56102396694795,-2.537290063820511,15.450432248152056,13.79814961097332,16.2495998073944,14.324010036356114
6,-29.41158111462965,6.211576899287098,-3.3841834370149186,9.052183147283195,-24.86044263833479,-0.31046051664219987,0.9751570664391718,-17.932072705472855,-5.055151783393595,18.5346916060269,-7.814697228947975,24.932859060978767,29.0356212023973,-18.497155419563608,-3.3498225395681445,12.389358166341061,2.921740574770184,16.080294099052484,15.619578460517012
7,-31.21014786088856,-3.6667654610077847,5.570654587070386,9.768762737532867,-10.017242741844207,5.830185871556898,3.613635042747088,-6.994723602686146,2.520684716075021,17.496548920207907,-14.169542070911202,13.952584150545295,22.57602773533807,-27.92805033326979,-0.9134935637264183,6.275449399249445,15.353167489374801,9.756436196934722,13.508847142364953
8,-30.732262928842818,-5.967777986868643,5.922051796709823,9.109458481803125,-4.659278799323022,7.516233403844849,5.719526430667875,-1.5573364726685472,5.89110726431819,8.467808819761686,-13.147765898413887,6.556255686814699,15.68992579416356,-23.096093630928785,-0.4363882147671694,8.291203923285043,13.900184883419374,5.961804961585118,10.563126163248679
9,-12.004699315619694,4.424606212351839,-3.7483795780650127,3.475341246744062,-4.669425696877022,-0.9978721525828419,4.234264956340735,-3.9159143654086535,-2.417646714397949,-3.1900133833620217,-0.06458585572140307,7.792105311164066,9.069558731746985,-0.336799572711036,-3.3625995644234914,7.633358874046641,-7.952229554527722,5.729760018773816,7.880893361051909
10,6.304578775298067,0.7414415330088661,4.83203573399176,1.8097452346485063,3.1083830323674726,1.0895859763207876,1.1015779383934754,1.2022307095117841,1.2477922967079766,1.4875394542577156,-2.3814813159586707,-1.025675928097902,1.9271326999615708,-5.352274157961168,-2.296477371658611,-1.2541854591972295,-2.613458895592739,-2.844310648753013,-0.059712953721996254
11,10.392284394078459,-7.151684826612114,13.128476426890401,0.5318202657887503,10.537366219028343,5.498400498815388,-1.833092678235042,8.094951786026826,7.004222191782417,4.792003868174581,-8.449205122926006,-12.618205261639485,-6.723875406250204,-10.639990034328985,1.2447951492972793,-4.967731923878847,10.897464303728562,-8.290760017613238,-4.747697017375104
12,16.093840936900182,-2.9777566541112677,3.9241438351690623,-6.405101855888715,10.634097529285603,-3.5052336864023728,-4.343947108713488,7.708263837302715,-1.8725290803338934,-3.110502566459882,2.537916444403644,-10.532072903030503,-11.46445428097868,10.696809002051877,1.5103197002762285,-3.5835886536846666,-0.9777301028280023,-4.289060703974966,-2.813526877900606
