,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.12822885334511502,0.40331768439789945,0.14972257687099352,0.04154160572903483,0.14958812846408048,0.04100001140329531,0.3597592409523124,0.4197142225172396,0.3574568294483768,0.4320166508242063,0.054179202999603125,0.6353970332359264,0.3719949479567689,0.3916877405581763,0.07499501411347667,0.19766540849747943,0.17800004273642472,0.5512154728464386
C4,0.12822885334511502,1.0,0.18555161805375417,0.14712733099757944,0.15426635097282868,0.17350594694351654,0.05267397753407375,0.21294531768484568,0.21468275145579196,0.17379145694970807,0.22370521923417305,0.02663612676257047,0.12522044657580828,0.4057927932443182,0.17519590709581323,0.10707982933439736,0.052991889198676284,0.02518109168095375,0.14106095204988825
Cz,0.40331768439789945,0.18555161805375417,1.0,0.40037402337734657,0.050297945594679434,0.27576481876238573,0.1260780963691539,0.406163675655419,0.3846092552391671,0.21333506400183713,0.4938827960767505,0.12825843733584538,0.5867088076462588,0.6306990614439864,0.2997543040175804,0.0773740017172297,0.3011425485029015,0.06054771395060707,0.48574326286692354
F3,0.14972257687099352,0.14712733099757944,0.40037402337734657,1.0,0.08094764316453774,0.5754831352493825,0.12620397687999108,0.21957912887023853,0.13971968880549795,0.05595807884119845,0.44405124618738484,0.17612587432882576,0.41556927622440626,0.5085006518073114,0.29220350260259015,0.1642672365077671,0.14948089897231068,0.03575668804334574,0.322393730979443
F4,0.04154160572903483,0.15426635097282868,0.050297945594679434,0.08094764316453774,1.0,0.1220786742401139,0.27280689905104916,0.051359902771745264,0.05595328588723535,0.32868956860089593,0.23776764221737212,0.07544193568277882,0.05841546479365368,0.0569958785462476,0.06178461637966534,0.15654684607716238,0.06543282714306933,0.04141458568488041,0.16797893347825374
F7,0.14958812846408048,0.17350594694351654,0.27576481876238573,0.5754831352493825,0.1220786742401139,1.0,0.08767842828788058,0.29163495569608555,0.12478969130102778,0.12758963811405188,0.43392127343142367,0.1434672931706987,0.3723308009293359,0.49169264715255434,0.33459313009482794,0.25702047259864896,0.08848908208511679,0.07700737594407846,0.31681700132159907
F8,0.04100001140329531,0.05267397753407375,0.1260780963691539,0.12620397687999108,0.27280689905104916,0.08767842828788058,1.0,0.0520231903605093,0.04020912980113899,0.07808286561699512,0.1777791336453642,0.03861336943661427,0.06120350278900661,0.05612743685949697,0.08108775511112826,0.08080392546756782,0.024291371410782383,0.07344415530675752,0.14141853009821254
Fp1,0.3597592409523124,0.21294531768484568,0.406163675655419,0.21957912887023853,0.051359902771745264,0.29163495569608555,0.0520231903605093,1.0,0.34994518896987437,0.21453001103388994,0.3453910783723037,0.09199031180403819,0.47114917387948396,0.5452944051665705,0.3750152803412373,0.08373120851013965,0.21376894905513316,0.08850596698258671,0.3250177259098297
Fp2,0.4197142225172396,0.21468275145579196,0.3846092552391671,0.13971968880549795,0.05595328588723535,0.12478969130102778,0.04020912980113899,0.34994518896987437,1.0,0.18511922755625648,0.20461435878157885,0.09234340821881472,0.4353161677928074,0.4744323104306566,0.41375658468131193,0.038544896551228454,0.2122760358834009,0.07870554600565148,0.22399444206124164
Fz,0.3574568294483768,0.17379145694970807,0.21333506400183713,0.05595807884119845,0.32868956860089593,0.12758963811405188,0.07808286561699512,0.21453001103388994,0.18511922755625648,1.0,0.46652249999741785,0.09347715429443171,0.18673866907900563,0.21717751409547223,0.12274620416422762,0.13066617558855342,0.06534006096451343,0.11124496623386207,0.475286818153708
O1,0.4320166508242063,0.22370521923417305,0.4938827960767505,0.44405124618738484,0.23776764221737212,0.43392127343142367,0.1777791336453642,0.3453910783723037,0.20461435878157885,0.46652249999741785,1.0,0.03067070576174868,0.42186675813879415,0.5654242842894039,0.23825648885897013,0.22005883640193016,0.09632426538096929,0.09029549022011424,0.7128592876054798
O2,0.054179202999603125,0.02663612676257047,0.12825843733584538,0.17612587432882576,0.07544193568277882,0.1434672931706987,0.03861336943661427,0.09199031180403819,0.09234340821881472,0.09347715429443171,0.03067070576174868,1.0,0.09546808005469751,0.18239712819297124,0.14234188582616045,0.05315618365462693,0.07138940593839606,0.03453480810415473,0.04622743191152586
P3,0.6353970332359264,0.12522044657580828,0.5867088076462588,0.41556927622440626,0.05841546479365368,0.3723308009293359,0.06120350278900661,0.47114917387948396,0.4353161677928074,0.18673866907900563,0.42186675813879415,0.09546808005469751,1.0,0.5432269941943317,0.5915567492211047,0.1063183954941491,0.38852965427401615,0.16359954024786194,0.5655409844569993
P4,0.3719949479567689,0.4057927932443182,0.6306990614439864,0.5085006518073114,0.0569958785462476,0.49169264715255434,0.05612743685949697,0.5452944051665705,0.4744323104306566,0.21717751409547223,0.5654242842894039,0.18239712819297124,0.5432269941943317,1.0,0.5535549265477057,0.19199538372642838,0.15765014404499753,0.07056726576371146,0.3904219056428594
Pz,0.3916877405581763,0.17519590709581323,0.2997543040175804,0.29220350260259015,0.06178461637966534,0.33459313009482794,0.08108775511112826,0.3750152803412373,0.41375658468131193,0.12274620416422762,0.23825648885897013,0.14234188582616045,0.5915567492211047,0.5535549265477057,1.0,0.1239403924431147,0.15105042636395585,0.12076530704034598,0.28258593791823267
T3,0.07499501411347667,0.10707982933439736,0.0773740017172297,0.1642672365077671,0.15654684607716238,0.25702047259864896,0.08080392546756782,0.08373120851013965,0.038544896551228454,0.13066617558855342,0.22005883640193016,0.05315618365462693,0.1063183954941491,0.19199538372642838,0.1239403924431147,1.0,0.05120707950602931,0.037347611705759266,0.13861953578526803
