,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.057615282841545656,0.12465768080720463,0.012673864248563356,0.06624126672195055,0.00783042007904493,0.015407871974792871,0.024507173452420136,0.07745373165478443,0.06430013287593003,0.08790195390154705,0.05448478520896547,0.12615285897069767,0.0016832043574348341,0.0527288386087186,0.03171400085563308,0.09804046056899982,0.010629388899100606,0.04841463772273883
C4,0.057615282841545656,0.0,0.027968309336831636,0.10789257107730077,0.06898605873114418,0.0799597570259204,0.09355634247756123,0.06833037799323974,0.16956438604375976,0.035152185149628354,0.1120437206268702,0.154622090269841,0.1568071634662214,0.08819793462864793,0.05688007923475059,0.03635333727084815,0.11581282347933573,0.05371456517663566,0.13103029095685492
Cz,0.12465768080720463,0.027968309336831636,0.0,0.049290332541151,0.025602137873040685,0.07299047844240705,0.12178175583678377,0.02477497071533515,0.155693420374143,0.04005739910141238,0.11350868864496003,0.08149413550406161,0.15018791650755448,0.07253957890342703,0.030818558769031175,0.013289599533363408,0.06285722538462928,0.02151911264338944,0.02726529118041472
F3,0.012673864248563356,0.10789257107730077,0.049290332541151,0.0,0.13348943618917425,0.007448690760706865,0.07669705433560157,0.10328498357906675,0.006764110544621393,0.08453609309288415,0.011051156511081527,0.11139949901606573,0.07692655514690419,0.07027710720572514,0.100776215780879,0.03726803406154028,0.11320940546013239,0.03751211056351824,0.04691011573453845
F4,0.06624126672195055,0.06898605873114418,0.025602137873040685,0.13348943618917425,0.0,0.1547192030405365,0.12315539867245336,0.12074833719301326,0.14381873157515748,0.04957002066506143,0.03786665536617892,0.16443073887937462,0.0921593839326171,0.15174989840899603,0.1477367438984941,0.037457707503518387,0.02308584718873763,0.06382578917472462,0.13308511079147167
F7,0.00783042007904493,0.0799597570259204,0.07299047844240705,0.007448690760706865,0.1547192030405365,0.0,0.07630441637324556,0.07101384733388648,0.07400645504670098,0.07870393375324251,0.0160411893641738,0.0526024275735417,0.09392217129021393,0.1085281069566841,0.021353659689353217,0.012947583890346604,0.11212366016492907,0.06364851612034451,0.00817911556621232
F8,0.015407871974792871,0.09355634247756123,0.12178175583678377,0.07669705433560157,0.12315539867245336,0.07630441637324556,0.0,0.0773088277606354,0.05729849796530837,0.044779771941447326,0.011156099223801308,0.08528610789222671,0.07149010900242869,0.0446639849585907,0.15903576867859145,0.0144451117045187,0.12823616593326256,0.0019195190170158958,0.05270992202796302
Fp1,0.024507173452420136,0.06833037799323974,0.02477497071533515,0.10328498357906675,0.12074833719301326,0.07101384733388648,0.0773088277606354,0.0,0.0166215436831587,0.06280391706870267,0.04458801754647715,0.12545540509397407,0.07878355754250657,0.04005001382739839,0.055538604184271645,0.018820016997697652,0.06253800695331145,0.0160044858596758,0.08167045525493945
Fp2,0.07745373165478443,0.16956438604375976,0.155693420374143,0.006764110544621393,0.14381873157515748,0.07400645504670098,0.05729849796530837,0.0166215436831587,0.0,0.13232202702419307,0.08744007495668053,0.0364368783027627,0.16002415250671145,0.009693867642926807,0.06384940725434314,0.04825042559755307,0.15309092350669146,0.057307386484795,0.000788809779411153
Fz,0.06430013287593003,0.035152185149628354,0.04005739910141238,0.08453609309288415,0.04957002066506143,0.07870393375324251,0.044779771941447326,0.06280391706870267,0.13232202702419307,0.0,0.08044807993074762,0.14768447744162885,0.13968717929858115,0.0978808071439134,0.052772254691508896,0.022454312432625377,0.03743182005989991,0.06097486727176159,0.08850785792501877
O1,0.08790195390154705,0.1120437206268702,0.11350868864496003,0.011051156511081527,0.03786665536617892,0.0160411893641738,0.011156099223801308,0.04458801754647715,0.08744007495668053,0.08044807993074762,0.0,0.09682406787331352,0.04304814061668897,0.006338893953566044,0.00035956665294001636,0.060845895388877407,0.08229721302249773,0.04034768332742956,0.007052607513761527
O2,0.05448478520896547,0.154622090269841,0.08149413550406161,0.11139949901606573,0.16443073887937462,0.0526024275735417,0.08528610789222671,0.12545540509397407,0.0364368783027627,0.14768447744162885,0.09682406787331352,0.0,0.19140821746057524,0.07060496529455959,0.09191922265245536,0.1017274956315991,0.2050748303903588,0.08359229010298919,0.030750367841793427
P3,0.12615285897069767,0.1568071634662214,0.15018791650755448,0.07692655514690419,0.0921593839326171,0.09392217129021393,0.07149010900242869,0.07878355754250657,0.16002415250671145,0.13968717929858115,0.04304814061668897,0.19140821746057524,0.0,0.09273629038654663,0.15014699761857575,0.03661790471679349,0.11966346876172883,0.0009968635832724834,0.08441743439277373
P4,0.0016832043574348341,0.08819793462864793,0.07253957890342703,0.07027710720572514,0.15174989840899603,0.1085281069566841,0.0446639849585907,0.04005001382739839,0.009693867642926807,0.0978808071439134,0.006338893953566044,0.07060496529455959,0.09273629038654663,0.0,0.04290946868299413,0.01516928478660499,0.12868510540573425,0.033299957418566825,0.031595433664586524
Pz,0.0527288386087186,0.05688007923475059,0.030818558769031175,0.100776215780879,0.1477367438984941,0.021353659689353217,0.15903576867859145,0.055538604184271645,0.06384940725434314,0.052772254691508896,0.00035956665294001636,0.09191922265245536,0.15014699761857575,0.04290946868299413,0.0,0.046468913931413586,0.0976460089808989,0.024153712840240222,0.06151084739141095
T3,0.03171400085563308,0.03635333727084815,0.013289599533363408,0.03726803406154028,0.037457707503518387,0.012947583890346604,0.0144451117045187,0.018820016997697652,0.04825042559755307,0.022454312432625377,0.060845895388877407,0.1017274956315991,0.03661790471679349,0.01516928478660499,0.046468913931413586,0.0,0.031200171141968894,0.04847053438943774,0.10061641113044095
T4,0.09804046056899982,0.11581282347933573,0.06285722538462928,0.11320940546013239,0.02308584718873763,0.11212366016492907,0.12823616593326256,0.06253800695331145,0.15309092350669146,0.03743182005989991,0.08229721302249773,0.2050748303903588,0.11966346876172883,0.12868510540573425,0.0976460089808989,0.031200171141968894,0.0,0.010351489718704957,0.10406962224512314
T5,0.010629388899100606,0.05371456517663566,0.02151911264338944,0.03751211056351824,0.06382578917472462,0.06364851612034451,0.0019195190170158958,0.0160044858596758,0.057307386484795,0.06097486727176159,0.04034768332742956,0.08359229010298919,0.0009968635832724834,0.033299957418566825,0.024153712840240222,0.04847053438943774,0.010351489718704957,0.0,0.10051299808091364
T6,0.04841463772273883,0.13103029095685492,0.02726529118041472,0.04691011573453845,0.13308511079147167,0.00817911556621232,0.05270992202796302,0.08167045525493945,0.000788809779411153,0.08850785792501877,0.007052607513761527,0.030750367841793427,0.08441743439277373,0.031595433664586524,0.06151084739141095,0.10061641113044095,0.10406962224512314,0.10051299808091364,0.0
