,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023065476190476192,0.047619047619047616,0.023561507936507936,0.011160714285714286,0.054563492063492064,0.048859126984126984,0.06919642857142858,0.007192460317460317,0.005952380952380952,0.018353174603174604,0.005704365079365079,0.08060515873015874,0.03298611111111111,0.024057539682539684,0.06225198412698413,0.022569444444444444,0.010168650793650794,0.007936507936507936
C4,0.023065476190476192,0.0,0.031746031746031744,0.007192460317460317,0.00992063492063492,0.006944444444444444,0.022817460317460316,0.018353174603174604,0.019345238095238096,0.026785714285714284,0.024553571428571428,0.01066468253968254,0.011904761904761904,0.040426587301587304,0.029513888888888888,0.021081349206349208,0.06498015873015874,0.046378968253968256,0.034722222222222224
Cz,0.047619047619047616,0.031746031746031744,0.0,0.058779761904761904,0.03571428571428571,0.002728174603174603,0.013392857142857142,0.012896825396825396,0.006448412698412698,0.008928571428571428,0.04365079365079365,0.029017857142857144,0.020833333333333332,0.003720238095238095,0.011904761904761904,0.035962301587301584,0.019593253968253968,0.004712301587301587,0.02976190476190476
F3,0.023561507936507936,0.007192460317460317,0.058779761904761904,0.0,0.007192460317460317,0.04389880952380952,0.007936507936507936,0.035962301587301584,0.000992063492063492,0.01984126984126984,0.00496031746031746,0.046875,0.025049603174603176,0.018353174603174604,0.003968253968253968,0.015128968253968254,0.002728174603174603,0.029265873015873016,0.03298611111111111
F4,0.011160714285714286,0.00992063492063492,0.03571428571428571,0.007192460317460317,0.0,0.056051587301587304,0.018105158730158732,0.05431547619047619,0.02703373015873016,0.005952380952380952,0.01636904761904762,0.030009920634920636,0.007688492063492063,0.00818452380952381,0.006200396825396825,0.01240079365079365,0.009424603174603174,0.023313492063492064,0.028273809523809524
F7,0.054563492063492064,0.006944444444444444,0.002728174603174603,0.04389880952380952,0.056051587301587304,0.0,0.036210317460317464,0.007192460317460317,0.018105158730158732,0.003968253968253968,0.04092261904761905,0.016617063492063492,0.027281746031746032,0.007192460317460317,0.024305555555555556,0.03546626984126984,0.027777777777777776,0.001736111111111111,0.007192460317460317
F8,0.048859126984126984,0.022817460317460316,0.013392857142857142,0.007936507936507936,0.018105158730158732,0.036210317460317464,0.0,0.04439484126984127,0.004712301587301587,0.010912698412698412,0.004464285714285714,0.00248015873015873,0.02554563492063492,0.01240079365079365,0.04538690476190476,0.014384920634920634,0.024057539682539684,0.003472222222222222,0.000992063492063492
Fp1,0.06919642857142858,0.018353174603174604,0.012896825396825396,0.035962301587301584,0.05431547619047619,0.007192460317460317,0.04439484126984127,0.0,0.036210317460317464,0.003472222222222222,0.05530753968253968,0.01488095238095238,0.031994047619047616,0.011904761904761904,0.019345238095238096,0.028521825396825396,0.054563492063492064,0.008928571428571428,0.008432539682539682
Fp2,0.007192460317460317,0.019345238095238096,0.006448412698412698,0.000992063492063492,0.02703373015873016,0.018105158730158732,0.004712301587301587,0.036210317460317464,0.0,0.001736111111111111,0.0339781746031746,0.014384920634920634,0.015128968253968254,0.0679563492063492,0.03670634920634921,0.04092261904761905,0.031746031746031744,0.006448412698412698,0.019593253968253968
Fz,0.005952380952380952,0.026785714285714284,0.008928571428571428,0.01984126984126984,0.005952380952380952,0.003968253968253968,0.010912698412698412,0.003472222222222222,0.001736111111111111,0.0,0.0248015873015873,0.013392857142857142,0.003472222222222222,0.021825396825396824,0.00248015873015873,0.03447420634920635,0.017857142857142856,0.000248015873015873,0.003968253968253968
