,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.018258667745750107,0.10192597398574756,0.022300707124970325,0.05255311853475049,0.07335637910978884,0.07075259035417666,0.03123362414321572,0.00039806709559334487,0.05842656804639907,0.030802146658774694,0.019775057728029552,0.046092506916347566,0.04041229260034517,0.06392543938293377,0.030227696971993692,0.05704071736133033,0.033081782961918264,0.013365025973280943
C4,0.018258667745750107,0.0,0.12722571594500792,0.03247899863228772,0.10837371486341632,0.07993553988953292,0.06927105100031915,0.024023184078736243,0.00758752021874616,0.1239838659042195,0.03498217167921319,0.012354642094538794,0.008640237991004189,0.017833043052386074,0.0429301557335599,0.03173801776965949,0.026565338603479403,0.03819043164780501,0.01770237119311872
Cz,0.10192597398574756,0.12722571594500792,0.0,0.0018282031510057114,0.04458937591493574,0.006573543810545463,0.022791863325173526,0.019391781485177097,0.09304162485444208,0.00583752470864789,0.061792275317210585,0.06647080171527232,0.006823918053194371,0.00239039460330167,0.02652731735475826,0.061868536461897265,0.05445737060430217,0.07813736875000246,0.004364578666164854
F3,0.022300707124970325,0.03247899863228772,0.0018282031510057114,0.0,0.03262011954544202,0.04659193306290014,0.09453093650759448,0.04018601598733385,0.06421010675772161,0.06316959643747115,0.07444110990239082,0.04174736132009863,0.020669147756389127,0.049967141967852506,0.03937119704337986,0.014212209913103954,0.024543312673029373,0.04119085693065762,0.11606999858112534
F4,0.05255311853475049,0.10837371486341632,0.04458937591493574,0.03262011954544202,0.0,0.027832990751589036,0.025959880440357654,0.011222510313608249,0.05549741383620446,0.06381563665617546,0.04964722290891682,0.04575174374674608,0.06229963068064502,0.06728976897964965,0.060676041763921204,0.07640138455148114,0.021226003617090552,0.033151058256851024,0.0071760451269979875
F7,0.07335637910978884,0.07993553988953292,0.006573543810545463,0.04659193306290014,0.027832990751589036,0.0,0.048574881387109754,0.03627017351616343,0.1296225625562261,0.0544720130554636,0.023289305619896235,0.04351145865031068,0.032173000006877936,0.011582332835842118,0.01424096759376254,0.04132155132011791,0.03256587125286563,0.08663950115733744,0.07101889163257079
F8,0.07075259035417666,0.06927105100031915,0.022791863325173526,0.09453093650759448,0.025959880440357654,0.048574881387109754,0.0,0.06644876862109916,0.04477100578161169,0.04984156338482316,0.0081025412430143,0.01124687661905852,0.05894174597493573,0.04850115724576007,0.09605857122643237,0.07600586865923976,0.10257996432669089,0.12636318744396108,0.01056238509708255
Fp1,0.03123362414321572,0.024023184078736243,0.019391781485177097,0.04018601598733385,0.011222510313608249,0.03627017351616343,0.06644876862109916,0.0,0.031135409400925126,0.026888624002571106,0.014657176913914728,0.01081049184763946,0.06997939717871447,0.03372526336353254,0.018277085865087243,0.030661340736119033,0.0188552195277458,0.08136239744426804,0.012005331022315307
Fp2,0.00039806709559334487,0.00758752021874616,0.09304162485444208,0.06421010675772161,0.05549741383620446,0.1296225625562261,0.04477100578161169,0.031135409400925126,0.0,0.06465331386970966,0.03778917263417989,0.004262977103537156,0.007080111299239429,0.06772047067493753,0.0785235952356558,0.0038705843471385764,0.012723792443846383,0.04893833036908837,0.012199748636013863
Fz,0.05842656804639907,0.1239838659042195,0.00583752470864789,0.06316959643747115,0.06381563665617546,0.0544720130554636,0.04984156338482316,0.026888624002571106,0.06465331386970966,0.0,0.09757045930290292,0.002926673628074622,0.008875248520005386,0.07772748205374781,0.08121625460521074,0.06259875069203763,0.0400661852920334,0.058803369117467384,0.017274132822107362
O1,0.030802146658774694,0.03498217167921319,0.061792275317210585,0.07444110990239082,0.04964722290891682,0.023289305619896235,0.0081025412430143,0.014657176913914728,0.03778917263417989,0.09757045930290292,0.0,0.03699760268949032,0.0005640167073046723,0.044977998824127924,0.059190421713153224,0.0393662164066879,0.04569588344914022,0.012666244382173206,0.03152660112787939
