,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.12822420634920634,0.12103174603174603,0.025049603174603176,0.1480654761904762,0.040426587301587304,0.005456349206349206,0.018105158730158732,0.047619047619047616,0.10441468253968254,0.025793650793650792,0.03149801587301587,0.13988095238095238,0.07366071428571429,0.020833333333333332,0.0625,0.0845734126984127,0.023313492063492064,0.025049603174603176
C4,0.12822420634920634,0.0,0.11061507936507936,0.109375,0.11210317460317461,0.002728174603174603,0.12078373015873016,0.1314484126984127,0.18055555555555555,0.0845734126984127,0.08060515873015874,0.09598214285714286,0.17212301587301587,0.08482142857142858,0.18229166666666666,0.05381944444444445,0.029513888888888888,0.001240079365079365,0.03521825396825397
Cz,0.12103174603174603,0.11061507936507936,0.0,0.06746031746031746,0.039186507936507936,0.04241071428571429,0.17410714285714285,0.21006944444444445,0.21081349206349206,0.09102182539682539,0.028521825396825396,0.057787698412698416,0.06274801587301587,0.13467261904761904,0.11235119047619048,0.08308531746031746,0.056051587301587304,0.015128968253968254,0.0248015873015873
F3,0.025049603174603176,0.109375,0.06746031746031746,0.0,0.1297123015873016,0.09226190476190477,0.03249007936507937,0.023313492063492064,0.06448412698412699,0.11532738095238096,0.14310515873015872,0.0835813492063492,0.04985119047619048,0.11061507936507936,0.08928571428571429,0.011904761904761904,0.021577380952380952,0.08085317460317461,0.06473214285714286
F4,0.1480654761904762,0.11210317460317461,0.039186507936507936,0.1297123015873016,0.0,0.015625,0.06125992063492063,0.17113095238095238,0.17981150793650794,0.032242063492063495,0.10119047619047619,0.09102182539682539,0.008928571428571428,0.12177579365079365,0.1909722222222222,0.09598214285714286,0.0954861111111111,0.047867063492063495,0.027529761904761904
F7,0.040426587301587304,0.002728174603174603,0.04241071428571429,0.09226190476190477,0.015625,0.0,0.030753968253968252,0.14037698412698413,0.12177579365079365,0.00248015873015873,0.09970238095238096,0.06448412698412699,0.001984126984126984,0.08382936507936507,0.060267857142857144,0.007936507936507936,0.012648809523809524,0.06299603174603174,0.07018849206349206
F8,0.005456349206349206,0.12078373015873016,0.17410714285714285,0.03249007936507937,0.06125992063492063,0.030753968253968252,0.0,0.06919642857142858,0.08407738095238096,0.0689484126984127,0.020337301587301588,0.0339781746031746,0.1589781746031746,0.08010912698412699,0.034970238095238096,0.12375992063492064,0.1029265873015873,0.030753968253968252,0.04117063492063492
Fp1,0.018105158730158732,0.1314484126984127,0.21006944444444445,0.023313492063492064,0.17113095238095238,0.14037698412698413,0.06919642857142858,0.0,0.1029265873015873,0.1765873015873016,0.09052579365079365,0.012896825396825396,0.15029761904761904,0.17212301587301587,0.05381944444444445,0.07911706349206349,0.003472222222222222,0.10714285714285714,0.04389880952380952
Fp2,0.047619047619047616,0.18055555555555555,0.21081349206349206,0.06448412698412699,0.17981150793650794,0.12177579365079365,0.08407738095238096,0.1029265873015873,0.0,0.17906746031746032,0.04117063492063492,0.08407738095238096,0.1463293650793651,0.19295634920634921,0.005456349206349206,0.11656746031746032,0.05406746031746032,0.09672619047619048,0.051835317460317464
Fz,0.10441468253968254,0.0845734126984127,0.09102182539682539,0.11532738095238096,0.032242063492063495,0.00248015873015873,0.0689484126984127,0.1765873015873016,0.17906746031746032,0.0,0.09102182539682539,0.06001984126984127,0.012152777777777778,0.10119047619047619,0.11631944444444445,0.0689484126984127,0.05530753968253968,0.027529761904761904,0.009424603174603174
O1,0.025793650793650792,0.08060515873015874,0.028521825396825396,0.14310515873015872,0.10119047619047619,0.09970238095238096,0.020337301587301588,0.09052579365079365,0.04117063492063492,0.09102182539682539,0.0,0.10193452380952381,0.08878968253968254,0.14037698412698413,0.0662202380952381,0.004216269841269841,0.013392857142857142,0.11755952380952381,0.06547619047619048
O2,0.03149801587301587,0.09598214285714286,0.057787698412698416,0.0835813492063492,0.09102182539682539,0.06448412698412699,0.0339781746031746,0.012896825396825396,0.08407738095238096,0.06001984126984127,0.10193452380952381,0.0,0.11061507936507936,0.10243055555555555,0.0744047619047619,0.025793650793650792,0.011408730158730158,0.09424603174603174,0.028521825396825396
P3,0.13988095238095238,0.17212301587301587,0.06274801587301587,0.04985119047619048,0.008928571428571428,0.001984126984126984,0.1589781746031746,0.15029761904761904,0.1463293650793651,0.012152777777777778,0.08878968253968254,0.11061507936507936,0.0,0.07068452380952381,0.1892361111111111,0.2003968253968254,0.14112103174603174,0.07118055555555555,0.06572420634920635
P4,0.07366071428571429,0.08482142857142858,0.13467261904761904,0.11061507936507936,0.12177579365079365,0.08382936507936507,0.08010912698412699,0.17212301587301587,0.19295634920634921,0.10119047619047619,0.14037698412698413,0.10243055555555555,0.07068452380952381,0.0,0.08209325396825397,0.0441468253968254,0.029265873015873016,0.03993055555555555,0.07688492063492064
Pz,0.020833333333333332,0.18229166666666666,0.11235119047619048,0.08928571428571429,0.1909722222222222,0.060267857142857144,0.034970238095238096,0.05381944444444445,0.005456349206349206,0.11631944444444445,0.0662202380952381,0.0744047619047619,0.1892361111111111,0.08209325396825397,0.0,0.12351190476190477,0.10912698412698413,0.07490079365079365,0.04117063492063492
T3,0.0625,0.05381944444444445,0.08308531746031746,0.011904761904761904,0.09598214285714286,0.007936507936507936,0.12375992063492064,0.07911706349206349,0.11656746031746032,0.0689484126984127,0.004216269841269841,0.025793650793650792,0.2003968253968254,0.0441468253968254,0.12351190476190477,0.0,0.030009920634920636,0.011408730158730158,0.07242063492063493
T4,0.0845734126984127,0.029513888888888888,0.056051587301587304,0.021577380952380952,0.0954861111111111,0.012648809523809524,0.1029265873015873,0.003472222222222222,0.05406746031746032,0.05530753968253968,0.013392857142857142,0.011408730158730158,0.14112103174603174,0.029265873015873016,0.10912698412698413,0.030009920634920636,0.0,0.08705357142857142,0.002728174603174603
T5,0.023313492063492064,0.001240079365079365,0.015128968253968254,0.08085317460317461,0.047867063492063495,0.06299603174603174,0.030753968253968252,0.10714285714285714,0.09672619047619048,0.027529761904761904,0.11755952380952381,0.09424603174603174,0.07118055555555555,0.03993055555555555,0.07490079365079365,0.011408730158730158,0.08705357142857142,0.0,0.053075396825396824
T6,0.025049603174603176,0.03521825396825397,0.0248015873015873,0.06473214285714286,0.027529761904761904,0.07018849206349206,0.04117063492063492,0.04389880952380952,0.051835317460317464,0.009424603174603174,0.06547619047619048,0.028521825396825396,0.06572420634920635,0.07688492063492064,0.04117063492063492,0.07242063492063493,0.002728174603174603,0.053075396825396824,0.0
