,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.26710172802499205,0.7046354422453391,0.27958007350748976,0.6070615622885926,0.10508305061769528,0.49186012639579973,0.42088676965787736,0.4968473425387272,0.6879722508633227,0.24665323686265234,0.2663034612265024,0.33889354693678425,0.24397648410949255,0.3517527479145717,0.30560702121962535,0.466214537403279,0.5900825032602195,0.33188696224224096
C4,0.26710172802499205,1.0,0.5303695275074423,0.766003004245215,0.6599905338358213,0.5462418064023019,0.2666319832222308,0.829630732029264,0.7545818631821929,0.6543753890113131,0.43291700231079183,0.2871934519904487,0.3677300866568928,0.8884723801486754,0.46487927288915076,0.8737405156196473,0.5797834270413272,0.6602302798656489,0.23764771769492554
Cz,0.7046354422453391,0.5303695275074423,1.0,0.43934669697382644,0.6466123583950193,0.265119884644194,0.47287058875361365,0.6000533072346195,0.6378101514861354,0.7933066318524618,0.40904848667866717,0.32899258929762215,0.3034247319247495,0.44819057510196997,0.4978167202568249,0.5789770402750882,0.4433389614325542,0.6824980693522484,0.29541786209583143
F3,0.27958007350748976,0.766003004245215,0.43934669697382644,1.0,0.7222702859636926,0.5858827750831305,0.375595758956518,0.8449371503319415,0.7888778410715985,0.5200698148070068,0.1907492304217965,0.12449670126858182,0.5562490961537611,0.851630600638816,0.5958538791489638,0.7550884836643925,0.6834521293581568,0.636896691003065,0.3519865263007501
F4,0.6070615622885926,0.6599905338358213,0.6466123583950193,0.7222702859636926,1.0,0.33163528823009064,0.5582074713552646,0.8233196751106479,0.8498056827555152,0.7871593587452774,0.2540338505736692,0.1878404153603116,0.561060501563168,0.7244482229101867,0.5855853808645262,0.6932915719149163,0.8156672474470668,0.8429110070374449,0.46336862637401766
F7,0.10508305061769528,0.5462418064023019,0.265119884644194,0.5858827750831305,0.33163528823009064,1.0,0.2822480297691382,0.5923145532473592,0.5184015453611196,0.2241105954099658,0.10007544740578116,0.07768390068000469,0.40203409369056725,0.6130638438577249,0.48192084842302546,0.5787779478792763,0.3081689524548274,0.32014763227898746,0.16206741550797055
F8,0.49186012639579973,0.2666319832222308,0.47287058875361365,0.375595758956518,0.5582074713552646,0.2822480297691382,1.0,0.48967600908528924,0.596185394420649,0.375829962783892,0.09076731028658634,0.07365860513575431,0.4829718895743786,0.36905116153816575,0.569429825688701,0.32677289088258143,0.4279661544066903,0.5322924770235468,0.34894875952440296
Fp1,0.42088676965787736,0.829630732029264,0.6000533072346195,0.8449371503319415,0.8233196751106479,0.5923145532473592,0.48967600908528924,1.0,0.926370980818587,0.6768913030469957,0.25450690224960404,0.17092418539720197,0.5918034444875143,0.867656097928014,0.6396056463379548,0.8152957637521964,0.750212667629582,0.7650205396994841,0.3667978805523522
Fp2,0.4968473425387272,0.7545818631821929,0.6378101514861354,0.7888778410715985,0.8498056827555152,0.5184015453611196,0.596185394420649,0.926370980818587,1.0,0.6884882482418329,0.23924917796770728,0.16021008783873533,0.6173254752251981,0.808534657763807,0.6765324633562227,0.7600779403511378,0.7511729824633268,0.8009917381491329,0.39492757535880907
Fz,0.6879722508633227,0.6543753890113131,0.7933066318524618,0.5200698148070068,0.7871593587452774,0.2241105954099658,0.375829962783892,0.6768913030469957,0.6884882482418329,1.0,0.48242157911002864,0.3923129027375407,0.3192776186532679,0.5609153793478304,0.3914352664907494,0.6712409079100108,0.6237471980640416,0.7900521266700196,0.3567726591167206
