,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04617858392641168,0.14065405979834095,0.020095580995285443,0.010774790116879776,0.05488662329963773,0.004219606649257788,0.018562233974869915,0.016839568491385837,0.05920595752947036,0.08012056814797097,0.09015597521442466,0.002480810763305851,0.027968321571523656,0.04469508592925339,0.09323347567241835,0.012027512295372952,0.0652536679889694,0.012247670926852609
C4,0.04617858392641168,0.0,0.13534465441104318,0.02627400158207959,0.00046995680118477764,0.11779902693054307,0.08172196244676112,0.03063129428434467,0.046605416068428274,0.05468764744424022,0.05363686952149749,0.038839438660280945,0.016269596069281567,0.07662545460531343,0.059043010323485044,0.022293693237807014,0.037663282036119475,0.008334734252288244,0.11674807586003452
Cz,0.14065405979834095,0.13534465441104318,0.0,0.11400783634208159,0.17110430051670986,0.06270395884953676,0.01342300527577064,0.16104518513531507,0.09669699571688965,0.04950287356530768,0.11503053242767007,0.07601959733880445,0.14727256009154321,0.15443175786065197,0.2121082023697472,0.11579407601483153,0.1136332727764766,0.022906903041084926,0.13287245611796575
F3,0.020095580995285443,0.02627400158207959,0.11400783634208159,0.0,0.027712993659980412,0.04131016043989061,0.08863488418713934,0.011654438884584064,0.06064068375652975,0.008651904712491448,0.011529858229239779,0.017969059497381184,0.009542197386798457,0.0135454106947921,0.03976716658227844,0.01911708689960216,0.010927927231121081,0.014945949544036084,0.04029399030065083
F4,0.010774790116879776,0.00046995680118477764,0.17110430051670986,0.027712993659980412,0.0,0.04423165024717384,0.08564356257813995,0.0032697300449644638,0.07980635954143095,0.007241139911029468,0.019844856316247453,0.033689792858982534,0.019057766645026807,0.0009307470114030634,0.05238347252932616,0.04924488357830621,0.024461944907825557,0.04869610489379012,0.025841281952663324
F7,0.05488662329963773,0.11779902693054307,0.06270395884953676,0.04131016043989061,0.04423165024717384,0.0,0.10251192180011913,0.023855929169183884,0.06838386391389523,0.03552753638548005,0.10137782574567968,0.08909624877475188,0.015990329864900857,0.08065606291648132,0.029852819336558287,0.1150372817317412,0.04531863675240395,0.01921297711554804,0.0971480471460316
F8,0.004219606649257788,0.08172196244676112,0.01342300527577064,0.08863488418713934,0.08564356257813995,0.10251192180011913,0.0,0.04887314980537489,0.042885414189190625,0.131952685547955,0.03050242566880187,0.027535950361253735,0.003007036461509859,0.12071161816522459,0.06749897451486048,0.012624077269180243,0.043053709352798904,0.060822567865820416,0.09453802617838107
Fp1,0.018562233974869915,0.03063129428434467,0.16104518513531507,0.011654438884584064,0.0032697300449644638,0.023855929169183884,0.04887314980537489,0.0,0.02863880569695411,0.01679325525812994,0.02656018480691184,0.025320523617719293,0.011040177925682642,0.0008088983092202046,0.02324522499036045,0.02687600379272673,0.006520716194874449,0.01507680114099723,0.064007939827738
Fp2,0.016839568491385837,0.046605416068428274,0.09669699571688965,0.06064068375652975,0.07980635954143095,0.06838386391389523,0.042885414189190625,0.02863880569695411,0.0,0.05536465210069132,0.020505096194071138,0.06801099843424688,0.0030674203829782008,0.06029234046664712,0.05425680608704008,0.0029736465789470977,0.02015926061355476,0.06483388245507674,0.010736363172868175
Fz,0.05920595752947036,0.05468764744424022,0.04950287356530768,0.008651904712491448,0.007241139911029468,0.03552753638548005,0.131952685547955,0.01679325525812994,0.05536465210069132,0.0,0.025192058344863124,0.024903638772475933,0.07047423594402108,0.014061662014327864,0.021849912477182078,0.032078174023636115,0.0005649337655487965,0.1110840183198637,0.09388188563449451
