,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07142111609513767,0.25721914430975057,0.2527155396292035,0.17832939845673365,0.12391665681602322,0.21364191172006328,0.19789076174268974,0.226966730571654,0.06470338761231276,0.08754388893234005,0.13543365303630417,0.19735703704943172,0.20698946273406277,0.18012393864045823,0.09872824050488786,0.1139822068478478,0.18758469409368242,0.030760403654614576
C4,0.07142111609513767,0.0,0.12967036722368738,0.017067829618502905,0.09963617865041913,0.0958638439367668,0.24071178066365267,0.12893153211296066,0.14068329962917797,0.08775783987442734,0.05296972410713355,0.10758118220464964,0.11509847221004126,0.2380725008348449,0.12888175732596682,0.14108723261250147,0.056542722028337315,0.006536560332555126,0.0064224049560645535
Cz,0.25721914430975057,0.12967036722368738,0.0,0.25788150004667787,0.2687991710904999,0.1049617243029937,0.26752526709438335,0.0903013798397203,0.03786107261691735,0.15524553114420822,0.1386136249170907,0.2116227584324978,0.09590202245091438,0.1238131664926295,0.13971292865607832,0.07729564971031738,0.11513166517086892,0.20859117006332129,0.1107420152017516
F3,0.2527155396292035,0.017067829618502905,0.25788150004667787,0.0,0.07519199481401716,0.3096492004010881,0.1183296401726022,0.28541522085648346,0.2897257289407297,0.02243860281392787,0.313486597851928,0.048503814195961906,0.2735097748338296,0.26407817663462474,0.26293868185096997,0.24740802006950183,0.26217232522732464,0.1000643558148965,0.034327855817483106
F4,0.17832939845673365,0.09963617865041913,0.2687991710904999,0.07519199481401716,0.0,0.1323022841704426,0.0989523201232223,0.152865987203134,0.16626433239069716,0.07022962989532874,0.05976705461106076,0.02289500563070346,0.18093428877013365,0.15784686999860884,0.27507070248657833,0.15602757668566816,0.060993102319219214,0.0036272669782002223,0.16439071947571085
F7,0.12391665681602322,0.0958638439367668,0.1049617243029937,0.3096492004010881,0.1323022841704426,0.0,0.21478228570732674,0.08725906528012206,0.13460101077561168,0.0165451493305436,0.02848470527411522,0.20105431404582524,0.16624129024772694,0.26403567154510205,0.20162693704750442,0.07943006686842892,0.015441427852775825,0.17194090429382272,0.07004157234845693
F8,0.21364191172006328,0.24071178066365267,0.26752526709438335,0.1183296401726022,0.0989523201232223,0.21478228570732674,0.0,0.2125828903242155,0.23075304894019166,0.05378328630643891,0.05652366534630202,0.01687251733141261,0.2010263975269053,0.1549407782828389,0.3441937499912696,0.1579941773272897,0.08966138679922943,0.055206199461489976,0.17292808472909932
Fp1,0.19789076174268974,0.12893153211296066,0.0903013798397203,0.28541522085648346,0.152865987203134,0.08725906528012206,0.2125828903242155,0.0,0.14196362118772468,0.05695179181643449,0.08608643392319695,0.18992242139312263,0.07411399679058366,0.18602169095200033,0.07953518974310744,0.010175532359547488,0.08549616938353533,0.17881876627023036,0.054410128320335115
Fp2,0.226966730571654,0.14068329962917797,0.03786107261691735,0.2897257289407297,0.16626433239069716,0.13460101077561168,0.23075304894019166,0.14196362118772468,0.0,0.07184641419583597,0.1539338609723785,0.20321223511534023,0.01520617201667969,0.1530004189232184,0.008640956718720323,0.048752757149795364,0.1531704124589316,0.1891049447124111,0.0765838322089899
Fz,0.06470338761231276,0.08775783987442734,0.15524553114420822,0.02243860281392787,0.07022962989532874,0.0165451493305436,0.05378328630643891,0.05695179181643449,0.07184641419583597,0.0,0.055893183070996035,0.051899456001094586,0.08857170488243778,0.14472294937105776,0.1852457411532238,0.06128671663657033,0.035673727052323176,0.028346234667144633,0.10831383786020717
O1,0.08754388893234005,0.05296972410713355,0.1386136249170907,0.313486597851928,0.05976705461106076,0.02848470527411522,0.05652366534630202,0.08608643392319695,0.1539338609723785,0.055893183070996035,0.0,0.14561208646307366,0.2689949764908567,0.23900176200912598,0.28628173273474034,0.06385285546736875,0.10469237234137121,0.14565648890075972,0.044744671728088534
O2,0.13543365303630417,0.10758118220464964,0.2116227584324978,0.048503814195961906,0.02289500563070346,0.20105431404582524,0.01687251733141261,0.18992242139312263,0.20321223511534023,0.051899456001094586,0.14561208646307366,0.0,0.24651452748738897,0.2713192183104904,0.33876441475096386,0.17241224622781945,0.06076904260791052,0.034071881155077186,0.057570656987126836
P3,0.19735703704943172,0.11509847221004126,0.09590202245091438,0.2735097748338296,0.18093428877013365,0.16624129024772694,0.2010263975269053,0.07411399679058366,0.01520617201667969,0.08857170488243778,0.2689949764908567,0.24651452748738897,0.0,0.07797024077516532,0.045695799132545345,0.06162799202721958,0.19935241495477796,0.19475550544563347,0.0007222276360663184
P4,0.20698946273406277,0.2380725008348449,0.1238131664926295,0.26407817663462474,0.15784686999860884,0.26403567154510205,0.1549407782828389,0.18602169095200033,0.1530004189232184,0.14472294937105776,0.23900176200912598,0.2713192183104904,0.07797024077516532,0.0,0.14234979591985414,0.15963910131202358,0.18634644280479476,0.19334525957949394,0.12487016449106632
