,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.017609126984126984,0.006696428571428571,0.002728174603174603,0.06870039682539683,0.02703373015873016,0.10044642857142858,0.019097222222222224,0.07911706349206349,0.005952380952380952,0.022321428571428572,0.05009920634920635,0.060515873015873016,0.05803571428571429,0.0642361111111111,0.07738095238095238,0.026785714285714284,0.014632936507936508,0.019345238095238096
C4,0.017609126984126984,0.0,0.057787698412698416,0.05505952380952381,0.023561507936507936,0.012896825396825396,0.12797619047619047,0.004464285714285714,0.03943452380952381,0.005208333333333333,0.016121031746031748,0.006944444444444444,0.0625,0.006696428571428571,0.028521825396825396,0.013888888888888888,0.04439484126984127,0.11011904761904762,0.06398809523809523
Cz,0.006696428571428571,0.057787698412698416,0.0,0.006696428571428571,0.046875,0.019593253968253968,0.022321428571428572,0.028273809523809524,0.005456349206349206,0.03521825396825397,0.00248015873015873,0.06299603174603174,0.022569444444444444,0.03149801587301587,0.010912698412698412,0.01488095238095238,0.012896825396825396,0.03422619047619048,0.03943452380952381
F3,0.002728174603174603,0.05505952380952381,0.006696428571428571,0.0,0.07862103174603174,0.020089285714285716,0.04538690476190476,0.078125,0.09077380952380952,0.042162698412698416,0.026041666666666668,0.09424603174603174,0.03720238095238095,0.07465277777777778,0.02132936507936508,0.031746031746031744,0.018849206349206348,0.020833333333333332,0.010168650793650794
F4,0.06870039682539683,0.023561507936507936,0.046875,0.07862103174603174,0.0,0.004712301587301587,0.015625,0.002728174603174603,0.038938492063492064,0.044642857142857144,0.06696428571428571,0.03968253968253968,0.010168650793650794,0.07862103174603174,0.0220734126984127,0.060515873015873016,0.0726686507936508,0.0845734126984127,0.1349206349206349
F7,0.02703373015873016,0.012896825396825396,0.019593253968253968,0.020089285714285716,0.004712301587301587,0.0,0.040674603174603176,0.03521825396825397,0.001240079365079365,0.018601190476190476,0.000496031746031746,0.016617063492063492,0.018849206349206348,0.011408730158730158,0.05952380952380952,0.01240079365079365,0.015625,0.08134920634920635,0.03869047619047619
F8,0.10044642857142858,0.12797619047619047,0.022321428571428572,0.04538690476190476,0.015625,0.040674603174603176,0.0,0.015873015873015872,0.043154761904761904,0.002232142857142857,0.11879960317460317,0.021825396825396824,0.044642857142857144,0.12921626984126985,0.04861111111111111,0.08333333333333333,0.056051587301587304,0.14285714285714285,0.12872023809523808
Fp1,0.019097222222222224,0.004464285714285714,0.028273809523809524,0.078125,0.002728174603174603,0.03521825396825397,0.015873015873015872,0.0,0.013888888888888888,0.030009920634920636,0.022569444444444444,0.01066468253968254,0.07415674603174603,0.04241071428571429,0.018601190476190476,0.017609126984126984,0.009424603174603174,0.05952380952380952,0.05679563492063492
Fp2,0.07911706349206349,0.03943452380952381,0.005456349206349206,0.09077380952380952,0.038938492063492064,0.001240079365079365,0.043154761904761904,0.013888888888888888,0.0,0.03943452380952381,0.07366071428571429,0.01066468253968254,0.01984126984126984,0.11334325396825397,0.053075396825396824,0.019097222222222224,0.037450396825396824,0.1341765873015873,0.11086309523809523
Fz,0.005952380952380952,0.005208333333333333,0.03521825396825397,0.042162698412698416,0.044642857142857144,0.018601190476190476,0.002232142857142857,0.030009920634920636,0.03943452380952381,0.0,0.019097222222222224,0.04836309523809524,0.04439484126984127,0.020833333333333332,0.03422619047619048,0.013392857142857142,0.029513888888888888,0.002976190476190476,0.027529761904761904
