,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08441885104021954,0.16348352898616264,0.19466859778563028,0.45402345120575915,0.18814429406588937,0.6171044888825309,0.2848298662415093,0.5595228982430945,0.2863994220994177,0.15440489347080186,0.08925233748227857,0.17083893173328893,0.29236996416203886,0.23544940115705268,0.15093211805730825,0.37285438218664835,0.04297520227618756,0.05832993234847896
C4,0.08441885104021954,1.0,0.10129273395139944,0.2536015512852813,0.13289989063487945,0.22876660465654838,0.07726132282948157,0.14839627786037365,0.13017933674414356,0.08467103124128608,0.09001645871013665,0.12223683880980796,0.19973551684233212,0.2486357229294119,0.12462646872821136,0.13047914214926482,0.08754719109613422,0.18085632719356104,0.195061603278814
Cz,0.16348352898616264,0.10129273395139944,1.0,0.5216649726849046,0.7351452836458475,0.30338432548482597,0.2630966212895645,0.07794107609797327,0.2197332595312504,0.09356212715415821,0.1122523715670306,0.34239091042559094,0.6876070570806075,0.736987530960228,0.8168984225735887,0.10248336521790406,0.7799434228906861,0.5732856002606876,0.6618170600013208
F3,0.19466859778563028,0.2536015512852813,0.5216649726849046,1.0,0.651460441739646,0.5572515835545149,0.3801800803741928,0.29238032369678196,0.3814079117263927,0.09566610899297581,0.21458789313571655,0.49421131591866796,0.3584438897620737,0.7239142411044626,0.3933270719260795,0.11821878725954688,0.6156911005716051,0.39246220162102835,0.5395635748701108
F4,0.45402345120575915,0.13289989063487945,0.7351452836458475,0.651460441739646,1.0,0.4543495917285776,0.6205480788538933,0.24570559766205655,0.571184670695219,0.1617065186090949,0.17083271016073936,0.3622343789534515,0.638345528195599,0.9136513508440816,0.7299167057791917,0.06427529112324311,0.86434285948502,0.3633435214582199,0.4764592124258625
F7,0.18814429406588937,0.22876660465654838,0.30338432548482597,0.5572515835545149,0.4543495917285776,1.0,0.36159474313802675,0.29518821117760974,0.32293244562096823,0.07164681828755584,0.13679795349798438,0.34712561936593,0.24911453931802846,0.5361674694530376,0.25039053468493105,0.16032620471753606,0.3774551102921883,0.258867362263173,0.37247668843380183
F8,0.6171044888825309,0.07726132282948157,0.2630966212895645,0.3801800803741928,0.6205480788538933,0.36159474313802675,1.0,0.39703857819510086,0.7256714901931015,0.16313619715117758,0.29661442071245847,0.26866650676395193,0.20430457060501706,0.49491313997158237,0.2590019301327837,0.06511846450847213,0.4966796231421122,0.05031352579829434,0.12386675409437875
Fp1,0.2848298662415093,0.14839627786037365,0.07794107609797327,0.29238032369678196,0.24570559766205655,0.29518821117760974,0.39703857819510086,1.0,0.5106423127006107,0.11418974460964401,0.25013267480220114,0.23971285007479504,0.07207730576118541,0.2413257128339643,0.0751293328620147,0.08081712380177919,0.16971275535643857,0.023341118504442763,0.06135722408192991
Fp2,0.5595228982430945,0.13017933674414356,0.2197332595312504,0.3814079117263927,0.571184670695219,0.32293244562096823,0.7256714901931015,0.5106423127006107,1.0,0.18220616594428685,0.2832373006232452,0.28698215667670224,0.19894499398754467,0.4852910533086011,0.23035965678157028,0.10788652338236035,0.4084675781718023,0.040669323128352426,0.10408653198484598
Fz,0.2863994220994177,0.08467103124128608,0.09356212715415821,0.09566610899297581,0.1617065186090949,0.07164681828755584,0.16313619715117758,0.11418974460964401,0.18220616594428685,1.0,0.08521322303233646,0.0999626887130656,0.28032977017049343,0.12836461453786208,0.2719269754667736,0.1738472385437725,0.1299747035530593,0.03110693936029022,0.06631595477964866
O1,0.15440489347080186,0.09001645871013665,0.1122523715670306,0.21458789313571655,0.17083271016073936,0.13679795349798438,0.29661442071245847,0.25013267480220114,0.2832373006232452,0.08521322303233646,1.0,0.3423406458436256,0.07108126794100575,0.11432195250410089,0.0653519057975362,0.12289633284242349,0.20265658409397805,0.04353004528709915,0.05140796376542505
O2,0.08925233748227857,0.12223683880980796,0.34239091042559094,0.49421131591866796,0.3622343789534515,0.34712561936593,0.26866650676395193,0.23971285007479504,0.28698215667670224,0.0999626887130656,0.3423406458436256,1.0,0.189974681084751,0.4102679386213033,0.18613699715407261,0.08323414797999772,0.3002541153510685,0.18647997088907628,0.4098782901565802
P3,0.17083893173328893,0.19973551684233212,0.6876070570806075,0.3584438897620737,0.638345528195599,0.24911453931802846,0.20430457060501706,0.07207730576118541,0.19894499398754467,0.28032977017049343,0.07108126794100575,0.189974681084751,1.0,0.7262023031934749,0.8949565668375594,0.10811164724075761,0.5409140807389827,0.5483576471572151,0.54269657627513
P4,0.29236996416203886,0.2486357229294119,0.736987530960228,0.7239142411044626,0.9136513508440816,0.5361674694530376,0.49491313997158237,0.2413257128339643,0.4852910533086011,0.12836461453786208,0.11432195250410089,0.4102679386213033,0.7262023031934749,1.0,0.7282050367766059,0.1228336314866285,0.7578100712187953,0.48530188985186434,0.6248305449106893
Pz,0.23544940115705268,0.12462646872821136,0.8168984225735887,0.3933270719260795,0.7299167057791917,0.25039053468493105,0.2590019301327837,0.0751293328620147,0.23035965678157028,0.2719269754667736,0.0653519057975362,0.18613699715407261,0.8949565668375594,0.7282050367766059,1.0,0.08376971250254545,0.7265556351153771,0.5090601283201769,0.5268337297019017
T3,0.15093211805730825,0.13047914214926482,0.10248336521790406,0.11821878725954688,0.06427529112324311,0.16032620471753606,0.06511846450847213,0.08081712380177919,0.10788652338236035,0.1738472385437725,0.12289633284242349,0.08323414797999772,0.10811164724075761,0.1228336314866285,0.08376971250254545,1.0,0.05886066215833377,0.30637979107901536,0.2837987485898611
T4,0.37285438218664835,0.08754719109613422,0.7799434228906861,0.6156911005716051,0.86434285948502,0.3774551102921883,0.4966796231421122,0.16971275535643857,0.4084675781718023,0.1299747035530593,0.20265658409397805,0.3002541153510685,0.5409140807389827,0.7578100712187953,0.7265556351153771,0.05886066215833377,1.0,0.35844884100526386,0.45991800336208183
T5,0.04297520227618756,0.18085632719356104,0.5732856002606876,0.39246220162102835,0.3633435214582199,0.258867362263173,0.05031352579829434,0.023341118504442763,0.040669323128352426,0.03110693936029022,0.04353004528709915,0.18647997088907628,0.5483576471572151,0.48530188985186434,0.5090601283201769,0.30637979107901536,0.35844884100526386,1.0,0.7081429854266097
T6,0.05832993234847896,0.195061603278814,0.6618170600013208,0.5395635748701108,0.4764592124258625,0.37247668843380183,0.12386675409437875,0.06135722408192991,0.10408653198484598,0.06631595477964866,0.05140796376542505,0.4098782901565802,0.54269657627513,0.6248305449106893,0.5268337297019017,0.2837987485898611,0.45991800336208183,0.7081429854266097,1.0
