,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0248015873015873,0.025049603174603176,0.011656746031746032,0.04389880952380952,0.039186507936507936,0.026785714285714284,0.10912698412698413,0.011656746031746032,0.000248015873015873,0.022817460317460316,0.046378968253968256,0.014632936507936508,0.016121031746031748,0.09077380952380952,0.03993055555555555,0.010912698412698412,0.015625,0.019593253968253968
C4,0.0248015873015873,0.0,0.037698412698412696,0.058779761904761904,0.10491071428571429,0.035962301587301584,0.07465277777777778,0.11780753968253968,0.005952380952380952,0.059027777777777776,0.013888888888888888,0.043402777777777776,0.10218253968253968,0.09499007936507936,0.13045634920634921,0.058779761904761904,0.033482142857142856,0.010168650793650794,0.006200396825396825
Cz,0.025049603174603176,0.037698412698412696,0.0,0.007936507936507936,0.005952380952380952,0.00992063492063492,0.001736111111111111,0.0248015873015873,0.05381944444444445,0.044642857142857144,0.008928571428571428,0.06001984126984127,0.047619047619047616,0.08432539682539683,0.021825396825396824,0.0845734126984127,0.000992063492063492,0.025297619047619048,0.0339781746031746
F3,0.011656746031746032,0.058779761904761904,0.007936507936507936,0.0,0.03819444444444445,0.017857142857142856,0.060267857142857144,0.034970238095238096,0.00818452380952381,0.006944444444444444,0.11532738095238096,0.10639880952380952,0.03819444444444445,0.020833333333333332,0.09126984126984126,0.001488095238095238,0.016617063492063492,0.041914682539682536,0.03720238095238095
F4,0.04389880952380952,0.10491071428571429,0.005952380952380952,0.03819444444444445,0.0,0.03869047619047619,0.003720238095238095,0.04836309523809524,0.022321428571428572,0.018105158730158732,0.07961309523809523,0.08903769841269842,0.016121031746031748,0.024057539682539684,0.027281746031746032,0.027281746031746032,0.022321428571428572,0.06101190476190476,0.025049603174603176
F7,0.039186507936507936,0.035962301587301584,0.00992063492063492,0.017857142857142856,0.03869047619047619,0.0,0.04563492063492063,0.08035714285714286,0.011160714285714286,0.000744047619047619,0.10962301587301587,0.09697420634920635,0.06349206349206349,0.008432539682539682,0.09424603174603174,0.008680555555555556,0.000744047619047619,0.021577380952380952,0.04117063492063492
F8,0.026785714285714284,0.07465277777777778,0.001736111111111111,0.060267857142857144,0.003720238095238095,0.04563492063492063,0.0,0.10987103174603174,0.046875,0.03249007936507937,0.04117063492063492,0.05555555555555555,0.020089285714285716,0.06473214285714286,0.06299603174603174,0.01488095238095238,0.012648809523809524,0.018849206349206348,0.00248015873015873
Fp1,0.10912698412698413,0.11780753968253968,0.0248015873015873,0.034970238095238096,0.04836309523809524,0.08035714285714286,0.10987103174603174,0.0,0.08680555555555555,0.04017857142857143,0.05406746031746032,0.006696428571428571,0.11160714285714286,0.12400793650793651,0.14012896825396826,0.054811507936507936,0.05084325396825397,0.015128968253968254,0.001736111111111111
Fp2,0.011656746031746032,0.005952380952380952,0.05381944444444445,0.00818452380952381,0.022321428571428572,0.011160714285714286,0.046875,0.08680555555555555,0.0,0.039186507936507936,0.030753968253968252,0.06572420634920635,0.0835813492063492,0.000248015873015873,0.09573412698412699,0.0248015873015873,0.04712301587301587,0.00496031746031746,0.010912698412698412
Fz,0.000248015873015873,0.059027777777777776,0.044642857142857144,0.006944444444444444,0.018105158730158732,0.000744047619047619,0.03249007936507937,0.04017857142857143,0.039186507936507936,0.0,0.03869047619047619,0.08606150793650794,0.007688492063492063,0.027777777777777776,0.020089285714285716,0.046875,0.020833333333333332,0.03546626984126984,0.002728174603174603
