,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.00844559144086947,0.09076316986774365,0.017301525838766377,0.03049471493661405,0.014988803287531645,0.0499230760097619,0.056479571103133376,0.04018507882052104,0.06539641239676287,0.020909037537442023,0.015752577774775324,0.06181598085262171,0.048590882585688625,0.015838856666065507,0.055333451628195175,0.07379511168145764,0.023383278206449573,0.03043929341695226
C4,0.00844559144086947,0.0,0.017359339682372743,0.0372505230761714,0.037186391750317335,0.007700753582515609,0.004006387574199754,0.06804973132811167,0.02802443437219315,0.020940161818113364,0.027750748152675423,0.03393038248167846,0.020608711218109223,0.031798452576014304,0.08186183941733226,0.04618811021817639,0.00867749557087404,0.012485706807902671,0.05676272395584128
Cz,0.09076316986774365,0.017359339682372743,0.0,0.015672124514344805,0.0007038875234093889,0.053662568046946385,0.045035994658336395,0.06561289335233998,0.06925885406550183,0.034008146147234866,0.09084274917765305,0.002908484689218993,0.0382134258434254,0.08065055571586362,0.09234999201458675,0.09549740575049434,0.0802098888203267,0.08513399755351925,0.03631354476647107
F3,0.017301525838766377,0.0372505230761714,0.015672124514344805,0.0,0.025861836120016992,0.10056888457766326,0.03536463668080358,0.08536479455447726,0.023585834304618615,0.009600687354457451,0.049350677909873096,0.057522539442479516,0.06220696563859495,0.06113315478568091,0.0531917923330942,0.08454880999736653,0.008613161982233103,0.006042314353297332,0.05579757063823342
F4,0.03049471493661405,0.037186391750317335,0.0007038875234093889,0.025861836120016992,0.0,0.029817706033001573,0.1040030477078155,0.018704630630913616,0.05868887023560994,0.09447618961723812,0.023740224327435968,0.011480988048997958,0.009473757904450862,0.011274106200233933,0.16664265290519756,0.03242506133986717,0.007822992263921625,0.049875942247066186,0.008373263025509014
F7,0.014988803287531645,0.007700753582515609,0.053662568046946385,0.10056888457766326,0.029817706033001573,0.0,0.05871525586086115,0.13917984695569022,0.005271363852510749,0.024594385158419056,0.06261458968050487,0.03634932106207642,0.0036207880659494783,0.017082118101144336,0.02297350103063198,0.06408902136573885,0.044795791842773346,0.006956391853568849,0.02992208226749524
F8,0.0499230760097619,0.004006387574199754,0.045035994658336395,0.03536463668080358,0.1040030477078155,0.05871525586086115,0.0,0.01702728985834724,0.05364744323404029,0.04183321540151254,0.04086932319023249,0.04386528817900613,0.12513272703883516,0.08418035863366763,0.028407646709417308,0.06425197154878555,0.061463397362035634,0.07098148722405985,0.027375473130837782
Fp1,0.056479571103133376,0.06804973132811167,0.06561289335233998,0.08536479455447726,0.018704630630913616,0.13917984695569022,0.01702728985834724,0.0,0.031158801457672507,0.033129563925382195,0.07173013249023201,0.022633760549693623,0.07309058593332741,0.09731427548396422,0.009121730115068527,0.09015033133537478,0.026890039961617127,0.043181309587545506,0.05365917512441397
Fp2,0.04018507882052104,0.02802443437219315,0.06925885406550183,0.023585834304618615,0.05868887023560994,0.005271363852510749,0.05364744323404029,0.031158801457672507,0.0,0.012263971758979381,0.039287713362036764,0.00408036637831796,0.04199936916223403,0.05541474520311821,0.11754481233871124,0.03109906839751569,0.009896062080683594,0.09447248086796575,0.03449770768834974
Fz,0.06539641239676287,0.020940161818113364,0.034008146147234866,0.009600687354457451,0.09447618961723812,0.024594385158419056,0.04183321540151254,0.033129563925382195,0.012263971758979381,0.0,0.03073482187699774,0.0379396494866707,0.042475626491848176,0.0703257194770964,0.14758567208302933,0.03709473334743538,0.019599397279840513,0.10710264880822092,0.03731209891699662
O1,0.020909037537442023,0.027750748152675423,0.09084274917765305,0.049350677909873096,0.023740224327435968,0.06261458968050487,0.04086932319023249,0.07173013249023201,0.039287713362036764,0.03073482187699774,0.0,0.025524620902396346,0.016278878760922228,0.029691497855048096,0.09622953297389397,0.011806176626014228,0.0010707470915114212,0.07109148517395293,0.057135642741512026
O2,0.015752577774775324,0.03393038248167846,0.002908484689218993,0.057522539442479516,0.011480988048997958,0.03634932106207642,0.04386528817900613,0.022633760549693623,0.00408036637831796,0.0379396494866707,0.025524620902396346,0.0,0.016757853072491606,0.04715768366520004,0.13168404315460788,0.0051358528956564255,0.024579005589574154,0.06130031729836433,0.03710757178408578
P3,0.06181598085262171,0.020608711218109223,0.0382134258434254,0.06220696563859495,0.009473757904450862,0.0036207880659494783,0.12513272703883516,0.07309058593332741,0.04199936916223403,0.042475626491848176,0.016278878760922228,0.016757853072491606,0.0,0.015383902357246982,0.0911921462043481,0.024134272525395378,0.035482907030413666,0.08251513019922443,0.03049568262634528
P4,0.048590882585688625,0.031798452576014304,0.08065055571586362,0.06113315478568091,0.011274106200233933,0.017082118101144336,0.08418035863366763,0.09731427548396422,0.05541474520311821,0.0703257194770964,0.029691497855048096,0.04715768366520004,0.015383902357246982,0.0,0.07680211246012088,0.004333645985210614,0.004682694177405023,0.05292501208675374,0.03126827419269469
Pz,0.015838856666065507,0.08186183941733226,0.09234999201458675,0.0531917923330942,0.16664265290519756,0.02297350103063198,0.028407646709417308,0.009121730115068527,0.11754481233871124,0.14758567208302933,0.09622953297389397,0.13168404315460788,0.0911921462043481,0.07680211246012088,0.0,0.07144787101659106,0.08244646191231848,0.06064987727414472,0.04005464085728753
T3,0.055333451628195175,0.04618811021817639,0.09549740575049434,0.08454880999736653,0.03242506133986717,0.06408902136573885,0.06425197154878555,0.09015033133537478,0.03109906839751569,0.03709473334743538,0.011806176626014228,0.0051358528956564255,0.024134272525395378,0.004333645985210614,0.07144787101659106,0.0,0.02416878470874511,0.02582797997146426,0.044461979038457215
T4,0.07379511168145764,0.00867749557087404,0.0802098888203267,0.008613161982233103,0.007822992263921625,0.044795791842773346,0.061463397362035634,0.026890039961617127,0.009896062080683594,0.019599397279840513,0.0010707470915114212,0.024579005589574154,0.035482907030413666,0.004682694177405023,0.08244646191231848,0.02416878470874511,0.0,0.060484736018433044,0.046197717385111185
T5,0.023383278206449573,0.012485706807902671,0.08513399755351925,0.006042314353297332,0.049875942247066186,0.006956391853568849,0.07098148722405985,0.043181309587545506,0.09447248086796575,0.10710264880822092,0.07109148517395293,0.06130031729836433,0.08251513019922443,0.05292501208675374,0.06064987727414472,0.02582797997146426,0.060484736018433044,0.0,0.012540214833250588
T6,0.03043929341695226,0.05676272395584128,0.03631354476647107,0.05579757063823342,0.008373263025509014,0.02992208226749524,0.027375473130837782,0.05365917512441397,0.03449770768834974,0.03731209891699662,0.057135642741512026,0.03710757178408578,0.03049568262634528,0.03126827419269469,0.04005464085728753,0.044461979038457215,0.046197717385111185,0.012540214833250588,0.0
