,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.1347294636933991,0.005741973697529712,0.06389584947722254,0.015013459515962245,0.0914301384313724,0.002986658828290559,0.09308119360671264,0.107878775494089,0.01921235583223919,0.06125526079837928,0.06235490502711049,0.07689535752706608,0.09160269968800795,0.014387834852788385,0.15930190170852762,0.11063652404054093,0.056622311562119325,0.03643946005877742
C4,0.1347294636933991,0.0,0.036709135749180576,0.014945689966975106,0.1290335037632881,0.07183918148661733,0.0285600160085794,0.0030220594478818437,0.01695601962080345,0.07621115693802027,0.08799942360419956,0.056426402460796415,0.042701531448243686,0.05492073016884998,0.052190210914612456,0.050602837640516866,0.08942668442965865,0.09311660879450495,0.0018009056564203254
Cz,0.005741973697529712,0.036709135749180576,0.0,0.02166231798585002,0.08513994967641723,0.029363565840631538,0.07074327990245184,0.07847088664332671,0.08603571961513566,0.046329437232254786,0.07683426102022076,0.053790496037352996,0.07400962223595313,0.01669662877649975,0.0475115204177311,0.051695014539635945,0.07304528101539684,0.01734848106181002,0.03300724840534394
F3,0.06389584947722254,0.014945689966975106,0.02166231798585002,0.0,0.12527176473025983,0.09887489298055806,0.046762105592325964,0.1138239194718769,0.07064058326130057,0.14300615001092837,0.020506875137867767,0.07265112278113922,0.12500296280278958,0.05669460616834353,0.15214743053336308,0.044721892849257844,0.036098820989771956,0.13650205716148783,0.042910927482932244
F4,0.015013459515962245,0.1290335037632881,0.08513994967641723,0.12527176473025983,0.0,0.12014319289173468,0.11408044043016266,0.14932458923511896,0.15791728355413273,0.069181411251534,0.07443199585655531,0.0930576745285821,0.11586556057531935,0.07790684895082135,0.06921293822576258,0.04369193155969303,0.041526768409699946,0.08134347134906442,0.13036665411905468
F7,0.0914301384313724,0.07183918148661733,0.029363565840631538,0.09887489298055806,0.12014319289173468,0.0,0.09072324104024453,0.11310324424242409,0.05503079607432928,0.14846760437651438,0.08883133972341199,0.06646354963956691,0.06571730345212687,0.13808222512179902,0.1564883959928515,0.11815713705607776,0.01599369220596898,0.17592654247731593,0.019293186576238457
F8,0.002986658828290559,0.0285600160085794,0.07074327990245184,0.046762105592325964,0.11408044043016266,0.09072324104024453,0.0,0.020561284561601674,0.0984668523225828,0.08625088791913292,0.0517827773115954,0.0433279372353313,0.11654851073920827,0.1455215056735637,0.12868857741169565,0.12015613362935113,0.038761707740165255,0.07985572643248474,0.039804122610843734
Fp1,0.09308119360671264,0.0030220594478818437,0.07847088664332671,0.1138239194718769,0.14932458923511896,0.11310324424242409,0.020561284561601674,0.0,0.15789448079356352,0.12596583288734334,0.014799984142067882,0.03284839667507924,0.11154567054370984,0.19916590985379354,0.16035989445395474,0.1632663977228286,0.009284758493683229,0.17241574984598615,0.009942632444816978
Fp2,0.107878775494089,0.01695601962080345,0.08603571961513566,0.07064058326130057,0.15791728355413273,0.05503079607432928,0.0984668523225828,0.15789448079356352,0.0,0.14225173533537028,0.007860153808811129,0.009282869499614323,0.12461839543239338,0.17988954408921476,0.17169740564974023,0.16839481239701676,0.013774963783245425,0.20326090143649397,0.049246552272214555
Fz,0.01921235583223919,0.07621115693802027,0.046329437232254786,0.14300615001092837,0.069181411251534,0.14846760437651438,0.08625088791913292,0.12596583288734334,0.14225173533537028,0.0,0.04005123802287087,0.10911667944312695,0.11067829804783325,0.03400436220167902,0.027393255483382506,0.06926077043673086,0.06273384615125321,0.07590705645696139,0.13563151314793348
O1,0.06125526079837928,0.08799942360419956,0.07683426102022076,0.020506875137867767,0.07443199585655531,0.08883133972341199,0.0517827773115954,0.014799984142067882,0.007860153808811129,0.04005123802287087,0.0,0.005289601763038729,0.16343156265731112,0.18416488352968802,0.11776575620605516,0.03189342581333711,0.05734680732280621,0.03334564431555364,0.08698035107396365
O2,0.06235490502711049,0.056426402460796415,0.053790496037352996,0.07265112278113922,0.0930576745285821,0.06646354963956691,0.0433279372353313,0.03284839667507924,0.009282869499614323,0.10911667944312695,0.005289601763038729,0.0,0.16604197799636033,0.14876671469591085,0.175560077147688,0.01319677630080351,0.10399569381272177,0.013131449194662421,0.06190696113642791
