,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.44750054592751637,0.11874866136549311,0.04033571805570201,0.5864609040387159,0.6200487357856651,0.6706474935953393,0.060988589432055554,0.26239107610893936,0.03333295452977178,0.6057268428523905,0.4764185059829889,0.5239664541894615,0.7614695756093265,0.19203869789631628,0.8016187299917841,0.6071891618549617,0.7467594902725395,0.8320365028689415
C4,0.44750054592751637,1.0,0.2599768690862772,0.050876973473692896,0.2061295235149345,0.656535134740711,0.5560622099397157,0.03846904899376071,0.15011028401757462,0.15546952492578106,0.2443919561655861,0.20628270848821134,0.10574508888963191,0.5317517728605164,0.030101723866964594,0.5126382702206578,0.3994832446853285,0.6057571156046367,0.40577470379118913
Cz,0.11874866136549311,0.2599768690862772,1.0,0.028583477952001085,0.03156491520885225,0.25897623555906285,0.14331408352762148,0.03555088285501522,0.032950970075413984,0.4448012566657147,0.03171487894198598,0.03826247513528047,0.021963922696491982,0.07140942013862527,0.11054018701424334,0.12875846718363218,0.06187840938722775,0.1336525396018396,0.1540553222728229
F3,0.04033571805570201,0.050876973473692896,0.028583477952001085,1.0,0.1522931840038838,0.07847540572939861,0.051115600982149324,0.13620905807991462,0.15184183405900872,0.06462132304985797,0.043204739687998366,0.05638033067324057,0.03297807141450581,0.047134803374551774,0.26302137242828877,0.029788595154266045,0.10393179879789616,0.024123031324540807,0.058460691430692914
F4,0.5864609040387159,0.2061295235149345,0.03156491520885225,0.1522931840038838,1.0,0.18733265122044512,0.2829906777932986,0.03815247383353755,0.47823574465107144,0.039731691916700194,0.41175635236399655,0.3575646726919183,0.4549474843602642,0.47255643062798697,0.6441387677394321,0.6364092420240212,0.1688464549475972,0.48955959425471157,0.6464052338026375
F7,0.6200487357856651,0.656535134740711,0.25897623555906285,0.07847540572939861,0.18733265122044512,1.0,0.6455782624202754,0.08970298750167892,0.11789693053919699,0.14311453634386204,0.4043907665583562,0.34850049235935293,0.19271757439350398,0.6624774638625031,0.052359051287851135,0.6274916956636003,0.6749286966875215,0.5734493059277244,0.4847186451355913
F8,0.6706474935953393,0.5560622099397157,0.14331408352762148,0.051115600982149324,0.2829906777932986,0.6455782624202754,1.0,0.13539477249505366,0.10633932522078435,0.02161609794792399,0.5892391587086464,0.5186853085869646,0.4452695846944515,0.7383475352911566,0.053665151148129184,0.619037712028122,0.6244278561012611,0.6952359200014686,0.49381163075761386
Fp1,0.060988589432055554,0.03846904899376071,0.03555088285501522,0.13620905807991462,0.03815247383353755,0.08970298750167892,0.13539477249505366,1.0,0.2333353332496109,0.10660624226601602,0.12148073257114625,0.15612893514979873,0.15675793066475302,0.1121051594724305,0.050405906534705086,0.04361308775371941,0.11351660284225594,0.04199203757278872,0.028373888308358953
Fp2,0.26239107610893936,0.15011028401757462,0.032950970075413984,0.15184183405900872,0.47823574465107144,0.11789693053919699,0.10633932522078435,0.2333353332496109,1.0,0.0753817782658231,0.138454407029774,0.09896305626750365,0.10124090479573601,0.16909450067986978,0.37383230547291396,0.3033680365452702,0.08451518116921265,0.23309101625692383,0.3965784233009376
Fz,0.03333295452977178,0.15546952492578106,0.4448012566657147,0.06462132304985797,0.039731691916700194,0.14311453634386204,0.02161609794792399,0.10660624226601602,0.0753817782658231,1.0,0.10146537427506015,0.15593355470552142,0.24852421882167572,0.024765812855621138,0.1646553174226577,0.04092784802007348,0.02488878696313998,0.03357043124004083,0.08009346910902002
O1,0.6057268428523905,0.2443919561655861,0.03171487894198598,0.043204739687998366,0.41175635236399655,0.4043907665583562,0.5892391587086464,0.12148073257114625,0.138454407029774,0.10146537427506015,1.0,0.7240428874326875,0.7329672648804998,0.6790342965465126,0.20402860321207467,0.6060099255537429,0.6329197883650617,0.5592390009715275,0.4941147252864573
O2,0.4764185059829889,0.20628270848821134,0.03826247513528047,0.05638033067324057,0.3575646726919183,0.34850049235935293,0.5186853085869646,0.15612893514979873,0.09896305626750365,0.15593355470552142,0.7240428874326875,1.0,0.5922798835329216,0.7256528994646679,0.19487038724176134,0.5559081816992084,0.42735653175631816,0.45880724581627474,0.29483900332460505
P3,0.5239664541894615,0.10574508888963191,0.021963922696491982,0.03297807141450581,0.4549474843602642,0.19271757439350398,0.4452695846944515,0.15675793066475302,0.10124090479573601,0.24852421882167572,0.7329672648804998,0.5922798835329216,1.0,0.5256808816617295,0.30077280184633975,0.44652679559558994,0.39284818516131775,0.4261677679600683,0.4091037503926773
P4,0.7614695756093265,0.5317517728605164,0.07140942013862527,0.047134803374551774,0.47255643062798697,0.6624774638625031,0.7383475352911566,0.1121051594724305,0.16909450067986978,0.024765812855621138,0.6790342965465126,0.7256528994646679,0.5256808816617295,1.0,0.1364972180373344,0.8474009044820978,0.5845926595988868,0.733092331963771,0.551805587821832
Pz,0.19203869789631628,0.030101723866964594,0.11054018701424334,0.26302137242828877,0.6441387677394321,0.052359051287851135,0.053665151148129184,0.050405906534705086,0.37383230547291396,0.1646553174226577,0.20402860321207467,0.19487038724176134,0.30077280184633975,0.1364972180373344,1.0,0.1922301193303727,0.03492002564978152,0.1295566043812885,0.21372161996665068
T3,0.8016187299917841,0.5126382702206578,0.12875846718363218,0.029788595154266045,0.6364092420240212,0.6274916956636003,0.619037712028122,0.04361308775371941,0.3033680365452702,0.04092784802007348,0.6060099255537429,0.5559081816992084,0.44652679559558994,0.8474009044820978,0.1922301193303727,1.0,0.4789940086798317,0.7146585941559213,0.724628157083336
T4,0.6071891618549617,0.3994832446853285,0.06187840938722775,0.10393179879789616,0.1688464549475972,0.6749286966875215,0.6244278561012611,0.11351660284225594,0.08451518116921265,0.02488878696313998,0.6329197883650617,0.42735653175631816,0.39284818516131775,0.5845926595988868,0.03492002564978152,0.4789940086798317,1.0,0.5350748219681646,0.46487300822904054
T5,0.7467594902725395,0.6057571156046367,0.1336525396018396,0.024123031324540807,0.48955959425471157,0.5734493059277244,0.6952359200014686,0.04199203757278872,0.23309101625692383,0.03357043124004083,0.5592390009715275,0.45880724581627474,0.4261677679600683,0.733092331963771,0.1295566043812885,0.7146585941559213,0.5350748219681646,1.0,0.654633305599738
T6,0.8320365028689415,0.40577470379118913,0.1540553222728229,0.058460691430692914,0.6464052338026375,0.4847186451355913,0.49381163075761386,0.028373888308358953,0.3965784233009376,0.08009346910902002,0.4941147252864573,0.29483900332460505,0.4091037503926773,0.551805587821832,0.21372161996665068,0.724628157083336,0.46487300822904054,0.654633305599738,1.0
