,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05381944444444445,0.04389880952380952,0.04290674603174603,0.04662698412698413,0.006944444444444444,0.00818452380952381,0.06101190476190476,0.003720238095238095,0.039186507936507936,0.011656746031746032,0.03298611111111111,0.02132936507936508,0.012152777777777778,0.03670634920634921,0.04265873015873016,0.04861111111111111,0.000992063492063492,0.04985119047619048
C4,0.05381944444444445,0.0,0.03373015873015873,0.0642361111111111,0.07961309523809523,0.06473214285714286,0.027529761904761904,0.07490079365079365,0.03670634920634921,0.004712301587301587,0.019097222222222224,0.05431547619047619,0.06101190476190476,0.017857142857142856,0.039186507936507936,0.06671626984126984,0.047371031746031744,0.000992063492063492,0.03869047619047619
Cz,0.04389880952380952,0.03373015873015873,0.0,0.06820436507936507,0.09871031746031746,0.06721230158730158,0.05803571428571429,0.08754960317460317,0.00818452380952381,0.022817460317460316,0.023313492063492064,0.047867063492063495,0.06398809523809523,0.046378968253968256,0.051587301587301584,0.07713293650793651,0.06522817460317461,0.03125,0.031994047619047616
F3,0.04290674603174603,0.0642361111111111,0.06820436507936507,0.0,0.04985119047619048,0.041666666666666664,0.009424603174603174,0.05257936507936508,0.0679563492063492,0.06870039682539683,0.004712301587301587,0.02058531746031746,0.026785714285714284,0.011408730158730158,0.018353174603174604,0.04861111111111111,0.031001984126984128,0.016121031746031748,0.056299603174603176
F4,0.04662698412698413,0.07961309523809523,0.09871031746031746,0.04985119047619048,0.0,0.07837301587301587,0.037450396825396824,0.036210317460317464,0.05133928571428571,0.039186507936507936,0.037698412698412696,0.03546626984126984,0.000992063492063492,0.04265873015873016,0.04935515873015873,0.03571428571428571,0.014136904761904762,0.008928571428571428,0.03571428571428571
F7,0.006944444444444444,0.06473214285714286,0.06721230158730158,0.041666666666666664,0.07837301587301587,0.0,0.047371031746031744,0.08903769841269842,0.027777777777777776,0.035962301587301584,0.03794642857142857,0.044890873015873016,0.06473214285714286,0.011408730158730158,0.057787698412698416,0.07366071428571429,0.10267857142857142,0.04017857142857143,0.048859126984126984
F8,0.00818452380952381,0.027529761904761904,0.05803571428571429,0.009424603174603174,0.037450396825396824,0.047371031746031744,0.0,0.025049603174603176,0.043402777777777776,0.04241071428571429,0.003720238095238095,0.006200396825396825,0.008680555555555556,0.022817460317460316,0.017361111111111112,0.017609126984126984,0.033234126984126984,0.008432539682539682,0.030257936507936508
Fp1,0.06101190476190476,0.07490079365079365,0.08754960317460317,0.05257936507936508,0.036210317460317464,0.08903769841269842,0.025049603174603176,0.0,0.04538690476190476,0.023809523809523808,0.001984126984126984,0.022569444444444444,0.03447420634920635,0.020833333333333332,0.03521825396825397,0.047619047619047616,0.018105158730158732,0.000496031746031746,0.04538690476190476
Fp2,0.003720238095238095,0.03670634920634921,0.00818452380952381,0.0679563492063492,0.05133928571428571,0.027777777777777776,0.043402777777777776,0.04538690476190476,0.0,0.028273809523809524,0.02703373015873016,0.011656746031746032,0.007936507936507936,0.015128968253968254,0.05009920634920635,0.009424603174603174,0.019097222222222224,0.011904761904761904,0.010912698412698412
Fz,0.039186507936507936,0.004712301587301587,0.022817460317460316,0.06870039682539683,0.039186507936507936,0.035962301587301584,0.04241071428571429,0.023809523809523808,0.028273809523809524,0.0,0.04290674603174603,0.024057539682539684,0.011656746031746032,0.000992063492063492,0.05109126984126984,0.010912698412698412,0.03571428571428571,0.013392857142857142,0.003720238095238095
O1,0.011656746031746032,0.019097222222222224,0.023313492063492064,0.004712301587301587,0.037698412698412696,0.03794642857142857,0.003720238095238095,0.001984126984126984,0.02703373015873016,0.04290674603174603,0.0,0.00496031746031746,0.023065476190476192,0.006944444444444444,0.015376984126984126,0.016617063492063492,0.029017857142857144,0.020337301587301588,0.012152777777777778
O2,0.03298611111111111,0.05431547619047619,0.047867063492063495,0.02058531746031746,0.03546626984126984,0.044890873015873016,0.006200396825396825,0.022569444444444444,0.011656746031746032,0.024057539682539684,0.00496031746031746,0.0,0.033234126984126984,0.011656746031746032,0.006200396825396825,0.0339781746031746,0.042162698412698416,0.000744047619047619,0.03993055555555555
P3,0.02132936507936508,0.06101190476190476,0.06398809523809523,0.026785714285714284,0.000992063492063492,0.06473214285714286,0.008680555555555556,0.03447420634920635,0.007936507936507936,0.011656746031746032,0.023065476190476192,0.033234126984126984,0.0,0.03149801587301587,0.016617063492063492,0.043154761904761904,0.002728174603174603,0.003720238095238095,0.016121031746031748
P4,0.012152777777777778,0.017857142857142856,0.046378968253968256,0.011408730158730158,0.04265873015873016,0.011408730158730158,0.022817460317460316,0.020833333333333332,0.015128968253968254,0.000992063492063492,0.006944444444444444,0.011656746031746032,0.03149801587301587,0.0,0.018849206349206348,0.019345238095238096,0.023313492063492064,0.03794642857142857,0.042162698412698416
Pz,0.03670634920634921,0.039186507936507936,0.051587301587301584,0.018353174603174604,0.04935515873015873,0.057787698412698416,0.017361111111111112,0.03521825396825397,0.05009920634920635,0.05109126984126984,0.015376984126984126,0.006200396825396825,0.016617063492063492,0.018849206349206348,0.0,0.02554563492063492,0.040426587301587304,0.028273809523809524,0.035962301587301584
T3,0.04265873015873016,0.06671626984126984,0.07713293650793651,0.04861111111111111,0.03571428571428571,0.07366071428571429,0.017609126984126984,0.047619047619047616,0.009424603174603174,0.010912698412698412,0.016617063492063492,0.0339781746031746,0.043154761904761904,0.019345238095238096,0.02554563492063492,0.0,0.020337301587301588,0.000744047619047619,0.015873015873015872
T4,0.04861111111111111,0.047371031746031744,0.06522817460317461,0.031001984126984128,0.014136904761904762,0.10267857142857142,0.033234126984126984,0.018105158730158732,0.019097222222222224,0.03571428571428571,0.029017857142857144,0.042162698412698416,0.002728174603174603,0.023313492063492064,0.040426587301587304,0.020337301587301588,0.0,0.024305555555555556,0.014632936507936508
T5,0.000992063492063492,0.000992063492063492,0.03125,0.016121031746031748,0.008928571428571428,0.04017857142857143,0.008432539682539682,0.000496031746031746,0.011904761904761904,0.013392857142857142,0.020337301587301588,0.000744047619047619,0.003720238095238095,0.03794642857142857,0.028273809523809524,0.000744047619047619,0.024305555555555556,0.0,0.014632936507936508
T6,0.04985119047619048,0.03869047619047619,0.031994047619047616,0.056299603174603176,0.03571428571428571,0.048859126984126984,0.030257936507936508,0.04538690476190476,0.010912698412698412,0.003720238095238095,0.012152777777777778,0.03993055555555555,0.016121031746031748,0.042162698412698416,0.035962301587301584,0.015873015873015872,0.014632936507936508,0.014632936507936508,0.0
