,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.25156260129642904,0.5862531598563019,0.23089845423869915,0.23249994111377204,0.6017025426079522,0.40504135491947524,0.21435964455825432,0.3614144614416465,0.39518772442898653,0.30679455174054604,0.5063468265446458,0.04343076354141768,0.6844457015764734,0.10178313185386982,0.4232101939891497,0.11344895288281436,0.13397440630789662,0.033711488398773894
C4,0.25156260129642904,1.0,0.566642103161058,0.12317543667758411,0.08800594943038878,0.5477621693663218,0.450721136252694,0.04583537785799533,0.4665966015692491,0.5546465605101691,0.49563889627786234,0.34314330883606425,0.05942598937171949,0.551756160865844,0.10806325726775909,0.5001554384482996,0.2909567285388272,0.44367979424243853,0.022973282564946244
Cz,0.5862531598563019,0.566642103161058,1.0,0.1506256076161641,0.27575538110913567,0.852708124465754,0.7926968544557659,0.10620783260372957,0.718189334035142,0.7758923428013053,0.5988560712724202,0.5964423953445548,0.0201715779576101,0.8755224843382089,0.09995300082072987,0.5391247033709985,0.1623517151506636,0.541137789257812,0.04119114104869025
F3,0.23089845423869915,0.12317543667758411,0.1506256076161641,1.0,0.19938626988029245,0.28904363265277017,0.12382849169141286,0.11360853488553839,0.18755262191762598,0.07423706478047995,0.051722518626644565,0.30683255617882,0.10480568153300196,0.24142519744683863,0.10704362342230823,0.14139986083939032,0.04308724224230892,0.04401879973467594,0.1571918631701693
F4,0.23249994111377204,0.08800594943038878,0.27575538110913567,0.19938626988029245,1.0,0.3135349384736404,0.4438398388088167,0.0461531071476754,0.46057540147878095,0.11181855554368626,0.07521262949119785,0.49668014311589703,0.30078147902250596,0.3759591534465857,0.06580212361133828,0.12806630202631228,0.13591784254223752,0.1852948396711063,0.06116226793639404
F7,0.6017025426079522,0.5477621693663218,0.852708124465754,0.28904363265277017,0.3135349384736404,1.0,0.7441699239064409,0.0567443785687637,0.7382468915989722,0.6228762136749225,0.40903818166919825,0.7192387112801623,0.040034638373834947,0.8898213683621249,0.06801649464840327,0.5761388616071443,0.10557671613783742,0.4756125393221397,0.024561145648430323
F8,0.40504135491947524,0.450721136252694,0.7926968544557659,0.12382849169141286,0.4438398388088167,0.7441699239064409,1.0,0.08081857676508257,0.7971719270492813,0.6513657904124608,0.38334435958076923,0.6861988140214513,0.08290353825723462,0.7902713648382718,0.0690898984535656,0.4166249511723899,0.0721010137594967,0.6962450697047272,0.038570124923742316
Fp1,0.21435964455825432,0.04583537785799533,0.10620783260372957,0.11360853488553839,0.0461531071476754,0.0567443785687637,0.08081857676508257,1.0,0.04103825274346594,0.19685132179240458,0.1947360103195261,0.045953741335774456,0.14766628061889234,0.0965204458281174,0.2555546650967438,0.07859033968836253,0.12735327610929784,0.061163178399698856,0.06496669849876328
Fp2,0.3614144614416465,0.4665966015692491,0.718189334035142,0.18755262191762598,0.46057540147878095,0.7382468915989722,0.7971719270492813,0.04103825274346594,1.0,0.48323488146872784,0.3146913192709029,0.6812365255147373,0.10445349519363499,0.7574679706723673,0.04340725973738043,0.3883497686476758,0.050676039973234874,0.5181195009085825,0.02573582737856593
Fz,0.39518772442898653,0.5546465605101691,0.7758923428013053,0.07423706478047995,0.11181855554368626,0.6228762136749225,0.6513657904124608,0.19685132179240458,0.48323488146872784,1.0,0.6462509991283347,0.3946851186585348,0.04404218824296867,0.6383657399717055,0.22632903344942415,0.4812114708122348,0.24593636006899422,0.6329203354616354,0.09197712668591732
