,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.000744047619047619,0.07490079365079365,0.04265873015873016,0.020089285714285716,0.03968253968253968,0.010912698412698412,0.008432539682539682,0.06398809523809523,0.0744047619047619,0.015625,0.013392857142857142,0.058779761904761904,0.05853174603174603,0.05679563492063492,0.03422619047619048,0.01240079365079365,0.07043650793650794,0.05704365079365079
C4,0.000744047619047619,0.0,0.01066468253968254,0.027281746031746032,0.019593253968253968,0.019593253968253968,0.037450396825396824,0.06870039682539683,0.010416666666666666,0.026785714285714284,0.035962301587301584,0.030257936507936508,0.015625,0.012648809523809524,0.010168650793650794,0.020089285714285716,0.028273809523809524,0.06498015873015874,0.011408730158730158
Cz,0.07490079365079365,0.01066468253968254,0.0,0.046378968253968256,0.03670634920634921,0.004712301587301587,0.026041666666666668,0.00992063492063492,0.003472222222222222,0.03149801587301587,0.02976190476190476,0.002728174603174603,0.059027777777777776,0.006200396825396825,0.008680555555555556,0.015376984126984126,0.04935515873015873,0.05009920634920635,0.01711309523809524
F3,0.04265873015873016,0.027281746031746032,0.046378968253968256,0.0,0.056299603174603176,0.026537698412698412,0.024553571428571428,0.011656746031746032,0.04836309523809524,0.0689484126984127,0.016121031746031748,0.001736111111111111,0.08234126984126984,0.007688492063492063,0.07564484126984126,0.012648809523809524,0.050595238095238096,0.02058531746031746,0.010912698412698412
F4,0.020089285714285716,0.019593253968253968,0.03670634920634921,0.056299603174603176,0.0,0.013888888888888888,0.012896825396825396,0.038938492063492064,0.040426587301587304,0.03125,0.024553571428571428,0.018105158730158732,0.016121031746031748,0.006696428571428571,0.004464285714285714,0.01240079365079365,0.034722222222222224,0.06646825396825397,0.022817460317460316
F7,0.03968253968253968,0.019593253968253968,0.004712301587301587,0.026537698412698412,0.013888888888888888,0.0,0.012152777777777778,0.03422619047619048,0.041666666666666664,0.001736111111111111,0.017361111111111112,0.02628968253968254,0.000744047619047619,0.02132936507936508,0.016865079365079364,0.024553571428571428,0.021577380952380952,0.06398809523809523,0.021577380952380952
F8,0.010912698412698412,0.037450396825396824,0.026041666666666668,0.024553571428571428,0.012896825396825396,0.012152777777777778,0.0,0.02058531746031746,0.000248015873015873,0.029017857142857144,0.000992063492063492,0.012896825396825396,0.03571428571428571,0.008432539682539682,0.001736111111111111,0.031001984126984128,0.018601190476190476,0.031001984126984128,0.004712301587301587
Fp1,0.008432539682539682,0.06870039682539683,0.00992063492063492,0.011656746031746032,0.038938492063492064,0.03422619047619048,0.02058531746031746,0.0,0.006696428571428571,0.015128968253968254,0.012896825396825396,0.011904761904761904,0.0248015873015873,0.021577380952380952,0.017609126984126984,0.06225198412698413,0.047867063492063495,0.050595238095238096,0.037450396825396824
Fp2,0.06398809523809523,0.010416666666666666,0.003472222222222222,0.04836309523809524,0.040426587301587304,0.041666666666666664,0.000248015873015873,0.006696428571428571,0.0,0.08606150793650794,0.01314484126984127,0.001984126984126984,0.001488095238095238,0.05109126984126984,0.021577380952380952,0.019097222222222224,0.009672619047619048,0.05828373015873016,0.03273809523809524
Fz,0.0744047619047619,0.026785714285714284,0.03149801587301587,0.0689484126984127,0.03125,0.001736111111111111,0.029017857142857144,0.015128968253968254,0.08606150793650794,0.0,0.04538690476190476,0.004712301587301587,0.03794642857142857,0.004712301587301587,0.05505952380952381,0.02058531746031746,0.019345238095238096,0.10838293650793651,0.006944444444444444
O1,0.015625,0.035962301587301584,0.02976190476190476,0.016121031746031748,0.024553571428571428,0.017361111111111112,0.000992063492063492,0.012896825396825396,0.01314484126984127,0.04538690476190476,0.0,0.0220734126984127,0.04389880952380952,0.026537698412698412,0.03249007936507937,0.06597222222222222,0.006944444444444444,0.004712301587301587,0.01314484126984127
O2,0.013392857142857142,0.030257936507936508,0.002728174603174603,0.001736111111111111,0.018105158730158732,0.02628968253968254,0.012896825396825396,0.011904761904761904,0.001984126984126984,0.004712301587301587,0.0220734126984127,0.0,0.013640873015873016,0.01984126984126984,0.002728174603174603,0.00992063492063492,0.052083333333333336,0.024057539682539684,0.02132936507936508
P3,0.058779761904761904,0.015625,0.059027777777777776,0.08234126984126984,0.016121031746031748,0.000744047619047619,0.03571428571428571,0.0248015873015873,0.001488095238095238,0.03794642857142857,0.04389880952380952,0.013640873015873016,0.0,0.019345238095238096,0.005456349206349206,0.01240079365079365,0.05828373015873016,0.11061507936507936,0.009672619047619048
P4,0.05853174603174603,0.012648809523809524,0.006200396825396825,0.007688492063492063,0.006696428571428571,0.02132936507936508,0.008432539682539682,0.021577380952380952,0.05109126984126984,0.004712301587301587,0.026537698412698412,0.01984126984126984,0.019345238095238096,0.0,0.018601190476190476,0.023809523809523808,0.034970238095238096,0.07688492063492064,0.012648809523809524
Pz,0.05679563492063492,0.010168650793650794,0.008680555555555556,0.07564484126984126,0.004464285714285714,0.016865079365079364,0.001736111111111111,0.017609126984126984,0.021577380952380952,0.05505952380952381,0.03249007936507937,0.002728174603174603,0.005456349206349206,0.018601190476190476,0.0,0.010168650793650794,0.04935515873015873,0.07217261904761904,0.012648809523809524
T3,0.03422619047619048,0.020089285714285716,0.015376984126984126,0.012648809523809524,0.01240079365079365,0.024553571428571428,0.031001984126984128,0.06225198412698413,0.019097222222222224,0.02058531746031746,0.06597222222222222,0.00992063492063492,0.01240079365079365,0.023809523809523808,0.010168650793650794,0.0,0.026537698412698412,0.009176587301587302,0.004216269841269841
T4,0.01240079365079365,0.028273809523809524,0.04935515873015873,0.050595238095238096,0.034722222222222224,0.021577380952380952,0.018601190476190476,0.047867063492063495,0.009672619047619048,0.019345238095238096,0.006944444444444444,0.052083333333333336,0.05828373015873016,0.034970238095238096,0.04935515873015873,0.026537698412698412,0.0,0.018105158730158732,0.001488095238095238
T5,0.07043650793650794,0.06498015873015874,0.05009920634920635,0.02058531746031746,0.06646825396825397,0.06398809523809523,0.031001984126984128,0.050595238095238096,0.05828373015873016,0.10838293650793651,0.004712301587301587,0.024057539682539684,0.11061507936507936,0.07688492063492064,0.07217261904761904,0.009176587301587302,0.018105158730158732,0.0,0.05952380952380952
T6,0.05704365079365079,0.011408730158730158,0.01711309523809524,0.010912698412698412,0.022817460317460316,0.021577380952380952,0.004712301587301587,0.037450396825396824,0.03273809523809524,0.006944444444444444,0.01314484126984127,0.02132936507936508,0.009672619047619048,0.012648809523809524,0.012648809523809524,0.004216269841269841,0.001488095238095238,0.05952380952380952,0.0
