,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.049059700012092866,0.04946559424614144,0.2572005692318729,0.25103929883619636,0.2926580889806208,0.5164110456704306,0.02604496959159206,0.1617348539366977,0.18786387984345648,0.27119127003331706,0.5293638865804554,0.1238001113072005,0.6014665267302076,0.7818754082782231,0.17326668517877414,0.2825887837401195,0.5638476671952104,0.2449141269371007
C4,0.049059700012092866,1.0,0.03163175691063764,0.049121378763815095,0.1345191521751479,0.04421610459723935,0.04696615166256947,0.04734057583975527,0.022745504429131844,0.10373167339054228,0.11931473574776315,0.023218820744425807,0.02559095836656702,0.04754501278055689,0.04416365927573126,0.050641547778280616,0.07340227310073526,0.040873555202478984,0.026919775692899887
Cz,0.04946559424614144,0.03163175691063764,1.0,0.08031242541690307,0.23883182681256404,0.38090470675799526,0.33226040889756125,0.27198608207922115,0.6424160359831839,0.250508051874084,0.03976383587811296,0.1185858578873491,0.604427290168416,0.01948676819458794,0.02090593775970213,0.3801232270665552,0.3938135983501809,0.021743374619121403,0.19771234790162387
F3,0.2572005692318729,0.049121378763815095,0.08031242541690307,1.0,0.4405600596344981,0.05433398984712669,0.4179154864983577,0.08313533280326461,0.22195404194421553,0.5505845973158453,0.3881906682185835,0.07952045804962432,0.16626784183780052,0.09614226537279219,0.3604379466856901,0.19561606357307207,0.37786133038167447,0.12393157027892103,0.04869767481838612
F4,0.25103929883619636,0.1345191521751479,0.23883182681256404,0.4405600596344981,1.0,0.05899753218975712,0.5382220167942322,0.15972192091404602,0.4184501234226084,0.69799991671981,0.27010599127484686,0.10246564023229758,0.3779511703758445,0.1142894559746954,0.18372941845567223,0.4098743952256911,0.5968490576942328,0.05836162981418312,0.08743418764337584
F7,0.2926580889806208,0.04421610459723935,0.38090470675799526,0.05433398984712669,0.05899753218975712,1.0,0.05834245632528431,0.12924301153726542,0.21049758718014552,0.08840286936822891,0.07722344019582417,0.1561023494166131,0.1655316159214307,0.31653624986176315,0.36506836799176007,0.09546165833589476,0.091809707499021,0.32581286012091554,0.6032177480786585
F8,0.5164110456704306,0.04696615166256947,0.33226040889756125,0.4179154864983577,0.5382220167942322,0.05834245632528431,1.0,0.10560942681482778,0.6100091766089821,0.5182058129384587,0.31855013750860856,0.2262206184343536,0.459372105754063,0.21162362548560285,0.39084007903184104,0.4413114971673122,0.6516815362512473,0.27035016379808774,0.05182321848286309
Fp1,0.02604496959159206,0.04734057583975527,0.27198608207922115,0.08313533280326461,0.15972192091404602,0.12924301153726542,0.10560942681482778,1.0,0.2448686420016165,0.21234747070976231,0.052573947548862236,0.06465710253927233,0.4039376069093922,0.030419930772282774,0.06113051074472648,0.2663634109872251,0.1930190535726735,0.04957991202875762,0.1499679875244905
Fp2,0.1617348539366977,0.022745504429131844,0.6424160359831839,0.22195404194421553,0.4184501234226084,0.21049758718014552,0.6100091766089821,0.2448686420016165,1.0,0.5116939630026273,0.09924343334537072,0.1342211291802426,0.7413495881427599,0.058769508737899503,0.055314896054965874,0.5826859632003684,0.6993267377463077,0.04299581402111134,0.20082806719889862
Fz,0.18786387984345648,0.10373167339054228,0.250508051874084,0.5505845973158453,0.69799991671981,0.08840286936822891,0.5182058129384587,0.21234747070976231,0.5116939630026273,1.0,0.27069895493599677,0.07504286339648604,0.5002291827977456,0.08663738806984762,0.14545738801097122,0.49301213713125586,0.6751305327187271,0.04048359725483017,0.16165754973042398
