,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03598252986706365,0.061940865713801224,0.045903944907572596,0.05392469667215645,0.031638139514185565,0.04284217682292515,0.051562279825439775,0.006069672417568814,0.08520074774882501,0.16009480887401206,0.10531746068628832,0.03589771182897852,0.011688255602164667,0.03374138804106926,0.04451259037105099,0.03953490692470711,0.11087421339875798,0.10726284518481542
C4,0.03598252986706365,0.0,0.07219932478296749,0.030656880242406877,0.10432139843382769,0.000528373252436135,0.0957618055780839,0.10855911235448705,0.11272251058143677,0.040367519492401,0.03323702012206216,0.03198284618313557,0.0838699620334898,0.03088268624992457,0.08820380474784079,0.03404614018829716,0.026344199705871738,0.03781328136065669,0.028400215806793822
Cz,0.061940865713801224,0.07219932478296749,0.0,0.06601464355298184,0.01088913741031173,0.0065429293164868145,0.02858527602507772,0.01550191569444241,0.09630399890056504,0.0447067555132898,0.06865494874040984,0.03139059970453138,0.010879863296251046,0.011997670186682624,0.013251155270864288,0.15733261388222142,0.07909932280319563,0.03244455549136921,0.03566711837018657
F3,0.045903944907572596,0.030656880242406877,0.06601464355298184,0.0,0.12384775563221022,0.006976385252875913,0.05991355586947327,0.07543885762253869,0.14152632336294618,0.12501652231153493,0.15731548520983538,0.06710109068605154,0.07054147802272417,0.09589171497861732,0.0031604646800457614,0.08459705640223632,0.015823233591070327,0.04681765905704828,0.07889088669584553
F4,0.05392469667215645,0.10432139843382769,0.01088913741031173,0.12384775563221022,0.0,0.08119140396448651,0.014579806919647338,0.13228871033312153,0.006806555679164534,0.15270771454001056,0.08980098263206035,0.08781812882669611,0.053435022393368975,0.11463952232482064,0.04816161700507049,0.180026120448948,0.020018288627345737,0.07730321270746332,0.09361933121152233
F7,0.031638139514185565,0.000528373252436135,0.0065429293164868145,0.006976385252875913,0.08119140396448651,0.0,0.056186928674861324,0.05181103960928219,0.06707750575375293,0.07026050896927351,0.11534925837948268,0.10737016010646076,0.0028873621340042635,0.037626485986401545,0.011317429827864095,0.1020571376219441,0.051264059204150815,0.08684310026391075,0.09003616849908114
F8,0.04284217682292515,0.0957618055780839,0.02858527602507772,0.05991355586947327,0.014579806919647338,0.056186928674861324,0.0,0.03983543176426973,0.021172964516596903,0.08757598829647865,0.09257301228854392,0.08708358333184081,0.01168906788673963,0.02031741130776802,0.0038087529894215515,0.1029785386981238,0.056719992434040634,0.08782290816187334,0.10984944157547476
Fp1,0.051562279825439775,0.10855911235448705,0.01550191569444241,0.07543885762253869,0.13228871033312153,0.05181103960928219,0.03983543176426973,0.0,0.032413133054926616,0.15232321843620025,0.11550630291619404,0.11309112281809734,0.02821855547740151,0.06011132599580463,0.005182536967967145,0.06475723463377872,0.07575185457842316,0.06819095776639705,0.07662244841878232
Fp2,0.006069672417568814,0.11272251058143677,0.09630399890056504,0.14152632336294618,0.006806555679164534,0.06707750575375293,0.021172964516596903,0.032413133054926616,0.0,0.1199656261804567,0.10507535319319869,0.13685513273812508,0.03766420062657464,0.06949416055412662,0.07942041999477857,0.09503900429097682,0.0351722498081417,0.12442116466642313,0.14116912432476783
Fz,0.08520074774882501,0.040367519492401,0.0447067555132898,0.12501652231153493,0.15270771454001056,0.07026050896927351,0.08757598829647865,0.15232321843620025,0.1199656261804567,0.0,0.00216544718653133,0.06284356259622954,0.08844761072143263,0.10004624376694445,0.06071378992793306,0.006583675201630115,0.16225586729827138,0.04867810714949786,0.07845950470835814
O1,0.16009480887401206,0.03323702012206216,0.06865494874040984,0.15731548520983538,0.08980098263206035,0.11534925837948268,0.09257301228854392,0.11550630291619404,0.10507535319319869,0.00216544718653133,0.0,0.021249459804472237,0.028334006987221074,0.07980187991187754,0.041932267445140003,0.01457696364643061,0.07437696531254857,0.06426186910709057,0.05796247597443273
O2,0.10531746068628832,0.03198284618313557,0.03139059970453138,0.06710109068605154,0.08781812882669611,0.10737016010646076,0.08708358333184081,0.11309112281809734,0.13685513273812508,0.06284356259622954,0.021249459804472237,0.0,0.023798584732541376,0.043182986370784056,0.0030032397691453563,0.05437753596357363,0.049581014416065286,0.0638194542921317,0.01938144769662737
P3,0.03589771182897852,0.0838699620334898,0.010879863296251046,0.07054147802272417,0.053435022393368975,0.0028873621340042635,0.01168906788673963,0.02821855547740151,0.03766420062657464,0.08844761072143263,0.028334006987221074,0.023798584732541376,0.0,0.061753328723865936,0.026529968440736122,0.06475985051668547,0.11589562383000956,0.0163584010090371,0.03785275613209876
P4,0.011688255602164667,0.03088268624992457,0.011997670186682624,0.09589171497861732,0.11463952232482064,0.037626485986401545,0.02031741130776802,0.06011132599580463,0.06949416055412662,0.10004624376694445,0.07980187991187754,0.043182986370784056,0.061753328723865936,0.0,0.05213009002596367,0.14329134385220746,0.0043345083864097045,0.00041184594911532614,0.010729542396281112
Pz,0.03374138804106926,0.08820380474784079,0.013251155270864288,0.0031604646800457614,0.04816161700507049,0.011317429827864095,0.0038087529894215515,0.005182536967967145,0.07942041999477857,0.06071378992793306,0.041932267445140003,0.0030032397691453563,0.026529968440736122,0.05213009002596367,0.0,0.0795455943027634,0.07867260446596679,0.02696115021261082,0.03716788707207961
T3,0.04451259037105099,0.03404614018829716,0.15733261388222142,0.08459705640223632,0.180026120448948,0.1020571376219441,0.1029785386981238,0.06475723463377872,0.09503900429097682,0.006583675201630115,0.01457696364643061,0.05437753596357363,0.06475985051668547,0.14329134385220746,0.0795455943027634,0.0,0.16163088244456916,0.1147093988328229,0.14677952248928747
T4,0.03953490692470711,0.026344199705871738,0.07909932280319563,0.015823233591070327,0.020018288627345737,0.051264059204150815,0.056719992434040634,0.07575185457842316,0.0351722498081417,0.16225586729827138,0.07437696531254857,0.049581014416065286,0.11589562383000956,0.0043345083864097045,0.07867260446596679,0.16163088244456916,0.0,0.02357067893957395,0.10526329494794691
