,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.16095846854092827,0.5759543443510224,0.2671355304881172,0.2843838270900369,0.6049918032131393,0.41076727955990133,0.17685647982605573,0.3219002636279936,0.34559950335721723,0.23949961753227456,0.4244955956189136,0.019048695371105626,0.6812410532342552,0.028551936393470843,0.442643416203733,0.06287309995874664,0.10314727012943097,0.04049259652721494
C4,0.16095846854092827,1.0,0.48117188075457296,0.11917090604447246,0.09020137508564714,0.4674150251919393,0.38706516079131703,0.03785387297257698,0.42540908612272127,0.47191442824512286,0.40007836211052406,0.2009831914269426,0.03844638011978222,0.45310915574902794,0.06915874455217448,0.4014749840232375,0.19613572805501442,0.39015537470458633,0.022957598046120034
Cz,0.5759543443510224,0.48117188075457296,1.0,0.14693215955694408,0.30345324163158494,0.8195939904716903,0.776723703800101,0.10837536622843291,0.6531426247293239,0.7503979746393337,0.5121578474328564,0.4007033932921689,0.019903789500304043,0.853617262370076,0.04825356575492638,0.5498527663813305,0.11389171579920686,0.47849735499991547,0.0555638162997199
F3,0.2671355304881172,0.11917090604447246,0.14693215955694408,1.0,0.2317522778766724,0.3260652632608134,0.1367173019878286,0.13498194963004323,0.22638415384179233,0.06817533270290353,0.06137346443931622,0.3193302962332357,0.1052985611670789,0.2544995889704773,0.156519545276292,0.17196077896741607,0.0340820429839633,0.03775431519045541,0.1627591321574467
F4,0.2843838270900369,0.09020137508564714,0.30345324163158494,0.2317522778766724,1.0,0.36998982286131465,0.48840494242348237,0.03483336835860069,0.45568329907242416,0.12325216671824621,0.07395769884626682,0.46641094087267126,0.24630901469554206,0.4287693790615989,0.08095895775777452,0.15849995919033502,0.08942193786438647,0.18623656855677867,0.04905745999215305
F7,0.6049918032131393,0.4674150251919393,0.8195939904716903,0.3260652632608134,0.36998982286131465,1.0,0.7662562494785362,0.046387991388186764,0.7219525630848951,0.5816076035284982,0.3032594419160354,0.5875096089097761,0.051379446001833036,0.8818356542389348,0.04098601190371376,0.6250087531047404,0.0629442840769536,0.43599030986917936,0.02894258068949478
F8,0.41076727955990133,0.38706516079131703,0.776723703800101,0.1367173019878286,0.48840494242348237,0.7662562494785362,1.0,0.06702370096935893,0.7699214828398608,0.6473634170972188,0.2895686934799777,0.5349228003329303,0.10389704918962378,0.7829402151570414,0.041817238345891274,0.447783828754548,0.038200113892839734,0.6675644767927706,0.047091876027488204
Fp1,0.17685647982605573,0.03785387297257698,0.10837536622843291,0.13498194963004323,0.03483336835860069,0.046387991388186764,0.06702370096935893,1.0,0.037488356589733964,0.21240473883702823,0.2076062987038145,0.02571845079955433,0.1354377224856061,0.0910787879217622,0.2540346724820497,0.06076672697050902,0.06737034431908513,0.06723396011291122,0.07618891614918955
Fp2,0.3219002636279936,0.42540908612272127,0.6531426247293239,0.22638415384179233,0.45568329907242416,0.7219525630848951,0.7699214828398608,0.037488356589733964,1.0,0.43296705116067885,0.21827435058770217,0.5313496252772887,0.13574329553004238,0.6987597853253499,0.036380612561656804,0.3906938289714608,0.030626067451921167,0.48399330270083984,0.029070592573770492
Fz,0.34559950335721723,0.47191442824512286,0.7503979746393337,0.06817533270290353,0.12325216671824621,0.5816076035284982,0.6473634170972188,0.21240473883702823,0.43296705116067885,1.0,0.5430158593927468,0.24597523151511272,0.027947417151843467,0.5963625663836084,0.19467383855471618,0.4666244047025865,0.15243560610056067,0.6085800742732528,0.11383328417591888
O1,0.23949961753227456,0.40007836211052406,0.5121578474328564,0.06137346443931622,0.07395769884626682,0.3032594419160354,0.2895686934799777,0.2076062987038145,0.21827435058770217,0.5430158593927468,1.0,0.15459813569447062,0.10882921141202218,0.4286610741087338,0.0989522788947154,0.2748803190971244,0.29030385951557736,0.20237323876592697,0.041538767307697635
O2,0.4244955956189136,0.2009831914269426,0.4007033932921689,0.3193302962332357,0.46641094087267126,0.5875096089097761,0.5349228003329303,0.02571845079955433,0.5313496252772887,0.24597523151511272,0.15459813569447062,1.0,0.05962167234455621,0.5944456094095434,0.038857352242716595,0.4237640267966563,0.056369144381209546,0.2601897747557507,0.10866112750316148
