,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.025259372156867178,0.015917067055513795,0.05217537320060177,0.07265487315938411,0.006885294497098489,0.055558716175116915,0.01804842206451468,0.04378568619615669,0.030943021334720645,0.07984034630599444,0.0836182046443639,0.050750779292261815,0.09957039051150075,0.02757366755489746,0.013928549414106746,0.0041856101938916946,0.02561373635136549,0.08091846875720744
C4,0.025259372156867178,0.0,0.01879391014316255,0.03643596205249605,0.028790275672986122,0.07474024407325963,0.00848066838472552,0.07595891006123776,0.06078810574154217,0.057610392971546624,0.08237505671784068,0.032196599837522974,0.09825235906583338,0.05026409936915656,0.09034915502901097,0.1033723966505888,0.06259794172287515,0.015515375352209093,0.026565731201765714
Cz,0.015917067055513795,0.01879391014316255,0.0,0.003255527013642955,0.013581171884868563,0.029187368610792516,0.013268560646988422,0.0010888948006982015,0.025522270068249888,0.030742843051481415,0.08948935825015164,0.013240378672908644,0.002438891815938549,0.03526151180157014,0.04232640301677495,0.035953899739737526,0.05997221902674789,0.030938542786014593,0.04723064322750956
F3,0.05217537320060177,0.03643596205249605,0.003255527013642955,0.0,0.01423943987349303,0.049854551988939774,0.05409874579523331,0.002070395106667394,0.043833622357440094,0.0033565218137960673,0.08294956820387925,0.047165449645275845,0.10393538289646266,0.047656474960874405,0.01031780771507066,0.007789595776699835,0.04037648468095533,0.01951765248359747,0.003499507141484056
F4,0.07265487315938411,0.028790275672986122,0.013581171884868563,0.01423943987349303,0.0,0.04880915060859009,0.012684110337117615,0.01952186781703858,0.08991778215098274,0.01152714866364152,0.0843720174628888,0.05478628085343684,0.09557036203020165,0.022986288559539384,0.037557300925245465,0.016097654820919488,0.07735620086210733,0.019315958105180196,0.0076985251557195504
F7,0.006885294497098489,0.07474024407325963,0.029187368610792516,0.049854551988939774,0.04880915060859009,0.0,0.07606923054444956,0.001277233405567458,0.012241626754758992,0.031109905101295843,0.08119182395623997,0.004189078140019314,0.11806615061392686,0.12181953393220094,0.1204956576196419,0.023735236576595937,0.0753472677420561,0.007990355558014995,0.00035531397975857755
F8,0.055558716175116915,0.00848066838472552,0.013268560646988422,0.05409874579523331,0.012684110337117615,0.07606923054444956,0.0,0.0037138829117622533,0.024480285198717415,0.027765108019835383,0.01894105572746864,0.04180109979781222,0.11935210967892515,0.04018900528630721,0.05876276170343447,0.03441353072500312,0.046089770087255774,0.04028600562668292,0.04936182747701376
Fp1,0.01804842206451468,0.07595891006123776,0.0010888948006982015,0.002070395106667394,0.01952186781703858,0.001277233405567458,0.0037138829117622533,0.0,0.06137707240189362,0.013435927531265665,0.13443616482868043,0.0542477586093202,0.16152877067307156,0.07605469103360889,0.06725722218165182,0.05865940231575737,0.08825040955841434,0.06473724576907179,0.04242770713021368
Fp2,0.04378568619615669,0.06078810574154217,0.025522270068249888,0.043833622357440094,0.08991778215098274,0.012241626754758992,0.024480285198717415,0.06137707240189362,0.0,0.06286940143363091,0.10936513906955443,0.05007212857102063,0.14190442535416292,0.00927705607188715,0.08976755675097224,0.02614759589406624,0.09065822363409841,0.005885301745294383,0.004653733323823422
Fz,0.030943021334720645,0.057610392971546624,0.030742843051481415,0.0033565218137960673,0.01152714866364152,0.031109905101295843,0.027765108019835383,0.013435927531265665,0.06286940143363091,0.0,0.11390431938011962,0.05559697530225727,0.09301190782087664,0.03850308873177865,0.010912016371593232,0.009905625355696545,0.07613356251887861,0.07383570631160313,0.026856160392668593
O1,0.07984034630599444,0.08237505671784068,0.08948935825015164,0.08294956820387925,0.0843720174628888,0.08119182395623997,0.01894105572746864,0.13443616482868043,0.10936513906955443,0.11390431938011962,0.0,0.09373954083872647,0.07891739016058956,0.12114820305633262,0.10535853871347109,0.0695070718119669,0.1700690149508889,0.07432197312011263,0.06481571793864575
O2,0.0836182046443639,0.032196599837522974,0.013240378672908644,0.047165449645275845,0.05478628085343684,0.004189078140019314,0.04180109979781222,0.0542477586093202,0.05007212857102063,0.05559697530225727,0.09373954083872647,0.0,0.060451660934039586,0.11613370481478626,0.015757757947479325,0.03377058403218359,0.0003868388221193597,0.0216567364395471,0.08054061330014255
P3,0.050750779292261815,0.09825235906583338,0.002438891815938549,0.10393538289646266,0.09557036203020165,0.11806615061392686,0.11935210967892515,0.16152877067307156,0.14190442535416292,0.09301190782087664,0.07891739016058956,0.060451660934039586,0.0,0.09439301339832969,0.22824219577886187,0.08755776211706971,0.16701579310935982,0.012783116006419825,0.020108883871973696
P4,0.09957039051150075,0.05026409936915656,0.03526151180157014,0.047656474960874405,0.022986288559539384,0.12181953393220094,0.04018900528630721,0.07605469103360889,0.00927705607188715,0.03850308873177865,0.12114820305633262,0.11613370481478626,0.09439301339832969,0.0,0.03281888254335177,0.0265026265694842,0.015780521173871093,0.01684034166231769,0.010417160724850492
Pz,0.02757366755489746,0.09034915502901097,0.04232640301677495,0.01031780771507066,0.037557300925245465,0.1204956576196419,0.05876276170343447,0.06725722218165182,0.08976755675097224,0.010912016371593232,0.10535853871347109,0.015757757947479325,0.22824219577886187,0.03281888254335177,0.0,0.0009564924318443155,0.08172868523097344,0.05535924008968134,0.0447386648768614
T3,0.013928549414106746,0.1033723966505888,0.035953899739737526,0.007789595776699835,0.016097654820919488,0.023735236576595937,0.03441353072500312,0.05865940231575737,0.02614759589406624,0.009905625355696545,0.0695070718119669,0.03377058403218359,0.08755776211706971,0.0265026265694842,0.0009564924318443155,0.0,0.00020534315407045117,0.008271552016546902,0.02403846464864058
T4,0.0041856101938916946,0.06259794172287515,0.05997221902674789,0.04037648468095533,0.07735620086210733,0.0753472677420561,0.046089770087255774,0.08825040955841434,0.09065822363409841,0.07613356251887861,0.1700690149508889,0.0003868388221193597,0.16701579310935982,0.015780521173871093,0.08172868523097344,0.00020534315407045117,0.0,0.003255989653632191,0.06459206375079588
T5,0.02561373635136549,0.015515375352209093,0.030938542786014593,0.01951765248359747,0.019315958105180196,0.007990355558014995,0.04028600562668292,0.06473724576907179,0.005885301745294383,0.07383570631160313,0.07432197312011263,0.0216567364395471,0.012783116006419825,0.01684034166231769,0.05535924008968134,0.008271552016546902,0.003255989653632191,0.0,0.03499713816514763
