,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005661217574690661,0.026126851360480548,0.012704669383593423,0.04419973831211621,0.06986386977819094,0.02188824748379562,0.02883652460945576,0.00883147715458593,0.018190396279487313,0.03685248309094348,0.0019472729168921832,0.03659043071212001,0.028392554540533754,0.0060380290768357265,0.03329773750325041,0.019749317390073868,0.03161948668384085,0.04111965927079035
C4,0.005661217574690661,0.0,0.026560926901303517,0.033337204209386934,0.0071203702335297095,0.0161805741523149,0.01135227930748045,0.006054195233913537,0.012664714866310989,0.00645685622500903,0.0330199415823593,0.0028545665976974733,0.020110501951685865,0.01472378953146153,0.018229571189388803,0.017937490798659944,0.02702701755869459,0.018876747003165373,0.017688540538971363
Cz,0.026126851360480548,0.026560926901303517,0.0,0.0551112714249009,0.0542650591124715,0.04679706999290098,0.04473252075698573,0.03778996851610197,0.07108118739259672,0.0037247863594662826,0.024107807405975786,0.0525446040885911,0.018327688535137585,0.06724699997174896,0.0188453513870895,0.06892991415258284,0.04763991940164703,0.0051562675516509705,0.038231816038128946
F3,0.012704669383593423,0.033337204209386934,0.0551112714249009,0.0,0.04394509316796234,0.015164850990443313,0.04496289062832926,0.03267982287607606,0.045299931742574046,0.04909678234202209,0.007341398668864177,0.005199265984186032,6.926219742760928e-05,0.040724345875244414,0.027311786504659638,0.045340868822272395,0.0172951006093341,0.022932230221260813,0.04466890498043636
F4,0.04419973831211621,0.0071203702335297095,0.0542650591124715,0.04394509316796234,0.0,0.014853930860782962,0.0543192940506319,0.054773100870384,0.046498358922480824,0.06614428556802562,0.0251707127995404,0.009553837822880223,0.055627852887543405,0.03869207095443512,0.05867229225837976,0.02314538986833006,0.03390276046316514,0.0037011903421624495,0.06927063480101092
F7,0.06986386977819094,0.0161805741523149,0.04679706999290098,0.015164850990443313,0.014853930860782962,0.0,0.018490949425736685,0.04261263340887963,0.03763254680480671,0.030219875269866817,0.05844304956392757,0.023768640027431086,0.008496111168531228,0.043244021687191714,0.027413908470632832,0.02496045857117901,0.004676610855904326,0.004254192486124363,0.017474602171696975
F8,0.02188824748379562,0.01135227930748045,0.04473252075698573,0.04496289062832926,0.0543192940506319,0.018490949425736685,0.0,0.022172960659370584,0.01841093197017378,0.024031123599403337,0.010591251874224447,0.028483792311110607,0.012116961573213412,0.012483815170389902,0.013786149945655884,0.0533146240656127,0.01679640715508872,0.017141404797530353,0.03292689529737396
Fp1,0.02883652460945576,0.006054195233913537,0.03778996851610197,0.03267982287607606,0.054773100870384,0.04261263340887963,0.022172960659370584,0.0,0.03409450464475195,0.004916579035178721,0.042114261219780035,0.015769667151619225,0.011745767714066395,0.03268411135848996,0.019720906693399376,0.027904800778183022,0.00502840200325915,0.05012860179801785,0.012464534207133376
Fp2,0.00883147715458593,0.012664714866310989,0.07108118739259672,0.045299931742574046,0.046498358922480824,0.03763254680480671,0.01841093197017378,0.03409450464475195,0.0,0.028063869042084445,0.040129908792473634,0.04095138201052384,0.00202909561673194,0.015554246216453528,0.014454080616106464,0.08201940699740799,0.034745044672363355,0.025631809153375786,0.059489993406345
Fz,0.018190396279487313,0.00645685622500903,0.0037247863594662826,0.04909678234202209,0.06614428556802562,0.030219875269866817,0.024031123599403337,0.004916579035178721,0.028063869042084445,0.0,0.02555889873408256,0.020868341705696857,0.017420400094351026,0.030235623053351132,0.0022864559991973726,0.049949002405266,0.000494553584591904,0.022726453607944473,0.008411167649350093
O1,0.03685248309094348,0.0330199415823593,0.024107807405975786,0.007341398668864177,0.0251707127995404,0.05844304956392757,0.010591251874224447,0.042114261219780035,0.040129908792473634,0.02555889873408256,0.0,0.025261808308754234,0.04078958058118227,0.021700704175060617,0.05961157479278459,0.01706263619687178,0.007475334071844862,0.02110709654771926,0.008212601230345028
O2,0.0019472729168921832,0.0028545665976974733,0.0525446040885911,0.005199265984186032,0.009553837822880223,0.023768640027431086,0.028483792311110607,0.015769667151619225,0.04095138201052384,0.020868341705696857,0.025261808308754234,0.0,0.011407099458601824,0.05111614368588572,0.01586436797588911,0.035173427682061616,0.0043010991483071375,0.0325473482618532,0.032300143405827
P3,0.03659043071212001,0.020110501951685865,0.018327688535137585,6.926219742760928e-05,0.055627852887543405,0.008496111168531228,0.012116961573213412,0.011745767714066395,0.00202909561673194,0.017420400094351026,0.04078958058118227,0.011407099458601824,0.0,0.016867882938297975,0.04475671123252924,0.05434307774813144,0.020341146507765993,0.012010850551560391,0.012490309725670723
P4,0.028392554540533754,0.01472378953146153,0.06724699997174896,0.040724345875244414,0.03869207095443512,0.043244021687191714,0.012483815170389902,0.03268411135848996,0.015554246216453528,0.030235623053351132,0.021700704175060617,0.05111614368588572,0.016867882938297975,0.0,0.007719803139676833,0.053480609754061416,0.03866537148079458,0.03366719788404183,0.06536897311429253
Pz,0.0060380290768357265,0.018229571189388803,0.0188453513870895,0.027311786504659638,0.05867229225837976,0.027413908470632832,0.013786149945655884,0.019720906693399376,0.014454080616106464,0.0022864559991973726,0.05961157479278459,0.01586436797588911,0.04475671123252924,0.007719803139676833,0.0,0.04732154895972875,0.03852758432423905,0.034029864529871716,0.01583139855967535
T3,0.03329773750325041,0.017937490798659944,0.06892991415258284,0.045340868822272395,0.02314538986833006,0.02496045857117901,0.0533146240656127,0.027904800778183022,0.08201940699740799,0.049949002405266,0.01706263619687178,0.035173427682061616,0.05434307774813144,0.053480609754061416,0.04732154895972875,0.0,0.024261451637863533,0.013259384571595855,0.0377864506171405
