,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.1619543650793651,0.06299603174603174,0.19270833333333334,0.13095238095238096,0.1644345238095238,0.13814484126984128,0.16468253968253968,0.2326388888888889,0.16145833333333334,0.06225198412698413,0.09300595238095238,0.06299603174603174,0.15476190476190477,0.15922619047619047,0.01240079365079365,0.06001984126984127,0.04017857142857143,0.12698412698412698
C4,0.1619543650793651,0.0,0.1691468253968254,0.0642361111111111,0.056051587301587304,0.044642857142857144,0.006200396825396825,0.003720238095238095,0.048859126984126984,0.06076388888888889,0.00744047619047619,0.08581349206349206,0.002728174603174603,0.11681547619047619,0.008928571428571428,0.06944444444444445,0.07688492063492064,0.07242063492063493,0.08333333333333333
Cz,0.06299603174603174,0.1691468253968254,0.0,0.11780753968253968,0.11036706349206349,0.08804563492063493,0.08581349206349206,0.09102182539682539,0.12921626984126985,0.1297123015873016,0.014384920634920634,0.08978174603174603,0.019097222222222224,0.1076388888888889,0.10416666666666667,0.014136904761904762,0.025297619047619048,0.057539682539682536,0.08630952380952381
F3,0.19270833333333334,0.0642361111111111,0.11780753968253968,0.0,0.031994047619047616,0.025297619047619048,0.10788690476190477,0.09623015873015874,0.1130952380952381,0.03447420634920635,0.001488095238095238,0.1277281746031746,0.018601190476190476,0.1158234126984127,0.007192460317460317,0.07142857142857142,0.037450396825396824,0.057787698412698416,0.001240079365079365
F4,0.13095238095238096,0.056051587301587304,0.11036706349206349,0.031994047619047616,0.0,0.043402777777777776,0.12227182539682539,0.06274801587301587,0.07242063492063493,0.00992063492063492,0.010912698412698412,0.06994047619047619,0.012152777777777778,0.14136904761904762,0.011904761904761904,0.10342261904761904,0.018601190476190476,0.011656746031746032,0.04265873015873016
F7,0.1644345238095238,0.044642857142857144,0.08804563492063493,0.025297619047619048,0.043402777777777776,0.0,0.08705357142857142,0.06746031746031746,0.047619047619047616,0.031746031746031744,0.09499007936507936,0.07316468253968254,0.06770833333333333,0.0882936507936508,0.02628968253968254,0.040426587301587304,0.039186507936507936,0.07415674603174603,0.029265873015873016
F8,0.13814484126984128,0.006200396825396825,0.08581349206349206,0.10788690476190477,0.12227182539682539,0.08705357142857142,0.0,0.05704365079365079,0.09945436507936507,0.10441468253968254,0.08432539682539683,0.11135912698412699,0.038938492063492064,0.11259920634920635,0.1349206349206349,0.06398809523809523,0.08234126984126984,0.06696428571428571,0.025297619047619048
Fp1,0.16468253968253968,0.003720238095238095,0.09102182539682539,0.09623015873015874,0.06274801587301587,0.06746031746031746,0.05704365079365079,0.0,0.08804563492063493,0.08333333333333333,0.015376984126984126,0.09796626984126984,0.01711309523809524,0.10416666666666667,0.07192460317460317,0.037450396825396824,0.035962301587301584,0.08060515873015874,0.03249007936507937
Fp2,0.2326388888888889,0.048859126984126984,0.12921626984126985,0.1130952380952381,0.07242063492063493,0.047619047619047616,0.09945436507936507,0.08804563492063493,0.0,0.07142857142857142,0.03670634920634921,0.1423611111111111,0.022569444444444444,0.1284722222222222,0.0597718253968254,0.0954861111111111,0.022321428571428572,0.0845734126984127,0.03943452380952381
Fz,0.16145833333333334,0.06076388888888889,0.1297123015873016,0.03447420634920635,0.00992063492063492,0.031746031746031744,0.10441468253968254,0.08333333333333333,0.07142857142857142,0.0,0.0441468253968254,0.061755952380952384,0.038938492063492064,0.1545138888888889,0.039186507936507936,0.06770833333333333,0.047371031746031744,0.028769841269841268,0.05431547619047619
O1,0.06225198412698413,0.00744047619047619,0.014384920634920634,0.001488095238095238,0.010912698412698412,0.09499007936507936,0.08432539682539683,0.015376984126984126,0.03670634920634921,0.0441468253968254,0.0,0.06473214285714286,0.016617063492063492,0.09846230158730158,0.05679563492063492,0.06994047619047619,0.026785714285714284,0.026785714285714284,0.06944444444444445
