,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06001984126984127,0.01711309523809524,0.006448412698412698,0.00744047619047619,0.009424603174603174,0.05654761904761905,0.04439484126984127,0.05431547619047619,0.011904761904761904,0.00744047619047619,0.050595238095238096,0.018601190476190476,0.023065476190476192,0.00248015873015873,0.028025793650793652,0.018105158730158732,0.05580357142857143,0.026041666666666668
C4,0.06001984126984127,0.0,0.05679563492063492,0.06001984126984127,0.05505952380952381,0.026785714285714284,0.010416666666666666,0.002976190476190476,0.030753968253968252,0.04017857142857143,0.05431547619047619,0.05704365079365079,0.019097222222222224,0.040674603174603176,0.07787698412698413,0.010912698412698412,0.0248015873015873,0.033482142857142856,0.03869047619047619
Cz,0.01711309523809524,0.05679563492063492,0.0,0.043402777777777776,0.03050595238095238,0.031994047619047616,0.04141865079365079,0.030753968253968252,0.044642857142857144,0.047371031746031744,0.03521825396825397,0.03720238095238095,0.026041666666666668,0.05381944444444445,0.018849206349206348,0.015625,0.036210317460317464,0.02628968253968254,0.05109126984126984
F3,0.006448412698412698,0.06001984126984127,0.043402777777777776,0.0,0.019345238095238096,0.00744047619047619,0.0441468253968254,0.004216269841269841,0.05009920634920635,0.024057539682539684,0.005208333333333333,0.018601190476190476,0.013888888888888888,0.023065476190476192,0.002976190476190476,0.029513888888888888,0.036458333333333336,0.028769841269841268,0.013888888888888888
F4,0.00744047619047619,0.05505952380952381,0.03050595238095238,0.019345238095238096,0.0,0.012152777777777778,0.06820436507936507,0.022321428571428572,0.03844246031746032,0.011160714285714286,0.008928571428571428,0.03521825396825397,0.032242063492063495,0.009176587301587302,0.000744047619047619,0.04662698412698413,0.011408730158730158,0.03422619047619048,0.027281746031746032
F7,0.009424603174603174,0.026785714285714284,0.031994047619047616,0.00744047619047619,0.012152777777777778,0.0,0.03720238095238095,0.007192460317460317,0.006696428571428571,0.012648809523809524,0.002232142857142857,0.003472222222222222,0.03720238095238095,0.007192460317460317,0.05381944444444445,0.05009920634920635,0.03794642857142857,0.012152777777777778,0.00992063492063492
F8,0.05654761904761905,0.010416666666666666,0.04141865079365079,0.0441468253968254,0.06820436507936507,0.03720238095238095,0.0,0.0798611111111111,0.08680555555555555,0.046378968253968256,0.041914682539682536,0.029513888888888888,0.02132936507936508,0.07142857142857142,0.006448412698412698,0.011160714285714286,0.03546626984126984,0.028273809523809524,0.03720238095238095
Fp1,0.04439484126984127,0.002976190476190476,0.030753968253968252,0.004216269841269841,0.022321428571428572,0.007192460317460317,0.0798611111111111,0.0,0.0,0.003720238095238095,0.02703373015873016,0.016865079365079364,0.006200396825396825,0.044890873015873016,0.029017857142857144,0.012896825396825396,0.006696428571428571,0.023561507936507936,0.019097222222222224
Fp2,0.05431547619047619,0.030753968253968252,0.044642857142857144,0.05009920634920635,0.03844246031746032,0.006696428571428571,0.08680555555555555,0.0,0.0,0.05084325396825397,0.0441468253968254,0.00992063492063492,0.027281746031746032,0.04538690476190476,0.020337301587301588,0.031994047619047616,0.03249007936507937,0.000248015873015873,0.003720238095238095
Fz,0.011904761904761904,0.04017857142857143,0.047371031746031744,0.024057539682539684,0.011160714285714286,0.012648809523809524,0.046378968253968256,0.003720238095238095,0.05084325396825397,0.0,0.022817460317460316,0.002976190476190476,0.015128968253968254,0.010168650793650794,0.005208333333333333,0.025297619047619048,0.040674603174603176,0.01240079365079365,0.02132936507936508
